time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
68.7072478, 0.1, 0.1, 0.10571175, 0.185378605, -0.0199684324, 0.853809855, -0.520584989, -1.95060495e-005, 0.520584989, 0.853809855, 2.32257144e-005, 4.56349905e-006, -2.99849004e-005, 1, 0.853809867, -0.52058497, -3.26430939e-006, 0.520584969, 0.853809867, 1.53630138e-005, -5.21065451e-006, -1.48164432e-005, 1, 0.292811572, -0.196172778, -0.0392860107, 0, 0, 0, 0, 0, 0, 0, 0.304990381, -0.207728125, -0.0345128418, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7079709, 0.1, 0.1, 0.10571175, 0.185378605, -0.0199688796, 0.853809852, -0.520584995, 1.18209279e-005, 0.520584995, 0.853809851, -2.95748686e-005, 5.30340812e-006, 3.14051118e-005, 0.999999999, 0.85380985, -0.520584999, 4.1431288e-006, 0.520584999, 0.853809849, -1.67673134e-005, 5.19136766e-006, 1.64729481e-005, 1, 0.292811572, -0.196172778, -0.0392860107, 0, 0, 0, 0, 0, 0, 0, 0.304990381, -0.207728125, -0.0345128418, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7086903, 0.1, 0.1, 0.10571175, 0.185378606, -0.0199691839, 0.853809843, -0.520585009, -1.23618529e-005, 0.52058501, 0.853809842, 2.64829763e-005, -3.23196882e-006, -2.90468212e-005, 1, 0.853809828, -0.520585034, -1.28144285e-005, 0.520585034, 0.853809828, 8.95049049e-006, 6.28159359e-006, -1.43130164e-005, 1, 0.292811572, -0.196172778, -0.0392860107, 0, 0, 0, 0, 0, 0, 0, 0.304990381, -0.207728125, -0.0345128418, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7094214, 0.1, 0.1, 0.105711751, 0.185378605, -0.019969283, 0.853809862, -0.520584977, 1.91740315e-005, 0.520584978, 0.853809862, -2.47584776e-005, -3.48208574e-006, 3.11207451e-005, 1, 0.853809861, -0.52058498, 1.07551548e-005, 0.520584981, 0.853809861, -1.13080737e-005, -3.29604387e-006, 1.52539168e-005, 1, 0.292811572, -0.196172778, -0.0392860107, 0, 0, 0, 0, 0, 0, 0, 0.304990381, -0.207728125, -0.0345128418, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7101548, 0.1, 0.1, 0.105711751, 0.185378607, -0.0199688908, 0.85380989, -0.520584932, -2.03548285e-005, 0.520584932, 0.85380989, 2.30230529e-005, 5.39369947e-006, -3.02537272e-005, 1, 0.853809902, -0.520584913, -4.42404474e-006, 0.520584913, 0.853809902, 1.52387639e-005, -4.15577735e-006, -1.53140984e-005, 1, 0.293323779, -0.195590088, -0.0391783447, 0, 0, 0, 0, 0, 0, 0, 0.305552979, -0.207210742, -0.0342187012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7108737, 0.1, 0.1, 0.105711752, 0.185378606, -0.0199684756, 0.853809888, -0.520584935, 1.16737935e-005, 0.520584935, 0.853809888, -2.91830362e-005, 5.22504874e-006, 3.09939659e-005, 1, 0.853809886, -0.520584939, 3.87083723e-006, 0.520584939, 0.853809886, -1.63997832e-005, 5.23252106e-006, 1.60173966e-005, 1, 0.293323779, -0.195590088, -0.0391783447, 0, 0, 0, 0, 0, 0, 0, 0.305552979, -0.207210742, -0.0342187012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7115909, 0.1, 0.1, 0.105711751, 0.185378607, -0.0199681538, 0.853809881, -0.520584947, -1.29533607e-005, 0.520584948, 0.85380988, 2.89113575e-005, -3.99111018e-006, -3.14281273e-005, 0.999999999, 0.853809865, -0.520584973, -1.35462725e-005, 0.520584973, 0.853809865, 1.08472161e-005, 5.91904346e-006, -1.6313446e-005, 1, 0.293323779, -0.195590088, -0.0391783447, 0, 0, 0, 0, 0, 0, 0, 0.305552979, -0.207210742, -0.0342187012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7123091, 0.1, 0.1, 0.105711752, 0.185378606, -0.0199680507, 0.853809901, -0.520584914, 2.02382005e-005, 0.520584914, 0.853809901, -2.40207904e-005, -4.77471484e-006, 3.10448906e-005, 1, 0.8538099, -0.520584916, 1.20166674e-005, 0.520584916, 0.8538099, -1.09248762e-005, -4.57262381e-006, 1.55834633e-005, 1, 0.293323779, -0.195590088, -0.0391783447, 0, 0, 0, 0, 0, 0, 0, 0.305552979, -0.207210742, -0.0342187012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.713028, 0.1, 0.1, 0.105711751, 0.185378607, -0.0199681453, 0.853809924, -0.520584876, -1.9129866e-005, 0.520584876, 0.853809924, 2.44633242e-005, 3.59803286e-006, -3.08457479e-005, 1, 0.853809937, -0.520584855, -2.81580206e-006, 0.520584855, 0.853809937, 1.66035821e-005, -6.23941361e-006, -1.56421673e-005, 1, 0.293323779, -0.195590088, -0.0391783447, 0, 0, 0, 0, 0, 0, 0, 0.305552979, -0.207210742, -0.0342187012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7137472, 0.1, 0.1, 0.105711752, 0.185378606, -0.019968415, 0.853809918, -0.520584886, 1.31464715e-005, 0.520584886, 0.853809918, -2.85692797e-005, 3.64814747e-006, 3.12365888e-005, 1, 0.853809917, -0.520584888, 5.19360184e-006, 0.520584888, 0.853809917, -1.53157296e-005, 3.53878865e-006, 1.57804325e-005, 1, 0.293323779, -0.195590088, -0.0391783447, 0, 0, 0, 0, 0, 0, 0, 0.305552979, -0.207210742, -0.0342187012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.714493, 0.1, 0.1, 0.105711752, 0.185378606, -0.0199685934, 0.853809907, -0.520584903, -1.23253487e-005, 0.520584904, 0.853809907, 3.02292854e-005, -5.21340477e-006, -3.22264538e-005, 0.999999999, 0.85380989, -0.520584931, -1.29756326e-005, 0.520584932, 0.85380989, 1.08446705e-005, 5.43315145e-006, -1.60142057e-005, 1, 0.294252563, -0.19457312, -0.0395137451, 0, 0, 0, 0, 0, 0, 0, 0.305552979, -0.207210742, -0.0342187012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7152112, 0.1, 0.1, 0.105711752, 0.185378605, -0.0199685817, 0.853809928, -0.520584869, 2.02147266e-005, 0.520584869, 0.853809928, -2.31995717e-005, -5.18218827e-006, 3.03315055e-005, 1, 0.853809927, -0.520584871, 1.22175601e-005, 0.520584871, 0.853809927, -1.02495441e-005, -5.09571656e-006, 1.51114395e-005, 1, 0.294252563, -0.19457312, -0.0395137451, 0, 0, 0, 0, 0, 0, 0, 0.306520801, -0.206936377, -0.0338894043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7159307, 0.1, 0.1, 0.105711752, 0.185378606, -0.0199686133, 0.853809952, -0.52058483, -1.86075827e-005, 0.52058483, 0.853809952, 2.35600269e-005, 3.62234673e-006, -2.98026108e-005, 1, 0.853809965, -0.52058481, -2.55904167e-006, 0.52058481, 0.853809964, 1.60520571e-005, -6.1715218e-006, -1.50376045e-005, 1, 0.294252563, -0.19457312, -0.0395137451, 0, 0, 0, 0, 0, 0, 0, 0.306520801, -0.206936377, -0.0338894043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7166467, 0.1, 0.1, 0.105711752, 0.185378605, -0.0199686897, 0.853809946, -0.520584841, 1.31763348e-005, 0.520584841, 0.853809945, -2.95593364e-005, 4.1380567e-006, 3.20974555e-005, 0.999999999, 0.853809944, -0.520584843, 5.42093256e-006, 0.520584843, 0.853809944, -1.6485266e-005, 3.95353349e-006, 1.68973394e-005, 1, 0.294252563, -0.19457312, -0.0395137451, 0, 0, 0, 0, 0, 0, 0, 0.306520801, -0.206936377, -0.0338894043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7173755, 0.1, 0.1, 0.105711752, 0.185378607, -0.0199686567, 0.853809933, -0.520584862, -1.10392464e-005, 0.520584862, 0.853809932, 2.69846016e-005, -4.62235685e-006, -2.87865855e-005, 1, 0.853809918, -0.520584886, -1.14932245e-005, 0.520584886, 0.853809918, 9.10225949e-006, 5.07453037e-006, -1.37547984e-005, 1, 0.294252563, -0.19457312, -0.0395137451, 0, 0, 0, 0, 0, 0, 0, 0.306520801, -0.206936377, -0.0338894043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7181613, 0.1, 0.1, 0.105711752, 0.185378607, -0.0199680414, 0.853809936, -0.520584857, 2.5587841e-005, 0.520584857, 0.853809935, -3.08266209e-005, -5.79928084e-006, 3.96407178e-005, 0.999999999, 0.853809939, -0.520584851, 1.7798615e-005, 0.520584852, 0.853809939, -1.86123842e-005, -5.5073091e-006, 2.51571279e-005, 1, 0.294252563, -0.19457312, -0.0395137451, 0, 0, 0, 0, 0, 0, 0, 0.306520801, -0.206936377, -0.0338894043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7188883, 0.1, 0.1, 0.105711751, 0.185378608, -0.0199673295, 0.853809933, -0.520584862, -1.86036822e-005, 0.520584862, 0.853809932, 2.52568595e-005, 2.73566995e-006, -3.12493528e-005, 1, 0.853809952, -0.52058483, -9.36921771e-007, 0.52058483, 0.853809952, 1.60830453e-005, -7.57263628e-006, -1.42196114e-005, 1, 0.294252563, -0.19457312, -0.0395137451, 0, 0, 0, 0, 0, 0, 0, 0.306520801, -0.206936377, -0.0338894043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7196347, 0.1, 0.1, 0.105711751, 0.185378607, -0.0199667249, 0.853809903, -0.520584911, 1.45765033e-005, 0.520584911, 0.853809903, -2.77174638e-005, 1.98373054e-006, 3.12537527e-005, 1, 0.853809905, -0.520584907, 6.9012184e-006, 0.520584908, 0.853809905, -1.48624849e-005, 1.84485672e-006, 1.6282407e-005, 1, 0.294755615, -0.193939282, -0.0401370605, 0, 0, 0, 0, 0, 0, 0, 0.307190918, -0.206362598, -0.0339833984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7203538, 0.1, 0.1, 0.10571175, 0.185378607, -0.0199666634, 0.853809875, -0.520584957, -1.32267603e-005, 0.520584957, 0.853809874, 3.52559398e-005, -7.06057334e-006, -3.6987522e-005, 0.999999999, 0.853809862, -0.520584978, -1.33612333e-005, 0.520584978, 0.853809862, 1.57829307e-005, 3.19159607e-006, -2.04312792e-005, 1, 0.294755615, -0.193939282, -0.0401370605, 0, 0, 0, 0, 0, 0, 0, 0.307190918, -0.206362598, -0.0339833984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7210706, 0.1, 0.1, 0.105711751, 0.185378605, -0.0199672539, 0.853809877, -0.520584952, 1.9258537e-005, 0.520584953, 0.853809877, -1.91591153e-005, -6.46918197e-006, 2.63839465e-005, 1, 0.85380988, -0.520584949, 1.10519804e-005, 0.520584949, 0.85380988, -5.56059874e-006, -6.54152602e-006, 1.05011888e-005, 1, 0.294755615, -0.193939282, -0.0401370605, 0, 0, 0, 0, 0, 0, 0, 0.307190918, -0.206362598, -0.0339833984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7218157, 0.1, 0.1, 0.105711751, 0.185378605, -0.0199681363, 0.853809887, -0.520584937, -2.20355476e-005, 0.520584937, 0.853809887, 2.87403935e-005, 3.85235247e-006, -3.60102063e-005, 0.999999999, 0.853809904, -0.520584909, -4.23345985e-006, 0.520584909, 0.853809904, 2.10031108e-005, -7.31933259e-006, -2.01365394e-005, 1, 0.293683569, -0.194784521, -0.0405865723, 0, 0, 0, 0, 0, 0, 0, 0.307190918, -0.206362598, -0.0339833984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7225345, 0.1, 0.1, 0.105711753, 0.185378603, -0.0199688938, 0.853809862, -0.520584978, 1.03959992e-005, 0.520584978, 0.853809861, -2.78216187e-005, 5.60731013e-006, 2.91663735e-005, 1, 0.853809864, -0.520584975, 2.43440003e-006, 0.520584975, 0.853809864, -1.39657113e-005, 5.19182473e-006, 1.31913742e-005, 1, 0.293683569, -0.194784521, -0.0405865723, 0, 0, 0, 0, 0, 0, 0, 0.306542432, -0.207132764, -0.0340739746, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7232542, 0.1, 0.1, 0.105711752, 0.185378605, -0.0199695275, 0.853809835, -0.520585023, -1.18316082e-005, 0.520585023, 0.853809834, 2.28430517e-005, -1.78980717e-006, -2.56629802e-005, 1, 0.853809824, -0.520585041, -1.25276954e-005, 0.520585041, 0.853809824, 6.34509582e-006, 7.39310743e-006, -1.1939236e-005, 1, 0.293683569, -0.194784521, -0.0405865723, 0, 0, 0, 0, 0, 0, 0, 0.306542432, -0.207132764, -0.0340739746, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7239718, 0.1, 0.1, 0.105711753, 0.185378605, -0.0199698996, 0.853809837, -0.520585019, 1.95485563e-005, 0.520585019, 0.853809837, -2.85989434e-005, -1.80256816e-006, 3.45947448e-005, 0.999999999, 0.853809839, -0.520585016, 1.1712587e-005, 0.520585016, 0.853809839, -1.62736964e-005, -1.52847957e-006, 1.99920394e-005, 1, 0.293683569, -0.194784521, -0.0405865723, 0, 0, 0, 0, 0, 0, 0, 0.306542432, -0.207132764, -0.0340739746, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7246877, 0.1, 0.1, 0.105711752, 0.185378607, -0.0199699127, 0.853809843, -0.520585009, -1.7538075e-005, 0.520585009, 0.853809843, 1.80781119e-005, 5.56298695e-006, -2.45653288e-005, 1, 0.853809858, -0.520584985, -2.15740395e-006, 0.520584985, 0.853809858, 1.03610875e-005, -3.55181384e-006, -9.96951078e-006, 1, 0.293683569, -0.194784521, -0.0405865723, 0, 0, 0, 0, 0, 0, 0, 0.306542432, -0.207132764, -0.0340739746, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7254061, 0.1, 0.1, 0.105711753, 0.185378607, -0.019969571, 0.853809825, -0.520585039, 1.24771151e-005, 0.520585039, 0.853809824, -2.98094243e-005, 4.86525688e-006, 3.19469787e-005, 0.999999999, 0.853809826, -0.520585038, 5.12684707e-006, 0.520585038, 0.853809825, -1.78582891e-005, 4.9194057e-006, 1.79165426e-005, 1, 0.293683569, -0.194784521, -0.0405865723, 0, 0, 0, 0, 0, 0, 0, 0.306542432, -0.207132764, -0.0340739746, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7261256, 0.1, 0.1, 0.105711752, 0.185378608, -0.0199689898, 0.853809803, -0.520585075, -1.2943972e-005, 0.520585075, 0.853809802, 2.92410395e-005, -4.17075854e-006, -3.17047249e-005, 0.999999999, 0.85380979, -0.520585096, -1.33692824e-005, 0.520585096, 0.85380979, 1.1224308e-005, 5.57161677e-006, -1.65432732e-005, 1, 0.293683569, -0.194784521, -0.0405865723, 0, 0, 0, 0, 0, 0, 0, 0.306542432, -0.207132764, -0.0340739746, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7268705, 0.1, 0.1, 0.105711753, 0.185378606, -0.0199681105, 0.853809808, -0.520585066, 2.09356221e-005, 0.520585067, 0.853809808, -2.42125431e-005, -5.27035108e-006, 3.1571679e-005, 0.999999999, 0.85380981, -0.520585063, 1.30752034e-005, 0.520585063, 0.85380981, -1.17244194e-005, -5.06017933e-006, 1.68171799e-005, 1, 0.292459937, -0.195707397, -0.0390253418, 0, 0, 0, 0, 0, 0, 0, 0.305594678, -0.207790527, -0.0330849609, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7275875, 0.1, 0.1, 0.105711753, 0.185378607, -0.0199673914, 0.853809815, -0.520585056, -2.0190859e-005, 0.520585056, 0.853809814, 2.72853312e-005, 3.0348179e-006, -3.38075431e-005, 0.999999999, 0.853809831, -0.520585029, -3.38860594e-006, 0.520585029, 0.853809831, 1.90790066e-005, -7.03902014e-006, -1.80539009e-005, 1, 0.292459937, -0.195707397, -0.0390253418, 0, 0, 0, 0, 0, 0, 0, 0.305594678, -0.207790527, -0.0330849609, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7283031, 0.1, 0.1, 0.105711754, 0.185378606, -0.0199671349, 0.853809794, -0.52058509, 1.296081e-005, 0.52058509, 0.853809793, -2.72151811e-005, 3.101751e-006, 2.99837926e-005, 1, 0.853809795, -0.520585088, 4.883585e-006, 0.520585088, 0.853809795, -1.37843334e-005, 3.00626573e-006, 1.43115204e-005, 1, 0.292459937, -0.195707397, -0.0390253418, 0, 0, 0, 0, 0, 0, 0, 0.305594678, -0.207790527, -0.0330849609, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7290288, 0.1, 0.1, 0.105711753, 0.185378606, -0.0199673527, 0.853809769, -0.52058513, -1.29670609e-005, 0.52058513, 0.853809769, 3.17382365e-005, -5.45105072e-006, -3.38488754e-005, 0.999999999, 0.853809756, -0.520585152, -1.35940464e-005, 0.520585152, 0.853809756, 1.33381698e-005, 4.66307628e-006, -1.84651182e-005, 1, 0.292459937, -0.195707397, -0.0390253418, 0, 0, 0, 0, 0, 0, 0, 0.305594678, -0.207790527, -0.0330849609, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7297454, 0.1, 0.1, 0.105711754, 0.185378605, -0.0199679427, 0.853809777, -0.520585118, 2.0563867e-005, 0.520585118, 0.853809776, -2.32737715e-005, -5.44165165e-006, 3.05766168e-005, 1, 0.853809778, -0.520585116, 1.21607207e-005, 0.520585116, 0.853809778, -9.68747014e-006, -5.33978947e-006, 1.46019469e-005, 1, 0.292459937, -0.195707397, -0.0390253418, 0, 0, 0, 0, 0, 0, 0, 0.305594678, -0.207790527, -0.0330849609, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7304628, 0.1, 0.1, 0.105711753, 0.185378606, -0.0199687414, 0.853809789, -0.520585097, -1.78032844e-005, 0.520585097, 0.853809789, 2.24320264e-005, 3.5228399e-006, -2.84208083e-005, 1, 0.853809804, -0.520585074, -1.85188374e-006, 0.520585074, 0.853809804, 1.49499732e-005, -6.20157643e-006, -1.37284968e-005, 1, 0.292459937, -0.195707397, -0.0390253418, 0, 0, 0, 0, 0, 0, 0, 0.305594678, -0.207790527, -0.0330849609, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7311804, 0.1, 0.1, 0.105711754, 0.185378605, -0.0199694806, 0.853809772, -0.520585125, 1.32608435e-005, 0.520585125, 0.853809772, -2.89362793e-005, 3.74155878e-006, 3.16094759e-005, 0.999999999, 0.853809773, -0.520585124, 5.72569242e-006, 0.520585124, 0.853809773, -1.61575283e-005, 3.52271672e-006, 1.67761659e-005, 1, 0.292459937, -0.195707397, -0.0390253418, 0, 0, 0, 0, 0, 0, 0, 0.305594678, -0.207790527, -0.0330849609, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7319306, 0.1, 0.1, 0.105711753, 0.185378606, -0.0199697092, 0.853809751, -0.520585161, -1.25563098e-005, 0.520585161, 0.85380975, 2.71880138e-005, -3.43297676e-006, -2.97500198e-005, 1, 0.853809738, -0.520585182, -1.31368083e-005, 0.520585182, 0.853809738, 9.85037418e-006, 6.088376e-006, -1.52491731e-005, 1, 0.291584766, -0.196022437, -0.037097583, 0, 0, 0, 0, 0, 0, 0, 0.305190088, -0.20832002, -0.0316577637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7326459, 0.1, 0.1, 0.105711754, 0.185378606, -0.0199694721, 0.85380976, -0.520585145, 1.89205335e-005, 0.520585145, 0.85380976, -2.40861328e-005, -3.61565325e-006, 3.0414724e-005, 1, 0.853809761, -0.520585144, 1.11505082e-005, 0.520585144, 0.853809761, -1.15120593e-005, -3.52740565e-006, 1.56338975e-005, 1, 0.291584766, -0.196022437, -0.037097583, 0, 0, 0, 0, 0, 0, 0, 0.305190088, -0.20832002, -0.0316577637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7333641, 0.1, 0.1, 0.105711754, 0.185378607, -0.019969034, 0.853809774, -0.520585122, -1.94678164e-005, 0.520585122, 0.853809774, 2.22251693e-005, 5.05171947e-006, -2.91107223e-005, 1, 0.853809788, -0.520585099, -3.64170924e-006, 0.520585099, 0.853809788, 1.47422802e-005, -4.56528438e-006, -1.44829227e-005, 1, 0.291584766, -0.196022437, -0.037097583, 0, 0, 0, 0, 0, 0, 0, 0.305190088, -0.20832002, -0.0316577637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7340932, 0.1, 0.1, 0.105711754, 0.185378606, -0.019968471, 0.853809763, -0.52058514, 1.28026624e-005, 0.52058514, 0.853809763, -3.27217852e-005, 6.10343695e-006, 3.46030555e-005, 0.999999999, 0.853809762, -0.520585142, 5.1807467e-006, 0.520585142, 0.853809762, -2.00633991e-005, 6.02133534e-006, 1.98273457e-005, 1, 0.292119067, -0.194862427, -0.035368042, 0, 0, 0, 0, 0, 0, 0, 0.305190088, -0.20832002, -0.0316577637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7348219, 0.1, 0.1, 0.105711753, 0.185378608, -0.0199678026, 0.853809747, -0.520585166, -1.22705589e-005, 0.520585166, 0.853809747, 2.71278734e-005, -3.64564566e-006, -2.95499137e-005, 1, 0.853809733, -0.52058519, -1.26781642e-005, 0.52058519, 0.853809733, 8.43340124e-006, 6.43443617e-006, -1.38005846e-005, 1, 0.292119067, -0.194862427, -0.035368042, 0, 0, 0, 0, 0, 0, 0, 0.305854736, -0.207290625, -0.030665332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7355397, 0.1, 0.1, 0.105711754, 0.185378607, -0.0199674893, 0.853809761, -0.520585144, 2.03555472e-005, 0.520585144, 0.853809761, -2.54533906e-005, -4.12910789e-006, 3.23291488e-005, 0.999999999, 0.853809761, -0.520585144, 1.22432605e-005, 0.520585144, 0.853809761, -1.24602659e-005, -3.96678597e-006, 1.70123562e-005, 1, 0.292119067, -0.194862427, -0.035368042, 0, 0, 0, 0, 0, 0, 0, 0.305854736, -0.207290625, -0.030665332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7362544, 0.1, 0.1, 0.105711754, 0.185378608, -0.0199675932, 0.853809778, -0.520585116, -2.07082263e-005, 0.520585117, 0.853809777, 2.54049463e-005, 4.45544914e-006, -3.24713859e-005, 0.999999999, 0.853809792, -0.520585093, -4.06913671e-006, 0.520585093, 0.853809792, 1.7186294e-005, -5.4726597e-006, -1.6792158e-005, 1, 0.292119067, -0.194862427, -0.035368042, 0, 0, 0, 0, 0, 0, 0, 0.305854736, -0.207290625, -0.030665332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7369715, 0.1, 0.1, 0.105711755, 0.185378607, -0.0199680572, 0.853809765, -0.520585137, 1.14486219e-005, 0.520585137, 0.853809765, -2.72835473e-005, 4.42846404e-006, 2.92549415e-005, 1, 0.853809765, -0.520585138, 3.59082654e-006, 0.520585138, 0.853809765, -1.42390218e-005, 4.34674034e-006, 1.40267467e-005, 1, 0.292119067, -0.194862427, -0.035368042, 0, 0, 0, 0, 0, 0, 0, 0.305854736, -0.207290625, -0.030665332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7376883, 0.1, 0.1, 0.105711754, 0.185378608, -0.0199687073, 0.853809748, -0.520585165, -1.25404432e-005, 0.520585165, 0.853809748, 2.87577668e-005, -4.26371409e-006, -3.10820304e-005, 1, 0.853809735, -0.520585187, -1.30707955e-005, 0.520585187, 0.853809735, 1.11680634e-005, 5.34604407e-006, -1.63398638e-005, 1, 0.292119067, -0.194862427, -0.035368042, 0, 0, 0, 0, 0, 0, 0, 0.305854736, -0.207290625, -0.030665332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7384032, 0.1, 0.1, 0.105711755, 0.185378606, -0.0199693521, 0.85380976, -0.520585146, 1.90272466e-005, 0.520585146, 0.85380976, -2.24468801e-005, -4.56013647e-006, 2.90706673e-005, 1, 0.85380976, -0.520585145, 1.11914988e-005, 0.520585145, 0.85380976, -9.87666464e-006, -4.41376601e-006, 1.42589207e-005, 1, 0.292119067, -0.194862427, -0.035368042, 0, 0, 0, 0, 0, 0, 0, 0.305854736, -0.207290625, -0.030665332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7391529, 0.1, 0.1, 0.105711755, 0.185378607, -0.0199696438, 0.853809771, -0.520585127, -2.06971989e-005, 0.520585128, 0.85380977, 2.56156198e-005, 4.33635994e-006, -3.26455204e-005, 0.999999999, 0.853809788, -0.5205851, -3.9053943e-006, 0.5205851, 0.853809787, 1.78491427e-005, -5.95753385e-006, -1.72728628e-005, 1, 0.29277981, -0.193418506, -0.0356309326, 0, 0, 0, 0, 0, 0, 0, 0.305854736, -0.207290625, -0.030665332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7398753, 0.1, 0.1, 0.105711756, 0.185378606, -0.0199693319, 0.853809748, -0.520585165, 1.17102261e-005, 0.520585166, 0.853809747, -2.7925755e-005, 4.53942864e-006, 2.99394518e-005, 1, 0.85380975, -0.520585163, 3.80960154e-006, 0.520585163, 0.853809749, -1.47960168e-005, 4.4499119e-006, 1.46162055e-005, 1, 0.29277981, -0.193418506, -0.0356309326, 0, 0, 0, 0, 0, 0, 0, 0.306737598, -0.205932031, -0.030907373, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7405912, 0.1, 0.1, 0.105711755, 0.185378607, -0.0199688615, 0.853809722, -0.520585208, -1.12979951e-005, 0.520585208, 0.853809722, 2.64164025e-005, -4.10565028e-006, -2.84361504e-005, 1, 0.85380971, -0.520585227, -1.20662369e-005, 0.520585227, 0.85380971, 9.01557115e-006, 5.6088971e-006, -1.39790869e-005, 1, 0.29277981, -0.193418506, -0.0356309326, 0, 0, 0, 0, 0, 0, 0, 0.306737598, -0.205932031, -0.030907373, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
68.7413058, 0.1, 0.1, 0.105711756, 0.185378607, -0.0199684225, 0.853809726, -0.520585201, 2.16284046e-005, 0.520585202, 0.853809725, -2.67942304e-005, -4.51786233e-006, 3.41366019e-005, 0.999999999, 0.853809728, -0.520585198, 1.36017203e-005, 0.520585198, 0.853809728, -1.39346957e-005, -4.35908472e-006, 1.8978433e-005, 1, 0.29277981, -0.193418506, -0.0356309326, 0, 0, 0, 0, 0, 0, 0, 0.306737598, -0.205932031, -0.030907373, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
