time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
218.685892, 24, 0.1, 0.1, -0.00670890955, 0.385794426, -0.0199605712, 0.872381895, -0.488824947, -1.62002483e-005, 0.488824946, 0.872381891, 9.519316e-005, -3.23999881e-005, -9.09638748e-005, 0.999999995, 0.872381503, -0.488825647, -1.29080064e-005, 0.488825647, 0.872381499, 8.74425267e-005, -3.14834438e-005, -8.25930074e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.0583597168, 0.147431592, -0.231386621, -0.0283921854, 0.759004496, -0.650376914, -0.734130859, 0.42565918, 0.528930664, 0.678320106, 0.492554308, 0.545221525, 0, 0, -0, 0, 0, 0, 0, 0.13116748, 0.168608447, -0.20598125, -0.0402620652, 0.564850479, -0.824080579, 0.140991211, -0.813354492, -0.564331055, -0.989119218, -0.138861299, -0.046845721, 0, 2, 1, 1, 
218.686656, 24, 0.1, 0.1, -0.00670890912, 0.385794424, -0.0199638224, 0.872383546, -0.488822001, 2.64703273e-005, 0.488822001, 0.872383545, -4.08361644e-005, -3.13066236e-006, 4.85640763e-005, 0.999999999, 0.872383276, -0.488822482, -1.36443378e-006, 0.488822482, 0.872383276, -2.06970228e-005, 1.13074793e-005, 1.73887707e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0583597168, 0.147431592, -0.231386621, -0.0283921854, 0.759004496, -0.650376914, -0.734130859, 0.42565918, 0.528930664, 0.678320106, 0.492554308, 0.545221525, 0, 0, -0, 0, 0, 0, 0, 0.13116748, 0.168608447, -0.20598125, -0.0402620652, 0.564850479, -0.824080579, 0.140991211, -0.813354492, -0.564331055, -0.989119218, -0.138861299, -0.046845721, 0, 2, 1, 1, 
218.687425, 24, 0.1, 0.1, -0.00670891775, 0.385794435, -0.0199677233, 0.87238487, -0.488819638, 1.65452822e-005, 0.488819638, 0.87238487, -1.93860633e-007, -1.4339091e-005, 8.25677993e-006, 1, 0.872384635, -0.488820056, 3.04748344e-005, 0.488820057, 0.872384635, -2.86090272e-005, -1.2601111e-005, 3.98547861e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0606980957, 0.143478003, -0.23276189, -0.026209989, 0.75114477, -0.65959957, -0.735839844, 0.432006836, 0.521240234, 0.676491377, 0.499113619, 0.54161498, 0, 0, -0, 0, 0, 0, 0, 0.13116748, 0.168608447, -0.20598125, -0.0402620652, 0.564850479, -0.824080579, 0.140991211, -0.813354492, -0.564331055, -0.989119218, -0.138861299, -0.046845721, 0, 2, 1, 1, 
218.688181, 24, 0.1, 0.1, -0.00670891067, 0.385794427, -0.0199711255, 0.87238581, -0.488817959, -4.46841279e-005, 0.488817961, 0.872385808, 5.81860057e-005, 1.05394344e-005, -7.260305e-005, 0.999999997, 0.872385633, -0.488818273, -5.76924092e-005, 0.488818276, 0.872385631, 6.00200029e-005, 2.09911546e-005, -8.05616923e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0606980957, 0.143478003, -0.23276189, -0.026209989, 0.75114477, -0.65959957, -0.735839844, 0.432006836, 0.521240234, 0.676491377, 0.499113619, 0.54161498, 0, 0, -0, 0, 0, 0, 0, 0.13116748, 0.168608447, -0.20598125, -0.0402620652, 0.564850479, -0.824080579, 0.140991211, -0.813354492, -0.564331055, -0.989119218, -0.138861299, -0.046845721, 0, 2, 1, 1, 
218.688937, 24, 0.1, 0.1, -0.00670891473, 0.385794429, -0.0199730438, 0.872386811, -0.488816174, 1.63783169e-005, 0.488816175, 0.872386809, -4.99811692e-005, 1.01433763e-005, 5.16088991e-005, 0.999999999, 0.872386587, -0.488816573, 2.46845064e-005, 0.488816574, 0.872386586, -2.83930883e-005, -7.65542018e-006, 3.68359452e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0606980957, 0.143478003, -0.23276189, -0.026209989, 0.75114477, -0.65959957, -0.735839844, 0.432006836, 0.521240234, 0.676491377, 0.499113619, 0.54161498, 0, 0, -0, 0, 0, 0, 0, 0.13116748, 0.168608447, -0.20598125, -0.0402620652, 0.564850479, -0.824080579, 0.140991211, -0.813354492, -0.564331055, -0.989119218, -0.138861299, -0.046845721, 0, 2, 1, 1, 
218.689723, 24, 0.1, 0.1, -0.00670891878, 0.385794437, -0.0199726409, 0.872387918, -0.488814198, 2.12610391e-006, 0.488814198, 0.872387918, 2.94065059e-005, -1.6229105e-005, -2.46146107e-005, 1, 0.872387728, -0.488814537, 1.16784351e-005, 0.488814537, 0.872387728, -3.21339813e-006, -8.61736771e-006, 8.51191792e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0633430908, 0.139031177, -0.233953223, -0.022403128, 0.742383784, -0.669583823, -0.737670898, 0.439697266, 0.512207031, 0.674776102, 0.505444901, 0.537881877, 0, 0, -0, 0, 0, 0, 0, 0.133777441, 0.164548145, -0.207152197, -0.0379299152, 0.55402678, -0.831524356, 0.141479492, -0.820800781, -0.553344727, -0.989119584, -0.138648746, -0.0472598654, 0, 2, 1, 1, 
218.690477, 24, 0.1, 0.1, -0.00670891451, 0.385794431, -0.0199704495, 0.872388628, -0.488812931, -3.10973307e-005, 0.488812932, 0.872388628, 8.01228936e-006, 2.3212447e-005, -2.21906075e-005, 0.999999999, 0.872388515, -0.488813131, -4.28343076e-005, 0.488813132, 0.872388515, 2.65327035e-005, 2.43986242e-005, -4.40847979e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0633430908, 0.139031177, -0.233953223, -0.022403128, 0.742383784, -0.669583823, -0.737670898, 0.439697266, 0.512207031, 0.674776102, 0.505444901, 0.537881877, 0, 0, -0, 0, 0, 0, 0, 0.133777441, 0.164548145, -0.207152197, -0.0379299152, 0.55402678, -0.831524356, 0.141479492, -0.820800781, -0.553344727, -0.989119584, -0.138648746, -0.0472598654, 0, 2, 1, 1, 
218.691231, 24, 0.1, 0.1, -0.00670892113, 0.385794437, -0.0199673685, 0.87238901, -0.48881225, 1.64796107e-005, 0.48881225, 0.87238901, -9.81478124e-006, -9.57904596e-006, 1.66177429e-005, 1, 0.872388945, -0.488812364, 3.3948681e-005, 0.488812364, 0.872388945, -1.80133611e-005, -2.08113004e-005, 3.23091921e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0633430908, 0.139031177, -0.233953223, -0.022403128, 0.742383784, -0.669583823, -0.737670898, 0.439697266, 0.512207031, 0.674776102, 0.505444901, 0.537881877, 0, 0, -0, 0, 0, 0, 0, 0.133777441, 0.164548145, -0.207152197, -0.0379299152, 0.55402678, -0.831524356, 0.141479492, -0.820800781, -0.553344727, -0.989119584, -0.138648746, -0.0472598654, 0, 2, 1, 1, 
218.691986, 24, 0.1, 0.1, -0.00670892016, 0.385794438, -0.0199644164, 0.872389314, -0.488811706, 2.00231751e-005, 0.488811706, 0.872389314, 2.98262112e-006, -1.89259441e-005, 7.1855556e-006, 1, 0.872389254, -0.488811814, -1.28859852e-005, 0.488811814, 0.872389254, 1.04788745e-005, 6.11939739e-006, -1.54404793e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0633430908, 0.139031177, -0.233953223, -0.022403128, 0.742383784, -0.669583823, -0.737670898, 0.439697266, 0.512207031, 0.674776102, 0.505444901, 0.537881877, 0, 0, -0, 0, 0, 0, 0, 0.133777441, 0.164548145, -0.207152197, -0.0379299152, 0.55402678, -0.831524356, 0.141479492, -0.820800781, -0.553344727, -0.989119584, -0.138648746, -0.0472598654, 0, 2, 1, 1, 
218.692743, 24, 0.1, 0.1, -0.00670892295, 0.385794438, -0.019962492, 0.87238959, -0.488811212, -4.11841053e-005, 0.488811213, 0.87238959, 2.13663609e-005, 2.5484468e-005, -3.87710433e-005, 0.999999999, 0.872389539, -0.488811305, -2.35498868e-005, 0.488811305, 0.872389539, 1.71175673e-005, 1.21774145e-005, -2.64446376e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0633430908, 0.139031177, -0.233953223, -0.022403128, 0.742383784, -0.669583823, -0.737670898, 0.439697266, 0.512207031, 0.674776102, 0.505444901, 0.537881877, 0, 0, -0, 0, 0, 0, 0, 0.133777441, 0.164548145, -0.207152197, -0.0379299152, 0.55402678, -0.831524356, 0.141479492, -0.820800781, -0.553344727, -0.989119584, -0.138648746, -0.0472598654, 0, 2, 1, 1, 
218.693499, 24, 0.1, 0.1, -0.00670892509, 0.385794439, -0.0199621348, 0.872389819, -0.488810804, 2.59761087e-005, 0.488810804, 0.87238982, -8.69542855e-006, -1.84108734e-005, 2.02832059e-005, 1, 0.872389774, -0.488810884, 2.81172282e-005, 0.488810885, 0.872389775, -6.53990455e-006, -2.13324059e-005, 1.94493531e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0633430908, 0.139031177, -0.233953223, -0.022403128, 0.742383784, -0.669583823, -0.737670898, 0.439697266, 0.512207031, 0.674776102, 0.505444901, 0.537881877, 0, 0, -0, 0, 0, 0, 0, 0.133777441, 0.164548145, -0.207152197, -0.0379299152, 0.55402678, -0.831524356, 0.141479492, -0.820800781, -0.553344727, -0.989119584, -0.138648746, -0.0472598654, 0, 2, 1, 1, 
218.694282, 24, 0.1, 0.1, -0.00670892059, 0.385794441, -0.019963166, 0.872390044, -0.488810402, -2.79710359e-005, 0.488810403, 0.872390045, 3.33211698e-007, 2.42387759e-005, -1.39632239e-005, 1, 0.872390003, -0.488810474, -4.65325227e-005, 0.488810475, 0.872390004, 5.36995851e-006, 3.79696158e-005, -2.74302827e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0657648438, 0.134331934, -0.234937549, -0.018596267, 0.733039056, -0.679866498, -0.739257812, 0.447631836, 0.502929688, 0.673060827, 0.511992229, 0.533825264, 0, 0, -0, 0, 0, 0, 0, 0.136228857, 0.159985205, -0.208364893, -0.0346137925, 0.54215531, -0.83938994, 0.141967773, -0.828735352, -0.541137695, -0.989139274, -0.137809861, -0.048332057, 0, 2, 1, 1, 
218.695153, 24, 0.1, 0.1, -0.00670892462, 0.385794445, -0.0199645461, 0.872390252, -0.488810032, -3.066334e-005, 0.488810032, 0.872390252, 8.16727598e-006, 2.27581525e-005, -2.21136002e-005, 0.999999999, 0.872390215, -0.488810098, 5.72200394e-006, 0.488810098, 0.872390215, -3.99096827e-006, -3.04099466e-006, 6.27865497e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0657648438, 0.134331934, -0.234937549, -0.018596267, 0.733039056, -0.679866498, -0.739257812, 0.447631836, 0.502929688, 0.673060827, 0.511992229, 0.533825264, 0, 0, -0, 0, 0, 0, 0, 0.136228857, 0.159985205, -0.208364893, -0.0346137925, 0.54215531, -0.83938994, 0.141967773, -0.828735352, -0.541137695, -0.989139274, -0.137809861, -0.048332057, 0, 2, 1, 1, 
218.696261, 24, 0.1, 0.1, -0.00670892395, 0.385794445, -0.0199614813, 0.872390493, -0.488809599, 5.39239377e-005, 0.488809601, 0.872390494, -1.15327973e-005, -4.14053886e-005, 3.64196412e-005, 0.999999998, 0.872390451, -0.488809677, 2.99150122e-005, 0.488809677, 0.872390451, -3.89200973e-006, -2.4195119e-005, 1.80180996e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0657648438, 0.134331934, -0.234937549, -0.018596267, 0.733039056, -0.679866498, -0.739257812, 0.447631836, 0.502929688, 0.673060827, 0.511992229, 0.533825264, 0, 0, -0, 0, 0, 0, 0, 0.136228857, 0.159985205, -0.208364893, -0.0346137925, 0.54215531, -0.83938994, 0.141967773, -0.828735352, -0.541137695, -0.989139274, -0.137809861, -0.048332057, 0, 2, 1, 1, 
218.697298, 24, 0.1, 0.1, -0.006708923, 0.385794448, -0.0199558754, 0.872390715, -0.488809203, -5.02583878e-005, 0.488809204, 0.872390716, 9.29211342e-006, 3.93028804e-005, -3.2673116e-005, 0.999999999, 0.872390674, -0.488809277, -5.59045794e-005, 0.488809278, 0.872390675, 1.10433937e-005, 4.33725205e-005, -3.69608308e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0657648438, 0.134331934, -0.234937549, -0.018596267, 0.733039056, -0.679866498, -0.739257812, 0.447631836, 0.502929688, 0.673060827, 0.511992229, 0.533825264, 0, 0, -0, 0, 0, 0, 0, 0.136228857, 0.159985205, -0.208364893, -0.0346137925, 0.54215531, -0.83938994, 0.141967773, -0.828735352, -0.541137695, -0.989139274, -0.137809861, -0.048332057, 0, 2, 1, 1, 
218.698338, 24, 0.1, 0.1, -0.00670893935, 0.385794455, -0.019950209, 0.872390905, -0.488808865, 4.10761731e-005, 0.488808866, 0.872390906, -7.04545878e-006, -3.23905972e-005, 2.62247918e-005, 0.999999999, 0.872390873, -0.488808919, 7.58900674e-005, 0.488808921, 0.872390875, -1.86009555e-005, -5.71134894e-005, 5.33230458e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0657648438, 0.134331934, -0.234937549, -0.018596267, 0.733039056, -0.679866498, -0.739257812, 0.447631836, 0.502929688, 0.673060827, 0.511992229, 0.533825264, 0, 0, -0, 0, 0, 0, 0, 0.136228857, 0.159985205, -0.208364893, -0.0346137925, 0.54215531, -0.83938994, 0.141967773, -0.828735352, -0.541137695, -0.989139274, -0.137809861, -0.048332057, 0, 2, 1, 1, 
218.699399, 24, 0.1, 0.1, -0.00670893621, 0.385794455, -0.0199467753, 0.87239104, -0.488808624, 5.37992064e-005, 0.488808626, 0.87239104, -1.52976839e-005, -3.94563059e-005, 3.96430785e-005, 0.999999998, 0.872391019, -0.488808663, -1.44475168e-005, 0.488808664, 0.872391019, 6.24332052e-006, 9.55209477e-006, -1.25086881e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.068107373, 0.130383105, -0.236038794, -0.0162875118, 0.725280801, -0.688130606, -0.741699219, 0.452758789, 0.494873047, 0.670470501, 0.518411878, 0.530808453, 0, 0, -0, 0, 0, 0, 0, 0.13857749, 0.156352344, -0.209501172, -0.0329141701, 0.53165717, -0.84617567, 0.144287109, -0.835205078, -0.530395508, -0.988960637, -0.139526974, -0.0491680087, 0, 2, 1, 1, 
218.700497, 24, 0.1, 0.1, -0.00670894501, 0.385794459, -0.0199460536, 0.872391136, -0.48880845, -7.30637503e-005, 0.488808453, 0.872391137, 2.3994713e-005, 5.20113496e-005, -5.66469537e-005, 0.999999997, 0.872391121, -0.488808481, -3.71818835e-005, 0.488808482, 0.872391121, 1.34911991e-005, 2.58425325e-005, -2.99444224e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.068107373, 0.130383105, -0.236038794, -0.0162875118, 0.725280801, -0.688130606, -0.741699219, 0.452758789, 0.494873047, 0.670470501, 0.518411878, 0.530808453, 0, 0, -0, 0, 0, 0, 0, 0.13857749, 0.156352344, -0.209501172, -0.0329141701, 0.53165717, -0.84617567, 0.144287109, -0.835205078, -0.530395508, -0.988960637, -0.139526974, -0.0491680087, 0, 2, 1, 1, 
218.701626, 24, 0.1, 0.1, -0.00670895217, 0.385794463, -0.0199479082, 0.872391195, -0.488808346, 6.59480161e-005, 0.488808348, 0.872391196, -2.09124755e-005, -4.73102761e-005, 5.04798003e-005, 0.999999998, 0.872391184, -0.488808364, 6.98073954e-005, 0.488808367, 0.872391185, -2.27303979e-005, -4.97885478e-005, 5.39522376e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0707544434, 0.126165625, -0.237189478, -0.0124173714, 0.716640382, -0.697334166, -0.743652344, 0.459472656, 0.485473633, 0.668374428, 0.524724063, 0.527322476, 0, 0, -0, 0, 0, 0, 0, 0.13857749, 0.156352344, -0.209501172, -0.03059478, 0.520763109, -0.853082801, 0.145385742, -0.842041016, -0.519287109, -0.988839602, -0.139812787, -0.0500167201, 0, 2, 1, 1, 
218.702674, 24, 0.1, 0.1, -0.00670894284, 0.385794462, -0.0199510876, 0.872391221, -0.488808302, -4.20387307e-005, 0.488808302, 0.872391221, 1.35957566e-005, 3.0028501e-005, -3.24096993e-005, 0.999999999, 0.872391217, -0.488808306, -7.15718156e-005, 0.488808309, 0.872391218, 2.34322088e-005, 5.09847651e-005, -5.54269513e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0707544434, 0.126165625, -0.237189478, -0.0124173714, 0.716640382, -0.697334166, -0.743652344, 0.459472656, 0.485473633, 0.668374428, 0.524724063, 0.527322476, 0, 0, -0, 0, 0, 0, 0, 0.140965918, 0.152276904, -0.210645752, -0.03059478, 0.520763109, -0.853082801, 0.145385742, -0.842041016, -0.519287109, -0.988839602, -0.139812787, -0.0500167201, 0, 2, 1, 1, 
218.703726, 24, 0.1, 0.1, -0.00670894884, 0.385794467, -0.0199557913, 0.872391239, -0.488808268, -4.68872743e-005, 0.488808269, 0.87239124, 9.62240493e-006, 3.62005363e-005, -3.13133891e-005, 0.999999999, 0.872391236, -0.488808277, 1.13639992e-005, 0.488808277, 0.872391236, -6.98125732e-006, -6.50135694e-006, 1.16452046e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0707544434, 0.126165625, -0.237189478, -0.0124173714, 0.716640382, -0.697334166, -0.743652344, 0.459472656, 0.485473633, 0.668374428, 0.524724063, 0.527322476, 0, 0, -0, 0, 0, 0, 0, 0.140965918, 0.152276904, -0.210645752, -0.03059478, 0.520763109, -0.853082801, 0.145385742, -0.842041016, -0.519287109, -0.988839602, -0.139812787, -0.0500167201, 0, 2, 1, 1, 
218.70482, 24, 0.1, 0.1, -0.00670894511, 0.385794467, -0.0199585686, 0.87239128, -0.488808196, 5.22901e-005, 0.488808197, 0.87239128, -1.34999371e-005, -3.90185474e-005, 3.7337057e-005, 0.999999999, 0.872391271, -0.488808213, 2.35626991e-005, 0.488808213, 0.872391272, -5.13980575e-006, -1.80435138e-005, 1.60015625e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0707544434, 0.126165625, -0.237189478, -0.0124173714, 0.716640382, -0.697334166, -0.743652344, 0.459472656, 0.485473633, 0.668374428, 0.524724063, 0.527322476, 0, 0, -0, 0, 0, 0, 0, 0.140965918, 0.152276904, -0.210645752, -0.03059478, 0.520763109, -0.853082801, 0.145385742, -0.842041016, -0.519287109, -0.988839602, -0.139812787, -0.0500167201, 0, 2, 1, 1, 
218.705872, 24, 0.1, 0.1, -0.00670894456, 0.385794469, -0.0199584321, 0.872391327, -0.488808111, -4.98556299e-005, 0.488808112, 0.872391328, 1.46832705e-005, 3.63163175e-005, -3.71793941e-005, 0.999999999, 0.87239132, -0.488808125, -5.40066851e-005, 0.488808126, 0.87239132, 1.6093873e-005, 3.92481474e-005, -4.04390616e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0707544434, 0.126165625, -0.237189478, -0.0124173714, 0.716640382, -0.697334166, -0.743652344, 0.459472656, 0.485473633, 0.668374428, 0.524724063, 0.527322476, 0, 0, -0, 0, 0, 0, 0, 0.140965918, 0.152276904, -0.210645752, -0.03059478, 0.520763109, -0.853082801, 0.145385742, -0.842041016, -0.519287109, -0.988839602, -0.139812787, -0.0500167201, 0, 2, 1, 1, 
218.706676, 24, 0.1, 0.1, -0.00670895043, 0.385794472, -0.0199593853, 0.872391356, -0.488808063, 1.88052646e-005, 0.488808063, 0.872391356, -5.02875248e-006, -1.39474555e-005, 1.35792051e-005, 1, 0.87239135, -0.488808071, 3.90563914e-005, 0.488808072, 0.872391351, -1.17348047e-005, -2.83363908e-005, 2.93284214e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0734062744, 0.121454175, -0.238146704, -0.00844575959, 0.70705452, -0.707096379, -0.745605469, 0.466674805, 0.475463867, 0.666138692, 0.531309584, 0.523430614, 0, 0, -0, 0, 0, 0, 0, 0.140965918, 0.152276904, -0.210645752, -0.0272914171, 0.509115119, -0.860168937, 0.146606445, -0.849121094, -0.507324219, -0.98873789, -0.139932356, -0.0514979592, 0, 2, 1, 1, 
218.707432, 24, 0.1, 0.1, -0.00670894934, 0.385794473, -0.0199622143, 0.872391372, -0.488808033, 2.61567007e-005, 0.488808033, 0.872391372, -8.00271168e-006, -1.89070903e-005, 1.9767102e-005, 1, 0.87239137, -0.488808038, -1.08668969e-005, 0.488808038, 0.87239137, 3.24583002e-006, 7.89359926e-006, -8.14346064e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0734062744, 0.121454175, -0.238146704, -0.00844575959, 0.70705452, -0.707096379, -0.745605469, 0.466674805, 0.475463867, 0.666138692, 0.531309584, 0.523430614, 0, 0, -0, 0, 0, 0, 0, 0.143419043, 0.148155078, -0.211815479, -0.0272914171, 0.509115119, -0.860168937, 0.146606445, -0.849121094, -0.507324219, -0.98873789, -0.139932356, -0.0514979592, 0, 2, 1, 1, 
218.708423, 24, 0.1, 0.1, -0.00670895533, 0.385794476, -0.019965135, 0.872391382, -0.488808016, -3.45425631e-005, 0.488808016, 0.872391382, 1.15437328e-005, 2.44919652e-005, -2.69553347e-005, 0.999999999, 0.872391381, -0.488808018, -1.50532456e-005, 0.488808018, 0.872391381, 5.66906086e-006, 1.03612393e-005, -1.2303787e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0734062744, 0.121454175, -0.238146704, -0.00844575959, 0.70705452, -0.707096379, -0.745605469, 0.466674805, 0.475463867, 0.666138692, 0.531309584, 0.523430614, 0, 0, -0, 0, 0, 0, 0, 0.143419043, 0.148155078, -0.211815479, -0.0272914171, 0.509115119, -0.860168937, 0.146606445, -0.849121094, -0.507324219, -0.98873789, -0.139932356, -0.0514979592, 0, 2, 1, 1, 
218.709458, 24, 0.1, 0.1, -0.0067089647, 0.385794481, -0.0199635824, 0.872391378, -0.48880802, 5.85193077e-005, 0.488808022, 0.872391379, -1.61468733e-005, -4.31590183e-005, 4.26911001e-005, 0.999999998, 0.872391379, -0.488808017, 6.13559383e-005, 0.488808019, 0.87239138, -1.7968051e-005, -4.47434643e-005, 4.56664474e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0734062744, 0.121454175, -0.238146704, -0.00844575959, 0.70705452, -0.707096379, -0.745605469, 0.466674805, 0.475463867, 0.666138692, 0.531309584, 0.523430614, 0, 0, -0, 0, 0, 0, 0, 0.143419043, 0.148155078, -0.211815479, -0.0272914171, 0.509115119, -0.860168937, 0.146606445, -0.849121094, -0.507324219, -0.98873789, -0.139932356, -0.0514979592, 0, 2, 1, 1, 
218.710486, 24, 0.1, 0.1, -0.00670896232, 0.385794482, -0.0199585574, 0.872391375, -0.488808028, -9.78730549e-006, 0.488808028, 0.872391375, 3.75685738e-006, 6.70197885e-006, -8.06156347e-006, 1, 0.872391374, -0.488808029, -3.90274828e-005, 0.48880803, 0.872391374, 1.07512958e-005, 2.87919197e-005, -2.84562847e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0734062744, 0.121454175, -0.238146704, -0.00844575959, 0.70705452, -0.707096379, -0.745605469, 0.466674805, 0.475463867, 0.666138692, 0.531309584, 0.523430614, 0, 0, -0, 0, 0, 0, 0, 0.143419043, 0.148155078, -0.211815479, -0.0272914171, 0.509115119, -0.860168937, 0.146606445, -0.849121094, -0.507324219, -0.98873789, -0.139932356, -0.0514979592, 0, 2, 1, 1, 
218.711711, 24, 0.1, 0.1, -0.00670897957, 0.385794488, -0.0199489134, 0.872391393, -0.488807994, -4.80778361e-005, 0.488807995, 0.872391394, 1.32630701e-005, 3.54595958e-005, -3.50714189e-005, 0.999999999, 0.872391389, -0.488808002, 2.9471696e-005, 0.488808003, 0.87239139, -8.9164341e-006, -2.13524295e-005, 2.21846212e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0759910889, 0.117254272, -0.239017261, -0.00573111865, 0.69873162, -0.715220824, -0.748535156, 0.471313477, 0.466430664, 0.662989712, 0.538065847, 0.520515273, 0, 0, -0, 0, 0, 0, 0, 0.143419043, 0.148155078, -0.211815479, -0.0249975466, 0.498240014, -0.866526662, 0.149047852, -0.855224609, -0.49609375, -0.988374051, -0.141566346, -0.0529026394, 0, 2, 1, 1, 
218.712785, 24, 0.1, 0.1, -0.00670897692, 0.38579449, -0.0199422057, 0.872391406, -0.488807968, 7.43280488e-005, 0.48880797, 0.872391407, -2.38736527e-005, -5.31735194e-005, 5.71593121e-005, 0.999999997, 0.872391406, -0.488807971, 3.93177684e-005, 0.488807972, 0.872391406, -1.38095689e-005, -2.75502559e-005, 3.12661879e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0759910889, 0.117254272, -0.239017261, -0.00573111865, 0.69873162, -0.715220824, -0.748535156, 0.471313477, 0.466430664, 0.662989712, 0.538065847, 0.520515273, 0, 0, -0, 0, 0, 0, 0, 0.145810889, 0.144275781, -0.212712158, -0.0249975466, 0.498240014, -0.866526662, 0.149047852, -0.855224609, -0.49609375, -0.988374051, -0.141566346, -0.0529026394, 0, 2, 1, 1, 
218.713879, 24, 0.1, 0.1, -0.00670896928, 0.385794489, -0.0199405682, 0.872391387, -0.488807998, -9.31160494e-005, 0.488808002, 0.872391389, 2.86253216e-005, 6.72413536e-005, -7.04883541e-005, 0.999999995, 0.872391393, -0.488807988, -9.57927015e-005, 0.488807992, 0.872391395, 3.0833989e-005, 6.84968283e-005, -7.37235447e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.0759910889, 0.117254272, -0.239017261, -0.00236234397, 0.68950746, -0.724158161, -0.750488281, 0.477416992, 0.45703125, 0.660849455, 0.544594079, 0.516369172, 0, 0, -0, 0, 0, 0, 0, 0.145810889, 0.144275781, -0.212712158, -0.0249975466, 0.498240014, -0.866526662, 0.149047852, -0.855224609, -0.49609375, -0.988374051, -0.141566346, -0.0529026394, 0, 2, 1, 1, 
218.714987, 24, 0.1, 0.1, -0.00670898043, 0.385794494, -0.0199438908, 0.87239134, -0.48880809, 2.70161907e-005, 0.488808091, 0.87239134, -9.54525073e-006, -1.8902895e-005, 2.15329267e-005, 1, 0.87239135, -0.488808069, 6.6750643e-005, 0.488808071, 0.872391351, -2.25939259e-005, -4.71885903e-005, 5.23389986e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0786124023, 0.112784375, -0.239933105, -0.00236234397, 0.68950746, -0.724158161, -0.750488281, 0.477416992, 0.45703125, 0.660849455, 0.544594079, 0.516369172, 0, 0, -0, 0, 0, 0, 0, 0.148445752, 0.140178857, -0.213610303, -0.0223011918, 0.486956229, -0.873056829, 0.149902344, -0.861694336, -0.48449707, -0.988336138, -0.141647635, -0.053834473, 0, 2, 1, 1, 
