time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
821.748777, 59, 0.1, 0.1, 0.00547551401, 0.358282446, -0.0199684343, 0.874488188, -0.48504681, -3.22430126e-005, 0.48504681, 0.874488189, -5.66500137e-006, 3.09439246e-005, -1.06853936e-005, 0.999999999, 0.874487635, -0.485047807, -4.51103588e-005, 0.485047807, 0.874487636, -5.63568133e-007, 3.97218085e-005, -2.13878472e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0281758789, 0.216642236, -0.204390283, -0.218209393, 0.811836943, -0.541518068, -0.806274414, 0.162475586, 0.568603516, 0.549692155, 0.56081347, 0.619190825, 0, -0, 0, 0, 0, 0, 0, 0.099397168, 0.257717676, -0.166941992, -0.138838697, 0.85544616, -0.498678649, -0.00524902344, -0.504150391, -0.86340332, -0.990151593, -0.11727868, 0.074502724, 0, 2, 5, 1, 
821.749547, 59, 0.1, 0.1, 0.00547550598, 0.358282451, -0.0199711797, 0.874490506, -0.485042632, 2.4328526e-005, 0.485042631, 0.874490506, 2.96644546e-005, -3.56635901e-005, -1.41409116e-005, 0.999999999, 0.874490091, -0.485043379, 3.81910095e-005, 0.485043379, 0.874490092, 1.45530291e-005, -4.04565098e-005, 5.79781661e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0281758789, 0.216642236, -0.204390283, -0.218209393, 0.811836943, -0.541518068, -0.806274414, 0.162475586, 0.568603516, 0.549692155, 0.56081347, 0.619190825, 0, -0, 0, 0, 0, 0, 0, 0.099397168, 0.257717676, -0.166941992, -0.138838697, 0.85544616, -0.498678649, -0.00524902344, -0.504150391, -0.86340332, -0.990151593, -0.11727868, 0.074502724, 0, 2, 5, 1, 
821.750377, 59, 0.1, 0.1, 0.00547550675, 0.358282457, -0.0199715375, 0.874492435, -0.485039154, -9.53878554e-006, 0.485039154, 0.874492435, -2.41481616e-005, 2.00543997e-005, 1.64907002e-005, 1, 0.874492129, -0.485039706, -2.11602139e-005, 0.485039705, 0.874492129, -1.99026642e-005, 2.81580229e-005, 7.14117929e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0281758789, 0.216642236, -0.204390283, -0.218209393, 0.811836943, -0.541518068, -0.806274414, 0.162475586, 0.568603516, 0.549692155, 0.56081347, 0.619190825, 0, -0, 0, 0, 0, 0, 0, 0.099397168, 0.257717676, -0.166941992, -0.138838697, 0.85544616, -0.498678649, -0.00524902344, -0.504150391, -0.86340332, -0.990151593, -0.11727868, 0.074502724, 0, 2, 5, 1, 
821.751138, 59, 0.1, 0.1, 0.00547549948, 0.358282458, -0.019970084, 0.874493713, -0.485036849, 2.0139456e-005, 0.485036848, 0.874493713, 3.79132772e-005, -3.60011641e-005, -2.33865443e-005, 0.999999999, 0.874493487, -0.485037256, 2.61707504e-005, 0.485037255, 0.874493487, 4.240331e-005, -4.34533359e-005, -2.43876295e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0281758789, 0.216642236, -0.204390283, -0.218209393, 0.811836943, -0.541518068, -0.806274414, 0.162475586, 0.568603516, 0.549692155, 0.56081347, 0.619190825, 0, -0, 0, 0, 0, 0, 0, 0.099397168, 0.257717676, -0.166941992, -0.138838697, 0.85544616, -0.498678649, -0.00524902344, -0.504150391, -0.86340332, -0.990151593, -0.11727868, 0.074502724, 0, 2, 5, 1, 
821.751895, 59, 0.1, 0.1, 0.00547549887, 0.358282466, -0.0199677421, 0.87449475, -0.485034981, -1.81329109e-005, 0.485034981, 0.87449475, -1.67027251e-005, 2.39585413e-005, 5.81134933e-006, 1, 0.87449455, -0.485035341, -1.88694861e-005, 0.48503534, 0.87449455, -3.05042897e-005, 3.12969213e-005, 1.75234675e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0281758789, 0.216642236, -0.204390283, -0.218209393, 0.811836943, -0.541518068, -0.806274414, 0.162475586, 0.568603516, 0.549692155, 0.56081347, 0.619190825, 0, -0, 0, 0, 0, 0, 0, 0.099397168, 0.257717676, -0.166941992, -0.138838697, 0.85544616, -0.498678649, -0.00524902344, -0.504150391, -0.86340332, -0.990151593, -0.11727868, 0.074502724, 0, 2, 5, 1, 
821.752682, 59, 0.1, 0.1, 0.00547549188, 0.358282467, -0.0199650183, 0.874495857, -0.485032983, 3.79996236e-005, 0.485032983, 0.874495858, 1.95940242e-006, -3.41808882e-005, 1.67175815e-005, 0.999999999, 0.874495636, -0.485033382, 3.4782612e-005, 0.485033381, 0.874495636, 2.84415953e-005, -4.42123656e-005, -8.00132306e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.030767627, 0.212142432, -0.206710425, -0.219381363, 0.801613417, -0.5560719, -0.812011719, 0.165893555, 0.559448242, 0.540731973, 0.574297543, 0.614698369, 0, 0, 0, 0, 0, 0, 0, 0.101137793, 0.254362744, -0.169409717, -0.14306843, 0.847106996, -0.511726222, 0.00170898438, -0.516723633, -0.856079102, -0.989614215, -0.123187612, 0.0725176552, 0, 2, 5, 1, 
821.753441, 59, 0.1, 0.1, 0.00547549362, 0.358282476, -0.0199629829, 0.874497124, -0.485030698, -4.47097156e-005, 0.485030699, 0.874497125, 3.08796e-006, 3.76007624e-005, -2.43859968e-005, 0.999999999, 0.874496858, -0.485031178, -4.59961262e-005, 0.485031178, 0.874496859, -1.15157522e-005, 4.58089668e-005, -1.22390661e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.030767627, 0.212142432, -0.206710425, -0.219381363, 0.801613417, -0.5560719, -0.812011719, 0.165893555, 0.559448242, 0.540731973, 0.574297543, 0.614698369, 0, 0, 0, 0, 0, 0, 0, 0.101137793, 0.254362744, -0.169409717, -0.14306843, 0.847106996, -0.511726222, 0.00170898438, -0.516723633, -0.856079102, -0.989614215, -0.123187612, 0.0725176552, 0, 2, 5, 1, 
821.754198, 59, 0.1, 0.1, 0.00547548637, 0.358282481, -0.0199623715, 0.874498529, -0.485028165, 3.90713167e-005, 0.485028166, 0.87449853, -9.42855626e-006, -2.95946936e-005, 2.71959476e-005, 0.999999999, 0.874498247, -0.485028672, 4.77090918e-005, 0.485028673, 0.874498248, -5.60488618e-006, -3.90029867e-005, 2.80417406e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.030767627, 0.212142432, -0.206710425, -0.219381363, 0.801613417, -0.5560719, -0.812011719, 0.165893555, 0.559448242, 0.540731973, 0.574297543, 0.614698369, 0, 0, 0, 0, 0, 0, 0, 0.101137793, 0.254362744, -0.169409717, -0.14306843, 0.847106996, -0.511726222, 0.00170898438, -0.516723633, -0.856079102, -0.989614215, -0.123187612, 0.0725176552, 0, 2, 5, 1, 
821.754957, 59, 0.1, 0.1, 0.00547549119, 0.358282488, -0.0199632592, 0.874499861, -0.485025763, -4.39545021e-005, 0.485025763, 0.874499862, -1.02001599e-005, 4.33855464e-005, -1.23990274e-005, 0.999999999, 0.874499613, -0.485026208, -5.71855498e-005, 0.485026209, 0.874499615, -3.64541071e-006, 5.1776861e-005, -2.45485802e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.030767627, 0.212142432, -0.206710425, -0.219381363, 0.801613417, -0.5560719, -0.812011719, 0.165893555, 0.559448242, 0.540731973, 0.574297543, 0.614698369, 0, 0, 0, 0, 0, 0, 0, 0.101137793, 0.254362744, -0.169409717, -0.14306843, 0.847106996, -0.511726222, 0.00170898438, -0.516723633, -0.856079102, -0.989614215, -0.123187612, 0.0725176552, 0, 2, 5, 1, 
821.755743, 59, 0.1, 0.1, 0.00547548379, 0.358282493, -0.0199650532, 0.874500887, -0.485023916, 1.95854458e-005, 0.485023915, 0.874500887, 3.1753154e-005, -3.25285288e-005, -1.82687517e-005, 0.999999999, 0.874500722, -0.485024211, 3.75722951e-005, 0.485024211, 0.874500723, 1.37546862e-005, -3.95283551e-005, 6.19498977e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.030767627, 0.212142432, -0.206710425, -0.219381363, 0.801613417, -0.5560719, -0.812011719, 0.165893555, 0.559448242, 0.540731973, 0.574297543, 0.614698369, 0, 0, 0, 0, 0, 0, 0, 0.101137793, 0.254362744, -0.169409717, -0.14306843, 0.847106996, -0.511726222, 0.00170898438, -0.516723633, -0.856079102, -0.989614215, -0.123187612, 0.0725176552, 0, 2, 5, 1, 
821.7565, 59, 0.1, 0.1, 0.00547548618, 0.358282498, -0.0199671241, 0.874501428, -0.485022939, -1.67905438e-005, 0.485022938, 0.874501428, -2.86795939e-005, 2.85936154e-005, 1.69365469e-005, 0.999999999, 0.874501351, -0.485023077, -2.89143436e-005, 0.485023077, 0.874501352, -2.2725483e-005, 3.63080163e-005, 5.84934174e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.030767627, 0.212142432, -0.206710425, -0.219381363, 0.801613417, -0.5560719, -0.812011719, 0.165893555, 0.559448242, 0.540731973, 0.574297543, 0.614698369, 0, 0, 0, 0, 0, 0, 0, 0.101137793, 0.254362744, -0.169409717, -0.14306843, 0.847106996, -0.511726222, 0.00170898438, -0.516723633, -0.856079102, -0.989614215, -0.123187612, 0.0725176552, 0, 2, 5, 1, 
821.757568, 59, 0.1, 0.1, 0.00547547484, 0.358282494, -0.0199662285, 0.874501639, -0.485022559, 2.13549526e-005, 0.485022557, 0.874501639, 5.80500903e-005, -4.68305444e-005, -4.04072654e-005, 0.999999998, 0.874501628, -0.485022578, 3.25987005e-005, 0.485022575, 0.874501628, 6.79038992e-005, -6.14425409e-005, -4.35709647e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0326095703, 0.207859766, -0.208980273, -0.222164892, 0.791269324, -0.569572825, -0.816650391, 0.16796875, 0.552001953, 0.532521406, 0.587800712, 0.609050413, 0, 0, 0, 0, 0, 0, 0, 0.102633691, 0.250967773, -0.171862305, -0.147687887, 0.838333265, -0.524703434, 0.00854492188, -0.529296875, -0.848266602, -0.988872312, -0.129633191, 0.0710309527, 0, 2, 5, 1, 
821.75863, 59, 0.1, 0.1, 0.00547547941, 0.358282511, -0.0199598471, 0.874501641, -0.485022554, -3.65778734e-005, 0.485022553, 0.874501642, -3.42769987e-005, 4.86125278e-005, 1.22341981e-005, 0.999999999, 0.874501635, -0.485022565, -4.10378687e-005, 0.485022563, 0.874501635, -5.90185061e-005, 6.45129905e-005, 3.17074878e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0326095703, 0.207859766, -0.208980273, -0.222164892, 0.791269324, -0.569572825, -0.816650391, 0.16796875, 0.552001953, 0.532521406, 0.587800712, 0.609050413, 0, 0, 0, 0, 0, 0, 0, 0.102633691, 0.250967773, -0.171862305, -0.147687887, 0.838333265, -0.524703434, 0.00854492188, -0.529296875, -0.848266602, -0.988872312, -0.129633191, 0.0710309527, 0, 2, 5, 1, 
821.759671, 59, 0.1, 0.1, 0.00547546682, 0.358282508, -0.0199519173, 0.874501983, -0.485021935, 6.31096114e-005, 0.485021937, 0.874501984, -1.42381094e-005, -4.8283685e-005, 4.30608008e-005, 0.999999998, 0.874501863, -0.485022153, 5.83134712e-005, 0.485022151, 0.874501865, 4.11665607e-005, -7.09619332e-005, -7.71690883e-006, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0326095703, 0.207859766, -0.208980273, -0.226776029, 0.781369308, -0.581366711, -0.820678711, 0.16809082, 0.546020508, 0.524476711, 0.600986362, 0.603255681, 0, 0, 0, 0, 0, 0, 0, 0.102633691, 0.250967773, -0.171862305, -0.147687887, 0.838333265, -0.524703434, 0.00854492188, -0.529296875, -0.848266602, -0.988872312, -0.129633191, 0.0710309527, 0, 2, 5, 1, 
821.760746, 59, 0.1, 0.1, 0.00547546053, 0.35828252, -0.0199451569, 0.874502904, -0.485020279, -4.97386061e-006, 0.485020278, 0.874502903, 5.2977931e-005, -2.13457153e-005, -4.87417778e-005, 0.999999999, 0.874502724, -0.485020603, 3.89176606e-006, 0.485020602, 0.874502724, 2.78464192e-005, -1.6909447e-005, -2.24641827e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0345818604, 0.20382207, -0.21116333, -0.226776029, 0.781369308, -0.581366711, -0.820678711, 0.16809082, 0.546020508, 0.524476711, 0.600986362, 0.603255681, 0, 0, 0, 0, 0, 0, 0, 0.104043408, 0.247534229, -0.17447124, -0.153681042, 0.829297408, -0.537079833, 0.0150146484, -0.541503906, -0.840454102, -0.987906563, -0.137088261, 0.070834825, 0, 2, 5, 1, 
821.761856, 59, 0.1, 0.1, 0.00547545366, 0.358282534, -0.0199425413, 0.874503633, -0.485018962, 5.05188002e-005, 0.485018964, 0.874503632, -4.05452362e-005, -2.45136659e-005, 5.99595325e-005, 0.999999998, 0.874503511, -0.485019184, 2.27007975e-005, 0.485019184, 0.874503509, -6.33823252e-005, 1.08897166e-005, 6.64383882e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0345818604, 0.20382207, -0.21116333, -0.226776029, 0.781369308, -0.581366711, -0.820678711, 0.16809082, 0.546020508, 0.524476711, 0.600986362, 0.603255681, 0, 0, 0, 0, 0, 0, 0, 0.104043408, 0.247534229, -0.17447124, -0.153681042, 0.829297408, -0.537079833, 0.0150146484, -0.541503906, -0.840454102, -0.987906563, -0.137088261, 0.070834825, 0, 2, 5, 1, 
821.762968, 59, 0.1, 0.1, 0.00547546461, 0.358282536, -0.0199440337, 0.874503678, -0.485018877, -7.10454142e-005, 0.485018878, 0.874503681, -1.74017981e-006, 6.29734963e-005, -3.29365735e-005, 0.999999997, 0.874503721, -0.485018797, -9.37960326e-005, 0.485018801, 0.874503724, 1.91583836e-005, 7.27328036e-005, -6.2246917e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.0345818604, 0.20382207, -0.21116333, -0.226776029, 0.781369308, -0.581366711, -0.820678711, 0.16809082, 0.546020508, 0.524476711, 0.600986362, 0.603255681, 0, 0, 0, 0, 0, 0, 0, 0.104043408, 0.247534229, -0.17447124, -0.153681042, 0.829297408, -0.537079833, 0.0150146484, -0.541503906, -0.840454102, -0.987906563, -0.137088261, 0.070834825, 0, 2, 5, 1, 
821.764078, 59, 0.1, 0.1, 0.00547544671, 0.358282541, -0.0199485055, 0.874503023, -0.485020064, 2.82325144e-005, 0.485020062, 0.874503023, 5.88427602e-005, -5.32293385e-005, -3.77648358e-005, 0.999999998, 0.874503197, -0.485019745, 7.33433404e-005, 0.485019745, 0.8745032, 2.59359933e-005, -7.67184547e-005, 1.28918592e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0345818604, 0.20382207, -0.21116333, -0.226776029, 0.781369308, -0.581366711, -0.820678711, 0.16809082, 0.546020508, 0.524476711, 0.600986362, 0.603255681, 0, 0, 0, 0, 0, 0, 0, 0.104043408, 0.247534229, -0.17447124, -0.153681042, 0.829297408, -0.537079833, 0.0150146484, -0.541503906, -0.840454102, -0.987906563, -0.137088261, 0.070834825, 0, 2, 5, 1, 
821.765148, 59, 0.1, 0.1, 0.00547546494, 0.358282553, -0.019954401, 0.874501555, -0.485022708, -6.44997678e-005, 0.485022702, 0.874501556, -8.16161008e-005, 9.59908095e-005, 4.00895553e-005, 0.999999995, 0.874501923, -0.48502204, -8.70962485e-005, 0.485022036, 0.874501927, -6.57470252e-005, 0.000108054593, 1.52523002e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.0369509766, 0.19930542, -0.213419629, -0.227973086, 0.770872446, -0.594607405, -0.825439453, 0.170776367, 0.537841797, 0.516138462, 0.613524992, 0.597690101, 0, 0, 0, 0, 0, 0, 0, 0.105764258, 0.244110937, -0.176657373, -0.158313259, 0.820184992, -0.549462796, 0.0220947266, -0.553344727, -0.832519531, -0.987043259, -0.143814922, 0.0695333232, 0, 2, 5, 1, 
821.766271, 59, 0.1, 0.1, 0.00547544716, 0.35828255, -0.0199587505, 0.87449959, -0.485026241, 0.000107666446, 0.485026232, 0.874499596, 0.00010220147, -0.000143724658, -3.71540936e-005, 0.999999989, 0.874499953, -0.485025591, 8.80612969e-005, 0.485025584, 0.874499957, 9.23671944e-005, -0.000121810053, -3.80631252e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.0369509766, 0.19930542, -0.213419629, -0.227973086, 0.770872446, -0.594607405, -0.825439453, 0.170776367, 0.537841797, 0.516138462, 0.613524992, 0.597690101, 0, 0, 0, 0, 0, 0, 0, 0.105764258, 0.244110937, -0.176657373, -0.158313259, 0.820184992, -0.549462796, 0.0220947266, -0.553344727, -0.832519531, -0.987043259, -0.143814922, 0.0695333232, 0, 2, 5, 1, 
821.767381, 59, 0.1, 0.1, 0.00547542781, 0.358282552, -0.0199594691, 0.874498349, -0.48502849, -4.12030944e-005, 0.485028489, 0.87449835, -2.79528326e-005, 4.95899582e-005, 4.4600313e-006, 0.999999999, 0.874498495, -0.485028229, 1.03135402e-005, 0.485028229, 0.874498494, -2.77671907e-005, 4.44869595e-006, 2.92847246e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0369509766, 0.19930542, -0.213419629, -0.227973086, 0.770872446, -0.594607405, -0.825439453, 0.170776367, 0.537841797, 0.516138462, 0.613524992, 0.597690101, 0, 0, 0, 0, 0, 0, 0, 0.105764258, 0.244110937, -0.176657373, -0.158313259, 0.820184992, -0.549462796, 0.0220947266, -0.553344727, -0.832519531, -0.987043259, -0.143814922, 0.0695333232, 0, 2, 5, 1, 
821.768254, 59, 0.1, 0.1, 0.00547543913, 0.358282554, -0.0199588394, 0.874498101, -0.485028939, 1.73055087e-005, 0.485028938, 0.874498101, 1.84860346e-005, -2.40998962e-005, -7.77232962e-006, 1, 0.874498125, -0.485028893, -3.69406807e-005, 0.485028894, 0.874498125, 2.42927034e-005, 2.05218929e-005, -3.91612211e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0369509766, 0.19930542, -0.213419629, -0.227973086, 0.770872446, -0.594607405, -0.825439453, 0.170776367, 0.537841797, 0.516138462, 0.613524992, 0.597690101, 0, 0, 0, 0, 0, 0, 0, 0.105764258, 0.244110937, -0.176657373, -0.158313259, 0.820184992, -0.549462796, 0.0220947266, -0.553344727, -0.832519531, -0.987043259, -0.143814922, 0.0695333232, 0, 2, 5, 1, 
821.769027, 59, 0.1, 0.1, 0.00547542184, 0.358282565, -0.0199606099, 0.87449824, -0.485028687, 3.68917064e-005, 0.485028688, 0.874498239, -3.6260567e-005, -1.46743171e-005, 4.96033379e-005, 0.999999999, 0.874498202, -0.485028752, 7.14107127e-005, 0.485028755, 0.874498202, -3.99111203e-005, -4.3090499e-005, 6.9538452e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0369509766, 0.19930542, -0.213419629, -0.227973086, 0.770872446, -0.594607405, -0.825439453, 0.170776367, 0.537841797, 0.516138462, 0.613524992, 0.597690101, 0, 0, 0, 0, 0, 0, 0, 0.105764258, 0.244110937, -0.176657373, -0.158313259, 0.820184992, -0.549462796, 0.0220947266, -0.553344727, -0.832519531, -0.987043259, -0.143814922, 0.0695333232, 0, 2, 5, 1, 
821.76992, 59, 0.1, 0.1, 0.00547543737, 0.358282564, -0.0199638566, 0.874498729, -0.485027801, -7.58955739e-005, 0.485027805, 0.874498728, 5.7553822e-005, 3.84553791e-005, -8.71422078e-005, 0.999999995, 0.874498572, -0.48502808, -9.49767265e-005, 0.485028085, 0.874498573, 4.48853864e-005, 6.1286339e-005, -8.53185861e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.0390737793, 0.19478877, -0.215430957, -0.229633316, 0.760375585, -0.607404022, -0.830200195, 0.172729492, 0.530029297, 0.507997166, 0.626063622, 0.591807003, 0, 0, 0, 0, 0, 0, 0, 0.107261865, 0.240419727, -0.179102881, -0.162945476, 0.810305886, -0.562676248, 0.0285644531, -0.566162109, -0.823730469, -0.986179954, -0.150253937, 0.0691264751, 0, 2, 5, 1, 
821.770976, 59, 0.1, 0.1, 0.00547541856, 0.358282563, -0.0199638893, 0.874499728, -0.485025996, 9.80358798e-005, 0.485025999, 0.874499731, -1.40331124e-005, -7.89259262e-005, 5.98219036e-005, 0.999999995, 0.87449949, -0.485026423, 0.000100603502, 0.485026425, 0.874499495, 2.45076815e-006, -8.91663992e-005, 4.66521616e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.0390737793, 0.19478877, -0.215430957, -0.229633316, 0.760375585, -0.607404022, -0.830200195, 0.172729492, 0.530029297, 0.507997166, 0.626063622, 0.591807003, 0, 0, 0, 0, 0, 0, 0, 0.107261865, 0.240419727, -0.179102881, -0.162945476, 0.810305886, -0.562676248, 0.0285644531, -0.566162109, -0.823730469, -0.986179954, -0.150253937, 0.0691264751, 0, 2, 5, 1, 
821.772061, 59, 0.1, 0.1, 0.00547542773, 0.358282575, -0.0199594038, 0.874500989, -0.485023719, -0.000114408544, 0.485023719, 0.874500995, -2.13806907e-005, 0.000110420528, -3.67934225e-005, 0.999999993, 0.874500747, -0.485024157, -9.99039325e-005, 0.485024158, 0.874500753, -1.68688713e-005, 9.55478743e-005, -3.37039802e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.0390737793, 0.19478877, -0.215430957, -0.229633316, 0.760375585, -0.607404022, -0.830200195, 0.172729492, 0.530029297, 0.507997166, 0.626063622, 0.591807003, 0, 0, 0, 0, 0, 0, 0, 0.107261865, 0.240419727, -0.179102881, -0.169219713, 0.800081533, -0.575250608, 0.0352783203, -0.578369141, -0.814941406, -0.98487552, -0.158079409, 0.0696459973, 0, 2, 5, 1, 
821.773105, 59, 0.1, 0.1, 0.00547542664, 0.358282583, -0.0199529537, 0.874501727, -0.485022394, 7.63893431e-005, 0.485022391, 0.87450173, 6.09674268e-005, -9.63731801e-005, -1.62655782e-005, 0.999999995, 0.874501678, -0.485022487, 5.35469428e-005, 0.485022487, 0.874501679, 1.29342579e-005, -5.31002973e-005, 1.46604411e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0390737793, 0.19478877, -0.215430957, -0.229633316, 0.760375585, -0.607404022, -0.830200195, 0.172729492, 0.530029297, 0.507997166, 0.626063622, 0.591807003, 0, 0, 0, 0, 0, 0, 0, 0.108660107, 0.237122998, -0.181486621, -0.169219713, 0.800081533, -0.575250608, 0.0352783203, -0.578369141, -0.814941406, -0.98487552, -0.158079409, 0.0696459973, 0, 2, 5, 1, 
821.774177, 59, 0.1, 0.1, 0.00547541278, 0.358282586, -0.019947698, 0.874502162, -0.485021612, -6.46503422e-005, 0.485021609, 0.874502164, -5.43523363e-005, 8.2898922e-005, 1.61744226e-005, 0.999999996, 0.87450199, -0.485021926, 2.57361945e-005, 0.485021926, 0.87450199, -2.55811607e-005, -1.00989295e-005, 3.48533945e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0390737793, 0.19478877, -0.215430957, -0.232937307, 0.750608119, -0.618176081, -0.834228516, 0.172363281, 0.523681641, 0.499621847, 0.637745175, 0.586221205, 0, 0, 0, 0, 0, 0, 0, 0.108660107, 0.237122998, -0.181486621, -0.169219713, 0.800081533, -0.575250608, 0.0352783203, -0.578369141, -0.814941406, -0.98487552, -0.158079409, 0.0696459973, 0, 2, 5, 1, 
821.775294, 59, 0.1, 0.1, 0.00547544228, 0.358282606, -0.0199445985, 0.874503179, -0.485019782, -1.08753883e-005, 0.485019782, 0.874503179, -2.98718879e-005, 2.39990182e-005, 2.08482825e-005, 0.999999999, 0.874503033, -0.48502004, -7.72920022e-005, 0.485020037, 0.874503036, -5.63409679e-005, 9.49185892e-005, 1.17821775e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.0411118652, 0.190530029, -0.217561157, -0.232937307, 0.750608119, -0.618176081, -0.834228516, 0.172363281, 0.523681641, 0.499621847, 0.637745175, 0.586221205, 0, 0, 0, 0, 0, 0, 0, 0.108660107, 0.237122998, -0.181486621, -0.169219713, 0.800081533, -0.575250608, 0.0352783203, -0.578369141, -0.814941406, -0.98487552, -0.158079409, 0.0696459973, 0, 2, 5, 1, 
821.776383, 59, 0.1, 0.1, 0.00547541011, 0.358282585, -0.0199452712, 0.874503287, -0.48501958, 9.47257258e-005, 0.485019575, 0.874503292, 6.46250391e-005, -0.000114182368, -1.05709778e-005, 0.999999993, 0.874503275, -0.485019597, 0.000109839847, 0.485019586, 0.874503281, 0.000113152649, -0.000150936559, -4.56778849e-005, 0.999999988, 0, 0, 0, 0, 0, 0, 0, 0.0411118652, 0.190530029, -0.217561157, -0.232937307, 0.750608119, -0.618176081, -0.834228516, 0.172363281, 0.523681641, 0.499621847, 0.637745175, 0.586221205, 0, 0, 0, 0, 0, 0, 0, 0.108660107, 0.237122998, -0.181486621, -0.169219713, 0.800081533, -0.575250608, 0.0352783203, -0.578369141, -0.814941406, -0.98487552, -0.158079409, 0.0696459973, 0, 2, 5, 1, 
821.777465, 59, 0.1, 0.1, 0.0054754173, 0.358282617, -0.0199486278, 0.874503855, -0.485018554, -0.000101653579, 0.485018549, 0.87450386, -7.51669844e-005, 0.00012535383, 1.64299461e-005, 0.999999992, 0.874503708, -0.485018821, -8.7586312e-005, 0.485018812, 0.874503711, -0.000110004461, 0.000129948789, 5.37183003e-005, 0.99999999, 0, 0, 0, 0, 0, 0, 0, 0.043776001, 0.185790259, -0.219344482, -0.232775922, 0.740180529, -0.630871226, -0.838867187, 0.175292969, 0.515258789, 0.492057178, 0.649160506, 0.580198443, 0, 0, 0, 0, 0, 0, 0, 0.110407568, 0.233411768, -0.183449268, -0.173500485, 0.789985144, -0.587818772, 0.0424804688, -0.590332031, -0.805908203, -0.983852535, -0.164786747, 0.0689387436, 0, 2, 5, 1, 
821.778548, 59, 0.1, 0.1, 0.00547541881, 0.358282598, -0.0199543021, 0.874505462, -0.485015661, 7.44274497e-005, 0.485015653, 0.874505463, 0.000104121925, -0.000115587976, -5.49567142e-005, 0.999999992, 0.874505049, -0.485016409, 3.7979583e-005, 0.485016402, 0.874505046, 0.000122599084, -9.26759045e-005, -8.87927974e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.043776001, 0.185790259, -0.219344482, -0.232775922, 0.740180529, -0.630871226, -0.838867187, 0.175292969, 0.515258789, 0.492057178, 0.649160506, 0.580198443, 0, 0, 0, 0, 0, 0, 0, 0.110407568, 0.233411768, -0.183449268, -0.173500485, 0.789985144, -0.587818772, 0.0424804688, -0.590332031, -0.805908203, -0.983852535, -0.164786747, 0.0689387436, 0, 2, 5, 1, 
