time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
246.513049, 29, 0.1, 0.1, 0.0280320485, 0.373206642, -0.0199675536, 0.999069972, 1.03593242e-006, -0.0431183301, 0.0431183301, -9.64991949e-006, 0.999069972, 6.18880563e-007, -1, -9.68561247e-006, 0.999069984, 2.97275216e-005, -0.0431180488, 0.0431180498, -3.13439688e-005, 0.999069984, 2.83483837e-005, -0.999999999, -3.25966112e-005, 0, 0, 0, 0, 0, 0, 0, 0.309361792, -0.12312522, -0.181824487, 0.0915888697, 0.389042374, -0.916674662, -0.99230957, 0.112182617, -0.0516357422, 0.0827606004, 0.914387246, 0.396449406, 0, 0, -0, 0, 0, 0, 0, 0.342185986, -0.0688744141, -0.145491895, 0.246277931, 0.0518070071, -0.96771267, 0.5546875, -0.826293945, 0.0970458984, -0.794650162, -0.560644242, -0.232308944, 0, 2, 1, 1, 
246.513834, 29, 0.1, 0.1, 0.0280320354, 0.373206651, -0.0199658467, 0.999069915, -5.34096788e-005, -0.0431196307, 0.0431196326, 3.5309112e-005, 0.999069915, -5.18374875e-005, -0.999999998, 3.75792772e-005, 0.999069924, -7.11935793e-005, -0.0431193879, 0.0431193915, 4.90626022e-005, 0.999069925, -6.90118145e-005, -0.999999996, 5.20867941e-005, 0, 0, 0, 0, 0, 0, 0, 0.309361792, -0.12312522, -0.181824487, 0.0915888697, 0.389042374, -0.916674662, -0.99230957, 0.112182617, -0.0516357422, 0.0827606004, 0.914387246, 0.396449406, 0, 0, -0, 0, 0, 0, 0, 0.342185986, -0.0688744141, -0.145491895, 0.246277931, 0.0518070071, -0.96771267, 0.5546875, -0.826293945, 0.0970458984, -0.794650162, -0.560644242, -0.232308944, 0, 2, 1, 1, 
246.514619, 29, 0.1, 0.1, 0.0280320437, 0.373206644, -0.0199642419, 0.999069866, 6.31021032e-005, -0.0431207502, 0.0431207534, -4.96324737e-005, 0.999069867, 6.09032203e-005, -0.999999997, -5.2307319e-005, 0.999069875, 6.37216742e-005, -0.0431205298, 0.0431205332, -5.39279608e-005, 0.999069876, 6.13370029e-005, -0.999999997, -5.66255136e-005, 0, 0, 0, 0, 0, 0, 0, 0.309361792, -0.12312522, -0.181824487, 0.0915888697, 0.389042374, -0.916674662, -0.99230957, 0.112182617, -0.0516357422, 0.0827606004, 0.914387246, 0.396449406, 0, 0, -0, 0, 0, 0, 0, 0.342185986, -0.0688744141, -0.145491895, 0.246277931, 0.0518070071, -0.96771267, 0.5546875, -0.826293945, 0.0970458984, -0.794650162, -0.560644242, -0.232308944, 0, 2, 1, 1, 
246.515403, 29, 0.1, 0.1, 0.0280320412, 0.373206649, -0.0199632319, 0.999069821, -6.14783669e-005, -0.0431217866, 0.0431217906, 6.44268448e-005, 0.999069821, -5.86429804e-005, -0.999999996, 6.70179735e-005, 0.99906983, -4.9158339e-005, -0.0431215892, 0.0431215919, 5.53256833e-005, 0.99906983, -4.6726882e-005, -0.999999997, 5.73940069e-005, 0, 0, 0, 0, 0, 0, 0, 0.309361792, -0.12312522, -0.181824487, 0.0915888697, 0.389042374, -0.916674662, -0.99230957, 0.112182617, -0.0516357422, 0.0827606004, 0.914387246, 0.396449406, 0, 0, -0, 0, 0, 0, 0, 0.342185986, -0.0688744141, -0.145491895, 0.246277931, 0.0518070071, -0.96771267, 0.5546875, -0.826293945, 0.0970458984, -0.794650162, -0.560644242, -0.232308944, 0, 2, 1, 1, 
246.516206, 29, 0.1, 0.1, 0.0280320401, 0.37320665, -0.0199630476, 0.999069778, 5.43732599e-005, -0.0431227894, 0.0431227926, -6.05031361e-005, 0.999069778, 5.17136167e-005, -0.999999997, -6.27915816e-005, 0.999069788, 2.57305688e-005, -0.0431225869, 0.0431225877, -3.18656147e-005, 0.999069788, 2.43325062e-005, -0.999999999, -3.29455416e-005, 0, 0, 0, 0, 0, 0, 0, 0.309361792, -0.12312522, -0.181824487, 0.0873641402, 0.389809962, -0.916718845, -0.99230957, 0.114013672, -0.0461425781, 0.0865195302, 0.913771305, 0.396950771, 0, 0, -0, 0, 0, 0, 0, 0.342185986, -0.0688744141, -0.145491895, 0.246277931, 0.0518070071, -0.96771267, 0.5546875, -0.826293945, 0.0970458984, -0.794650162, -0.560644242, -0.232308944, 0, 2, 1, 1, 
246.51702, 29, 0.1, 0.1, 0.0280320495, 0.373206641, -0.0199632518, 0.999069739, -1.76997888e-005, -0.0431237296, 0.0431237299, 2.00464127e-005, 0.999069739, -1.68188473e-005, -1, 2.07910453e-005, 0.999069747, 2.21397228e-005, -0.0431235489, 0.0431235494, -2.14644622e-005, 0.999069747, 2.11935034e-005, -1, -2.23992383e-005, 0, 0, 0, 0, 0, 0, 0, 0.30871084, -0.124650562, -0.181378735, 0.0873641402, 0.389809962, -0.916718845, -0.99230957, 0.114013672, -0.0461425781, 0.0865195302, 0.913771305, 0.396950771, 0, 0, -0, 0, 0, 0, 0, 0.341941602, -0.0704119629, -0.145049316, 0.242968005, 0.0519860112, -0.968600394, 0.554443359, -0.826660156, 0.0947265625, -0.795857248, -0.560011715, -0.229701907, 0, 2, 1, 1, 
246.517808, 29, 0.1, 0.1, 0.0280320412, 0.373206651, -0.0199641378, 0.999069704, -9.23272544e-006, -0.0431245362, 0.0431245363, 1.72774832e-005, 0.999069704, -8.47905283e-006, -1, 1.7659567e-005, 0.99906971, -3.65962005e-005, -0.0431243833, 0.0431243849, 4.43152115e-005, 0.99906971, -3.46510893e-005, -0.999999998, 4.58521741e-005, 0, 0, 0, 0, 0, 0, 0, 0.30871084, -0.124650562, -0.181378735, 0.0873641402, 0.389809962, -0.916718845, -0.99230957, 0.114013672, -0.0461425781, 0.0865195302, 0.913771305, 0.396950771, 0, 0, -0, 0, 0, 0, 0, 0.341941602, -0.0704119629, -0.145049316, 0.242968005, 0.0519860112, -0.968600394, 0.554443359, -0.826660156, 0.0947265625, -0.795857248, -0.560011715, -0.229701907, 0, 2, 1, 1, 
246.518594, 29, 0.1, 0.1, 0.0280320531, 0.373206641, -0.0199654388, 0.999069674, 4.48827905e-005, -0.0431252254, 0.0431252274, -4.48510798e-005, 0.999069674, 4.29068219e-005, -0.999999998, -4.67449342e-005, 0.999069678, 6.08521385e-005, -0.0431250993, 0.0431251029, -5.88856817e-005, 0.999069678, 5.82560755e-005, -0.999999996, -6.14551538e-005, 0, 0, 0, 0, 0, 0, 0, 0.30871084, -0.124650562, -0.181378735, 0.0873641402, 0.389809962, -0.916718845, -0.99230957, 0.114013672, -0.0461425781, 0.0865195302, 0.913771305, 0.396950771, 0, 0, -0, 0, 0, 0, 0, 0.341941602, -0.0704119629, -0.145049316, 0.242968005, 0.0519860112, -0.968600394, 0.554443359, -0.826660156, 0.0947265625, -0.795857248, -0.560011715, -0.229701907, 0, 2, 1, 1, 
246.519379, 29, 0.1, 0.1, 0.0280320461, 0.373206648, -0.0199667075, 0.999069648, -5.54398581e-005, -0.0431258006, 0.0431258036, 5.42695914e-005, 0.999069648, -5.304786e-005, -0.999999997, 5.660999e-005, 0.999069653, -5.7380279e-005, -0.0431256958, 0.0431256989, 5.50065693e-005, 0.999069653, -5.49546988e-005, -0.999999997, 5.74299587e-005, 0, 0, 0, 0, 0, 0, 0, 0.30871084, -0.124650562, -0.181378735, 0.0873641402, 0.389809962, -0.916718845, -0.99230957, 0.114013672, -0.0461425781, 0.0865195302, 0.913771305, 0.396950771, 0, 0, -0, 0, 0, 0, 0, 0.341941602, -0.0704119629, -0.145049316, 0.242968005, 0.0519860112, -0.968600394, 0.554443359, -0.826660156, 0.0947265625, -0.795857248, -0.560011715, -0.229701907, 0, 2, 1, 1, 
246.520162, 29, 0.1, 0.1, 0.0280320491, 0.373206646, -0.019967562, 0.999069627, 5.25983458e-005, -0.0431263, 0.0431263026, -5.02856783e-005, 0.999069627, 5.03807744e-005, -0.999999997, -5.25072661e-005, 0.999069631, 4.23506523e-005, -0.0431262064, 0.0431262081, -4.0740036e-005, 0.999069631, 4.05542874e-005, -0.999999998, -4.25285558e-005, 0, 0, 0, 0, 0, 0, 0, 0.30871084, -0.124650562, -0.181378735, 0.0873641402, 0.389809962, -0.916718845, -0.99230957, 0.114013672, -0.0461425781, 0.0865195302, 0.913771305, 0.396950771, 0, 0, -0, 0, 0, 0, 0, 0.341941602, -0.0704119629, -0.145049316, 0.242968005, 0.0519860112, -0.968600394, 0.554443359, -0.826660156, 0.0947265625, -0.795857248, -0.560011715, -0.229701907, 0, 2, 1, 1, 
246.52096, 29, 0.1, 0.1, 0.0280320505, 0.373206645, -0.0199677175, 0.999069607, -4.97102184e-005, -0.0431267697, 0.0431267722, 4.99148909e-005, 0.999069607, -4.75113003e-005, -0.999999998, 5.20122917e-005, 0.999069612, -2.44211411e-005, -0.0431266744, 0.0431266751, 2.64592107e-005, 0.999069612, -2.32573222e-005, -0.999999999, 2.7487796e-005, 0, 0, 0, 0, 0, 0, 0, 0.30871084, -0.124650562, -0.181378735, 0.0837853095, 0.390755406, -0.916623365, -0.992553711, 0.11340332, -0.0424804687, 0.0873335452, 0.913497969, 0.397553609, 0, 0, -0, 0, 0, 0, 0, 0.341941602, -0.0704119629, -0.145049316, 0.242968005, 0.0519860112, -0.968600394, 0.554443359, -0.826660156, 0.0947265625, -0.795857248, -0.560011715, -0.229701907, 0, 2, 1, 1, 
246.521756, 29, 0.1, 0.1, 0.0280320428, 0.373206652, -0.0199668669, 0.999069588, 1.58458079e-005, -0.0431272292, 0.0431272295, -2.28309231e-005, 0.999069588, 1.48464303e-005, -1, -2.34930667e-005, 0.999069592, -2.12469731e-005, -0.0431271386, 0.0431271389, 1.31707049e-005, 0.999069592, -2.065919e-005, -1, 1.40747719e-005, 0, 0, 0, 0, 0, 0, 0, 0.30853042, -0.125496045, -0.180702295, 0.0837853095, 0.390755406, -0.916623365, -0.992553711, 0.11340332, -0.0424804687, 0.0873335452, 0.913497969, 0.397553609, 0, 0, -0, 0, 0, 0, 0, 0.341818066, -0.0704889648, -0.144172705, 0.240406178, 0.0552952041, -0.969028398, 0.55871582, -0.82421875, 0.0916748047, -0.793671653, -0.563468928, -0.229133179, 0, 2, 1, 1, 
246.522537, 29, 0.1, 0.1, 0.0280320517, 0.373206643, -0.0199657777, 0.99906957, 1.04834266e-005, -0.043127661, 0.0431276611, -1.0837148e-005, 0.99906957, 1.00062916e-005, -1, -1.12791905e-005, 0.999069573, 3.60193238e-005, -0.0431275725, 0.0431275739, -3.80781629e-005, 0.999069573, 3.43435917e-005, -0.999999999, -3.959616e-005, 0, 0, 0, 0, 0, 0, 0, 0.30853042, -0.125496045, -0.180702295, 0.0837853095, 0.390755406, -0.916623365, -0.992553711, 0.11340332, -0.0424804687, 0.0873335452, 0.913497969, 0.397553609, 0, 0, -0, 0, 0, 0, 0, 0.341818066, -0.0704889648, -0.144172705, 0.240406178, 0.0552952041, -0.969028398, 0.55871582, -0.82421875, 0.0916748047, -0.793671653, -0.563468928, -0.229133179, 0, 2, 1, 1, 
246.52337, 29, 0.1, 0.1, 0.0280320386, 0.373206657, -0.0199639727, 0.999069549, -5.04897038e-005, -0.0431281169, 0.0431281194, 4.9302392e-005, 0.999069549, -4.83164063e-005, -0.999999998, 5.14340445e-005, 0.999069551, -6.73630438e-005, -0.0431280322, 0.0431280367, 6.78369428e-005, 0.999069551, -6.43746921e-005, -0.999999995, 7.06790598e-005, 0, 0, 0, 0, 0, 0, 0, 0.30853042, -0.125496045, -0.180702295, 0.0837853095, 0.390755406, -0.916623365, -0.992553711, 0.11340332, -0.0424804687, 0.0873335452, 0.913497969, 0.397553609, 0, 0, -0, 0, 0, 0, 0, 0.341818066, -0.0704889648, -0.144172705, 0.240406178, 0.0552952041, -0.969028398, 0.55871582, -0.82421875, 0.0916748047, -0.793671653, -0.563468928, -0.229133179, 0, 2, 1, 1, 
246.524167, 29, 0.1, 0.1, 0.0280320475, 0.373206648, -0.0199628024, 0.999069529, 6.38613652e-005, -0.0431285426, 0.0431285468, -6.6117599e-005, 0.999069529, 6.09503883e-005, -0.999999996, -6.88103264e-005, 0.999069533, 6.5056969e-005, -0.0431284641, 0.0431284685, -6.82195487e-005, 0.999069532, 6.20542312e-005, -0.999999996, -7.09618801e-005, 0, 0, 0, 0, 0, 0, 0, 0.30853042, -0.125496045, -0.180702295, 0.0837853095, 0.390755406, -0.916623365, -0.992553711, 0.11340332, -0.0424804687, 0.0873335452, 0.913497969, 0.397553609, 0, 0, -0, 0, 0, 0, 0, 0.342477295, -0.0711509766, -0.143528369, 0.239384293, 0.0598056531, -0.969022202, 0.562988281, -0.821655273, 0.0883789063, -0.790955975, -0.566677142, -0.230359955, 0, 2, 1, 1, 
246.524958, 29, 0.1, 0.1, 0.0280320456, 0.373206651, -0.0199626277, 0.999069512, -5.59740333e-005, -0.0431289508, 0.0431289542, 6.05043347e-005, 0.999069512, -5.33124617e-005, -0.999999997, 6.28621377e-005, 0.999069516, -4.53430198e-005, -0.0431288765, 0.0431288787, 4.87809828e-005, 0.999069516, -4.31969598e-005, -0.999999998, 5.06911864e-005, 0, 0, 0, 0, 0, 0, 0, 0.30853042, -0.125496045, -0.180702295, 0.0837853095, 0.390755406, -0.916623365, -0.992553711, 0.11340332, -0.0424804687, 0.0873335452, 0.913497969, 0.397553609, 0, 0, -0, 0, 0, 0, 0, 0.342477295, -0.0711509766, -0.143528369, 0.239384293, 0.0598056531, -0.969022202, 0.562988281, -0.821655273, 0.0883789063, -0.790955975, -0.566677142, -0.230359955, 0, 2, 1, 1, 
246.525743, 29, 0.1, 0.1, 0.0280320459, 0.373206652, -0.0199634409, 0.999069496, 5.96988604e-005, -0.0431293142, 0.0431293175, -5.50377958e-005, 0.999069497, 5.7269568e-005, -0.999999997, -5.75613541e-005, 0.999069501, 3.39372507e-005, -0.0431292464, 0.0431292473, -2.80720087e-005, 0.999069501, 3.26949475e-005, -0.999999999, -2.95095758e-005, 0, 0, 0, 0, 0, 0, 0, 0.30853042, -0.125496045, -0.180702295, 0.0837853095, 0.390755406, -0.916623365, -0.992553711, 0.11340332, -0.0424804687, 0.0873335452, 0.913497969, 0.397553609, 0, 0, -0, 0, 0, 0, 0, 0.342477295, -0.0711509766, -0.143528369, 0.239384293, 0.0598056531, -0.969022202, 0.562988281, -0.821655273, 0.0883789063, -0.790955975, -0.566677142, -0.230359955, 0, 2, 1, 1, 
246.52654, 29, 0.1, 0.1, 0.0280320561, 0.373206643, -0.0199647546, 0.999069484, -1.34837079e-005, -0.0431296383, 0.0431296385, 1.32018906e-005, 0.999069484, -1.29017683e-005, -1, 1.37711535e-005, 0.999069486, 2.72936451e-005, -0.043129577, 0.0431295776, -2.4092473e-005, 0.999069487, 2.62291498e-005, -0.999999999, -2.5247218e-005, 0, 0, 0, 0, 0, 0, 0, 0.309161914, -0.125606006, -0.180001562, 0.0787836353, 0.393007995, -0.916114887, -0.993164063, 0.109619141, -0.0383300781, 0.08540671, 0.91289401, 0.399203361, 0, 0, -0, 0, 0, 0, 0, 0.342477295, -0.0711509766, -0.143528369, 0.239384293, 0.0598056531, -0.969022202, 0.562988281, -0.821655273, 0.0883789063, -0.790955975, -0.566677142, -0.230359955, 0, 2, 1, 1, 
246.527323, 29, 0.1, 0.1, 0.0280320477, 0.373206651, -0.0199662724, 0.999069472, -1.21432763e-005, -0.0431299297, 0.0431299298, 1.15151556e-005, 0.999069472, -1.16353288e-005, -1, 1.20281791e-005, 0.999069473, -3.83712536e-005, -0.0431298742, 0.0431298756, 3.53193076e-005, 0.999069473, -3.68122308e-005, -0.999999999, 3.69413894e-005, 0, 0, 0, 0, 0, 0, 0, 0.309161914, -0.125606006, -0.180001562, 0.0787836353, 0.393007995, -0.916114887, -0.993164063, 0.109619141, -0.0383300781, 0.08540671, 0.91289401, 0.399203361, 0, 0, -0, 0, 0, 0, 0, 0.342477295, -0.0711509766, -0.143528369, 0.239384293, 0.0598056531, -0.969022202, 0.562988281, -0.821655273, 0.0883789063, -0.790955975, -0.566677142, -0.230359955, 0, 2, 1, 1, 
246.528105, 29, 0.1, 0.1, 0.0280320585, 0.373206642, -0.0199675108, 0.99906946, 4.19360671e-005, -0.0431301809, 0.0431301826, -3.87533181e-005, 0.99906946, 4.02256063e-005, -0.999999998, -4.05259668e-005, 0.999069461, 5.67337585e-005, -0.0431301328, 0.0431301358, -5.28516846e-005, 0.999069461, 5.44014653e-005, -0.999999997, -5.52494387e-005, 0, 0, 0, 0, 0, 0, 0, 0.309161914, -0.125606006, -0.180001562, 0.0787836353, 0.393007995, -0.916114887, -0.993164063, 0.109619141, -0.0383300781, 0.08540671, 0.91289401, 0.399203361, 0, 0, -0, 0, 0, 0, 0, 0.342477295, -0.0711509766, -0.143528369, 0.239384293, 0.0598056531, -0.969022202, 0.562988281, -0.821655273, 0.0883789063, -0.790955975, -0.566677142, -0.230359955, 0, 2, 1, 1, 
246.528921, 29, 0.1, 0.1, 0.0280320503, 0.37320665, -0.0199677035, 0.999069448, -6.16124061e-005, -0.0431304286, 0.0431304321, 5.58806376e-005, 0.999069448, -5.91449167e-005, -0.999999997, 5.84860075e-005, 0.99906945, -6.25126369e-005, -0.0431303804, 0.0431303841, 5.93035382e-005, 0.99906945, -5.98966816e-005, -0.999999996, 6.19445473e-005, 0, 0, 0, 0, 0, 0, 0, 0.309301514, -0.125485278, -0.179748657, 0.0728997971, 0.395400247, -0.915625504, -0.993774414, 0.10559082, -0.0335693359, 0.083372412, 0.912391523, 0.400732545, 0, 0, -0, 0, 0, 0, 0, 0.3428354, -0.0714099609, -0.142883545, 0.237110112, 0.0639070547, -0.969386406, 0.567993164, -0.818603516, 0.0849609375, -0.788003691, -0.570664805, -0.230398234, 0, 2, 1, 1, 
246.529705, 29, 0.1, 0.1, 0.0280320526, 0.373206649, -0.0199671812, 0.999069439, 5.20572655e-005, -0.0431306577, 0.0431306602, -4.69349976e-005, 0.999069439, 4.99844858e-005, -0.999999998, -4.91365859e-005, 0.999069441, 4.12453734e-005, -0.0431306141, 0.0431306156, -3.71172977e-005, 0.999069441, 3.96061004e-005, -0.999999998, -3.88616963e-005, 0, 0, 0, 0, 0, 0, 0, 0.309301514, -0.125485278, -0.179748657, 0.0728997971, 0.395400247, -0.915625504, -0.993774414, 0.10559082, -0.0335693359, 0.083372412, 0.912391523, 0.400732545, 0, 0, -0, 0, 0, 0, 0, 0.3428354, -0.0714099609, -0.142883545, 0.237110112, 0.0639070547, -0.969386406, 0.567993164, -0.818603516, 0.0849609375, -0.788003691, -0.570664805, -0.230398234, 0, 2, 1, 1, 
246.530487, 29, 0.1, 0.1, 0.0280320533, 0.373206648, -0.0199662224, 0.99906943, -5.33389281e-005, -0.0431308574, 0.0431308601, 5.01460187e-005, 0.99906943, -5.11264517e-005, -0.999999997, 5.23999082e-005, 0.999069433, -2.95836828e-005, -0.0431308199, 0.0431308207, 2.84649818e-005, 0.999069433, -2.83284352e-005, -0.999999999, 2.97144618e-005, 0, 0, 0, 0, 0, 0, 0, 0.309301514, -0.125485278, -0.179748657, 0.0728997971, 0.395400247, -0.915625504, -0.993774414, 0.10559082, -0.0335693359, 0.083372412, 0.912391523, 0.400732545, 0, 0, -0, 0, 0, 0, 0, 0.3428354, -0.0714099609, -0.142883545, 0.237110112, 0.0639070547, -0.969386406, 0.567993164, -0.818603516, 0.0849609375, -0.788003691, -0.570664805, -0.230398234, 0, 2, 1, 1, 
246.531272, 29, 0.1, 0.1, 0.0280320468, 0.373206655, -0.0199651717, 0.999069423, 2.67921504e-005, -0.0431310392, 0.0431310398, -2.23106594e-005, 0.999069423, 2.58049363e-005, -0.999999999, -2.34454709e-005, 0.999069425, -1.39062813e-005, -0.0431310066, 0.0431310068, 1.49390409e-005, 0.999069425, -1.32490046e-005, -1, 1.5524931e-005, 0, 0, 0, 0, 0, 0, 0, 0.309301514, -0.125485278, -0.179748657, 0.0728997971, 0.395400247, -0.915625504, -0.993774414, 0.10559082, -0.0335693359, 0.083372412, 0.912391523, 0.400732545, 0, 0, -0, 0, 0, 0, 0, 0.3428354, -0.0714099609, -0.142883545, 0.237110112, 0.0639070547, -0.969386406, 0.567993164, -0.818603516, 0.0849609375, -0.788003691, -0.570664805, -0.230398234, 0, 2, 1, 1, 
246.532064, 29, 0.1, 0.1, 0.0280320581, 0.373206645, -0.0199642979, 0.999069417, 1.77395279e-005, -0.0431311834, 0.0431311837, -1.51900317e-005, 0.999069417, 1.70678557e-005, -1, -1.5941023e-005, 0.999069418, 4.63530438e-005, -0.0431311551, 0.0431311571, -4.15783903e-005, 0.999069418, 4.45165844e-005, -0.999999998, -4.35389586e-005, 0, 0, 0, 0, 0, 0, 0, 0.309301514, -0.125485278, -0.179748657, 0.0728997971, 0.395400247, -0.915625504, -0.993774414, 0.10559082, -0.0335693359, 0.083372412, 0.912391523, 0.400732545, 0, 0, -0, 0, 0, 0, 0, 0.3428354, -0.0714099609, -0.142883545, 0.237110112, 0.0639070547, -0.969386406, 0.567993164, -0.818603516, 0.0849609375, -0.788003691, -0.570664805, -0.230398234, 0, 2, 1, 1, 
246.532846, 29, 0.1, 0.1, 0.028032048, 0.373206655, -0.0199639399, 0.999069411, -4.18530872e-005, -0.0431313128, 0.0431313144, 3.78428694e-005, 0.999069411, -4.01819265e-005, -0.999999998, 3.96128319e-005, 0.999069411, -5.86658384e-005, -0.0431312868, 0.0431312899, 5.28955346e-005, 0.999069412, -5.63297922e-005, -0.999999997, 5.53766438e-005, 0, 0, 0, 0, 0, 0, 0, 0.309301514, -0.125485278, -0.179748657, 0.0728997971, 0.395400247, -0.915625504, -0.993774414, 0.10559082, -0.0335693359, 0.083372412, 0.912391523, 0.400732545, 0, 0, -0, 0, 0, 0, 0, 0.3428354, -0.0714099609, -0.142883545, 0.237110112, 0.0639070547, -0.969386406, 0.567993164, -0.818603516, 0.0849609375, -0.788003691, -0.570664805, -0.230398234, 0, 2, 1, 1, 
246.533661, 29, 0.1, 0.1, 0.0280320592, 0.373206645, -0.0199638757, 0.999069405, 6.95641511e-005, -0.0431314121, 0.0431314168, -6.65571736e-005, 0.999069405, 6.66287102e-005, -0.999999995, -6.94956362e-005, 0.999069406, 7.42605314e-005, -0.0431313977, 0.0431314027, -6.75224504e-005, 0.999069406, 7.12790873e-005, -0.999999995, -7.06625753e-005, 0, 0, 0, 0, 0, 0, 0, 0.308979126, -0.12510603, -0.179249561, 0.0667617194, 0.398496808, -0.914742218, -0.994384766, 0.100585937, -0.0286865234, 0.080513238, 0.911653892, 0.403188077, 0, 0, -0, 0, 0, 0, 0, 0.342953662, -0.0716623535, -0.142453662, 0.234593128, 0.0681426176, -0.96962921, 0.573120117, -0.815307617, 0.0814208984, -0.785076926, -0.57476111, -0.230423754, 0, 2, 1, 1, 
246.534444, 29, 0.1, 0.1, 0.0280320573, 0.373206647, -0.0199642741, 0.999069404, -5.75275552e-005, -0.043131468, 0.0431314711, 5.32686165e-005, 0.999069404, -5.51764667e-005, -0.999999997, 5.5700293e-005, 0.999069404, -4.60357552e-005, -0.0431314609, 0.0431314628, 4.03941068e-005, 0.999069405, -4.42506577e-005, -0.999999998, 4.23421057e-005, 0, 0, 0, 0, 0, 0, 0, 0.308979126, -0.12510603, -0.179249561, 0.0667617194, 0.398496808, -0.914742218, -0.994384766, 0.100585937, -0.0286865234, 0.080513238, 0.911653892, 0.403188077, 0, 0, -0, 0, 0, 0, 0, 0.342953662, -0.0716623535, -0.142453662, 0.234593128, 0.0681426176, -0.96962921, 0.573120117, -0.815307617, 0.0814208984, -0.785076926, -0.57476111, -0.230423754, 0, 2, 1, 1, 
246.535228, 29, 0.1, 0.1, 0.0280320558, 0.373206649, -0.0199651059, 0.999069402, 4.79651524e-005, -0.0431315108, 0.0431315131, -4.68699344e-005, 0.999069402, 4.58989451e-005, -0.999999998, -4.8895127e-005, 0.999069403, 2.37017472e-005, -0.0431315025, 0.0431315031, -2.40907891e-005, 0.999069403, 2.26406185e-005, -0.999999999, -2.50906623e-005, 0, 0, 0, 0, 0, 0, 0, 0.308979126, -0.12510603, -0.179249561, 0.0667617194, 0.398496808, -0.914742218, -0.994384766, 0.100585937, -0.0286865234, 0.080513238, 0.911653892, 0.403188077, 0, 0, -0, 0, 0, 0, 0, 0.342953662, -0.0716623535, -0.142453662, 0.234593128, 0.0681426176, -0.96962921, 0.573120117, -0.815307617, 0.0814208984, -0.785076926, -0.57476111, -0.230423754, 0, 2, 1, 1, 
246.536016, 29, 0.1, 0.1, 0.0280320627, 0.373206643, -0.0199660689, 0.9990694, -2.61012327e-005, -0.0431315703, 0.0431315709, 2.37852447e-005, 0.999069401, -2.50510479e-005, -0.999999999, 2.48888973e-005, 0.999069401, 1.35965109e-005, -0.0431315596, 0.0431315597, -1.19285282e-005, 0.999069401, 1.3069362e-005, -1, -1.25038662e-005, 0, 0, 0, 0, 0, 0, 0, 0.308979126, -0.12510603, -0.179249561, 0.0667617194, 0.398496808, -0.914742218, -0.994384766, 0.100585937, -0.0286865234, 0.080513238, 0.911653892, 0.403188077, 0, 0, -0, 0, 0, 0, 0, 0.342953662, -0.0716623535, -0.142453662, 0.234593128, 0.0681426176, -0.96962921, 0.573120117, -0.815307617, 0.0814208984, -0.785076926, -0.57476111, -0.230423754, 0, 2, 1, 1, 
246.5368, 29, 0.1, 0.1, 0.028032052, 0.373206653, -0.0199668376, 0.999069398, -2.17173964e-005, -0.0431316218, 0.0431316222, 1.81125208e-005, 0.999069398, -2.09159637e-005, -1, 1.90323718e-005, 0.999069398, -4.77912096e-005, -0.0431316095, 0.0431316116, 4.26459342e-005, 0.999069398, -4.59073472e-005, -0.999999998, 4.46675597e-005, 0, 0, 0, 0, 0, 0, 0, 0.308979126, -0.12510603, -0.179249561, 0.0667617194, 0.398496808, -0.914742218, -0.994384766, 0.100585937, -0.0286865234, 0.080513238, 0.911653892, 0.403188077, 0, 0, -0, 0, 0, 0, 0, 0.342953662, -0.0716623535, -0.142453662, 0.234593128, 0.0681426176, -0.96962921, 0.573120117, -0.815307617, 0.0814208984, -0.785076926, -0.57476111, -0.230423754, 0, 2, 1, 1, 
