time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
552.659262, 38, 0.1, 0.1, 0.0133950784, 0.358783692, -0.0199618646, 0.875245393, -0.483679131, 2.72511142e-005, 0.483679131, 0.875245393, -5.66241558e-006, -2.11126199e-005, 1.81367984e-005, 1, 0.875245407, -0.483679106, 1.5565659e-005, 0.483679106, 0.875245407, -2.63749946e-006, -1.23480681e-005, 9.83724331e-006, 1, 0, 0, 0, 0, 0, 0, 0, -0.00470632324, 0.324520825, -0.111145654, 0.170696349, 0.984210956, -0.0458302025, -0.54699707, 0.133422852, 0.826416016, 0.819445512, -0.115963507, 0.561197841, 0, -0, 0, 0, 0, 0, 0, 0.0648928711, 0.336005664, -0.092559082, -0.010746884, 0.982747336, -0.183879101, -0.223876953, -0.181518555, -0.957397461, -0.974479233, 0.0308727084, 0.221985695, 0, 3, 1, 1, 
552.660337, 38, 0.1, 0.1, 0.0133951592, 0.358783618, -0.0199564465, 0.875245326, -0.483679253, 2.41986401e-005, 0.483679253, 0.875245326, -9.48165431e-006, -1.65936672e-005, 2.00031538e-005, 1, 0.875245342, -0.483679224, -2.11104034e-005, 0.483679224, 0.875245342, 4.77322923e-006, 1.61680704e-005, -1.43884102e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.00470632324, 0.324520825, -0.111145654, 0.170696349, 0.984210956, -0.0458302025, -0.54699707, 0.133422852, 0.826416016, 0.819445512, -0.115963507, 0.561197841, 0, -0, 0, 0, 0, 0, 0, 0.0648928711, 0.336005664, -0.092559082, -0.010746884, 0.982747336, -0.183879101, -0.223876953, -0.181518555, -0.957397461, -0.974479233, 0.0308727084, 0.221985695, 0, 3, 1, 1, 
552.66145, 38, 0.1, 0.1, 0.0133952403, 0.358783544, -0.0199492808, 0.875245259, -0.483679373, -2.19643275e-005, 0.483679373, 0.875245259, 7.74417693e-006, 1.54784749e-005, -1.74017463e-005, 1, 0.875245269, -0.483679354, -4.26161229e-005, 0.483679354, 0.87524527, 1.16197628e-005, 3.16793206e-005, -3.07826813e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.00408325195, 0.323009277, -0.113845972, 0.165372286, 0.984634433, -0.0550506148, -0.547729492, 0.138183594, 0.825195313, 0.820165169, -0.106266816, 0.562287435, 0, -0, 0, 0, 0, 0, 0, 0.0655010742, 0.334357031, -0.0951512695, -0.0115711756, 0.981188439, -0.192179253, -0.222290039, -0.189819336, -0.956176758, -0.974811355, 0.0316908033, 0.220376858, 0, 3, 1, 1, 
552.662537, 38, 0.1, 0.1, 0.0133953138, 0.358783472, -0.0199442974, 0.875245219, -0.483679444, -4.33367256e-005, 0.483679445, 0.875245219, 1.31715909e-005, 3.15594341e-005, -3.24894554e-005, 0.999999999, 0.875245227, -0.483679431, -2.62895082e-005, 0.483679431, 0.875245227, 9.79323827e-006, 1.82729787e-005, -2.12871794e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.00408325195, 0.323009277, -0.113845972, 0.165372286, 0.984634433, -0.0550506148, -0.547729492, 0.138183594, 0.825195313, 0.820165169, -0.106266816, 0.562287435, 0, -0, 0, 0, 0, 0, 0, 0.0655010742, 0.334357031, -0.0951512695, -0.0115711756, 0.981188439, -0.192179253, -0.222290039, -0.189819336, -0.956176758, -0.974811355, 0.0316908033, 0.220376858, 0, 3, 1, 1, 
552.663647, 38, 0.1, 0.1, 0.0133953864, 0.358783402, -0.019943255, 0.875245163, -0.483679546, -2.8825366e-005, 0.483679546, 0.875245164, 5.57238967e-006, 2.25340113e-005, -1.88194471e-005, 1, 0.875245174, -0.483679526, 3.01014248e-005, 0.483679526, 0.875245175, -1.24990941e-005, -2.03005709e-005, 2.54992147e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.00408325195, 0.323009277, -0.113845972, 0.165372286, 0.984634433, -0.0550506148, -0.547729492, 0.138183594, 0.825195313, 0.820165169, -0.106266816, 0.562287435, 0, -0, 0, 0, 0, 0, 0, 0.0655010742, 0.334357031, -0.0951512695, -0.0115711756, 0.981188439, -0.192179253, -0.222290039, -0.189819336, -0.956176758, -0.974811355, 0.0316908033, 0.220376858, 0, 3, 1, 1, 
552.664757, 38, 0.1, 0.1, 0.0133954595, 0.358783331, -0.0199459805, 0.875245131, -0.483679605, 2.81478672e-005, 0.483679606, 0.875245131, -4.11030307e-006, -2.26482139e-005, 1.7212072e-005, 1, 0.875245135, -0.483679596, 4.85183862e-005, 0.483679596, 0.875245136, -9.84276552e-006, -3.77047367e-005, 3.20821861e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.00408325195, 0.323009277, -0.113845972, 0.165372286, 0.984634433, -0.0550506148, -0.547729492, 0.138183594, 0.825195313, 0.820165169, -0.106266816, 0.562287435, 0, -0, 0, 0, 0, 0, 0, 0.0655010742, 0.334357031, -0.0951512695, -0.0115711756, 0.981188439, -0.192179253, -0.222290039, -0.189819336, -0.956176758, -0.974811355, 0.0316908033, 0.220376858, 0, 3, 1, 1, 
552.665908, 38, 0.1, 0.1, 0.0133955382, 0.358783258, -0.0199505984, 0.875245093, -0.483679672, 4.35582309e-005, 0.483679673, 0.875245093, -1.55092381e-005, -3.06226247e-005, 3.46426154e-005, 0.999999999, 0.875245102, -0.483679657, 2.76326814e-005, 0.483679657, 0.875245102, -1.0083985e-005, -1.93079506e-005, 2.21913243e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.00334824219, 0.321011938, -0.117145361, 0.162281717, 0.984296314, -0.0672852126, -0.548583984, 0.146728516, 0.823120117, 0.820160299, -0.0966966843, 0.563854429, 0, -0, 0, 0, 0, 0, 0, 0.0666685547, 0.332495898, -0.0980697266, -0.0106703251, 0.97918258, -0.201910704, -0.220703125, -0.19909668, -0.954711914, -0.975207642, 0.0344258042, 0.2183721, 0, 3, 1, 1, 
552.666952, 38, 0.1, 0.1, 0.0133956073, 0.358783194, -0.0199555282, 0.875245062, -0.48367973, 2.99741368e-005, 0.48367973, 0.875245062, -6.52850259e-006, -2.30770109e-005, 2.02119221e-005, 1, 0.875245067, -0.483679721, -1.42177318e-005, 0.483679721, 0.875245067, 4.94753739e-006, 1.00509762e-005, -1.12071363e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.00334824219, 0.321011938, -0.117145361, 0.162281717, 0.984296314, -0.0672852126, -0.548583984, 0.146728516, 0.823120117, 0.820160299, -0.0966966843, 0.563854429, 0, -0, 0, 0, 0, 0, 0, 0.0666685547, 0.332495898, -0.0980697266, -0.0106703251, 0.97918258, -0.201910704, -0.220703125, -0.19909668, -0.954711914, -0.975207642, 0.0344258042, 0.2183721, 0, 3, 1, 1, 
552.668076, 38, 0.1, 0.1, 0.0133956808, 0.358783125, -0.0199582938, 0.875245043, -0.483679765, -2.18411314e-005, 0.483679765, 0.875245043, 5.69847708e-006, 1.63601039e-005, -1.55516771e-005, 1, 0.875245047, -0.483679756, -3.58742571e-005, 0.483679756, 0.875245048, 1.02399816e-005, 2.64458941e-005, -2.63141451e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.00334824219, 0.321011938, -0.117145361, 0.162281717, 0.984296314, -0.0672852126, -0.548583984, 0.146728516, 0.823120117, 0.820160299, -0.0966966843, 0.563854429, 0, -0, 0, 0, 0, 0, 0, 0.0666685547, 0.332495898, -0.0980697266, -0.0106703251, 0.97918258, -0.201910704, -0.220703125, -0.19909668, -0.954711914, -0.975207642, 0.0344258042, 0.2183721, 0, 3, 1, 1, 
552.669198, 38, 0.1, 0.1, 0.013395753, 0.358783057, -0.0199573723, 0.875245015, -0.483679813, -4.40886467e-005, 0.483679814, 0.875245015, 1.43008954e-005, 3.16713138e-005, -3.38415758e-005, 0.999999999, 0.875245021, -0.483679803, -3.01762094e-005, 0.483679804, 0.875245021, 1.0312574e-005, 2.14235933e-005, -2.36216521e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.00334824219, 0.321011938, -0.117145361, 0.162281717, 0.984296314, -0.0672852126, -0.548583984, 0.146728516, 0.823120117, 0.820160299, -0.0966966843, 0.563854429, 0, -0, 0, 0, 0, 0, 0, 0.0666685547, 0.332495898, -0.0980697266, -0.0106703251, 0.97918258, -0.201910704, -0.220703125, -0.19909668, -0.954711914, -0.975207642, 0.0344258042, 0.2183721, 0, 3, 1, 1, 
552.670037, 38, 0.1, 0.1, 0.0133958073, 0.358783006, -0.0199569261, 0.875245001, -0.483679841, -5.03741127e-006, 0.483679841, 0.875245, 2.3412152e-005, -6.91501694e-006, -2.29278633e-005, 1, 0.875244995, -0.483679851, 7.57561457e-008, 0.483679851, 0.875244995, -2.12894269e-006, 9.63421497e-007, 1.89998816e-006, 1, 0, 0, 0, 0, 0, 0, 0, -0.00334824219, 0.321011938, -0.117145361, 0.159641216, 0.984090746, -0.0767205505, -0.55090332, 0.153320312, 0.8203125, 0.81909541, -0.0886306497, 0.566708351, 0, -0, 0, 0, 0, 0, 0, 0.0666685547, 0.332495898, -0.0980697266, -0.0106703251, 0.97918258, -0.201910704, -0.220703125, -0.19909668, -0.954711914, -0.975207642, 0.0344258042, 0.2183721, 0, 3, 1, 1, 
552.670812, 38, 0.1, 0.1, 0.0133958557, 0.35878296, -0.0199592754, 0.875244994, -0.483679854, 1.71810701e-006, 0.483679854, 0.875244994, -8.40562074e-006, 2.56186485e-006, 8.18799122e-006, 1, 0.875244996, -0.48367985, 1.10273443e-005, 0.48367985, 0.875244996, -9.77900055e-006, -4.92172242e-006, 1.38927255e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.00237021484, 0.319016797, -0.119851294, 0.159641216, 0.984090746, -0.0767205505, -0.55090332, 0.153320312, 0.8203125, 0.81909541, -0.0886306497, 0.566708351, 0, -0, 0, 0, 0, 0, 0, 0.067839209, 0.330859473, -0.100730762, -0.00960979355, 0.977349163, -0.210613706, -0.217529297, -0.207519531, -0.953613281, -0.975955375, 0.0366879584, 0.214757038, 0, 3, 1, 1, 
552.671796, 38, 0.1, 0.1, 0.0133959153, 0.358782905, -0.0199630759, 0.875244992, -0.483679857, 1.80770564e-005, 0.483679857, 0.875244992, -2.81888082e-005, -2.1874944e-006, 3.34156212e-005, 0.999999999, 0.875244997, -0.483679848, 6.56709229e-006, 0.483679848, 0.875244997, -2.36873873e-005, 5.70929718e-006, 2.39086374e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.00237021484, 0.319016797, -0.119851294, 0.159641216, 0.984090746, -0.0767205505, -0.55090332, 0.153320312, 0.8203125, 0.81909541, -0.0886306497, 0.566708351, 0, -0, 0, 0, 0, 0, 0, 0.067839209, 0.330859473, -0.100730762, -0.00960979355, 0.977349163, -0.210613706, -0.217529297, -0.207519531, -0.953613281, -0.975955375, 0.0366879584, 0.214757038, 0, 3, 1, 1, 
552.672876, 38, 0.1, 0.1, 0.0133959787, 0.358782845, -0.0199626124, 0.87524498, -0.483679878, 3.73945169e-005, 0.483679879, 0.87524498, -1.19958329e-005, -2.69272202e-005, 2.85862679e-005, 0.999999999, 0.875244987, -0.483679866, -3.35559736e-007, 0.483679866, 0.875244987, 4.99877892e-008, 2.6951889e-007, -2.0605505e-007, 1, 0, 0, 0, 0, 0, 0, 0, -0.00237021484, 0.319016797, -0.119851294, 0.154558288, 0.984114329, -0.0859158754, -0.551269531, 0.158203125, 0.819091797, 0.819776875, -0.079117806, 0.567176012, 0, -0, 0, 0, 0, 0, 0, 0.067839209, 0.330859473, -0.100730762, -0.00960979355, 0.977349163, -0.210613706, -0.217529297, -0.207519531, -0.953613281, -0.975955375, 0.0366879584, 0.214757038, 0, 3, 1, 1, 
552.673966, 38, 0.1, 0.1, 0.0133960417, 0.358782784, -0.0199576022, 0.875244951, -0.483679932, -1.07619114e-005, 0.483679932, 0.875244951, 5.036645e-006, 6.98318449e-006, -9.61361867e-006, 1, 0.875244956, -0.483679921, -2.50460305e-005, 0.483679922, 0.875244956, 8.75093428e-006, 1.76887606e-005, -1.97734731e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.00173493652, 0.317261011, -0.122775464, 0.154558288, 0.984114329, -0.0859158754, -0.551269531, 0.158203125, 0.819091797, 0.819776875, -0.079117806, 0.567176012, 0, -0, 0, 0, 0, 0, 0, 0.0686523437, 0.329404053, -0.103356396, -0.0106641285, 0.97546434, -0.219214263, -0.215332031, -0.216308594, -0.952148437, -0.976434418, 0.0371035691, 0.212502913, 0, 3, 1, 1, 
552.67504, 38, 0.1, 0.1, 0.0133961041, 0.358782725, -0.0199511716, 0.875244935, -0.483679958, -4.7937517e-005, 0.483679959, 0.875244935, 1.13938236e-005, 3.64461048e-005, -3.31588027e-005, 0.999999999, 0.875244937, -0.483679956, -3.15357331e-005, 0.483679956, 0.875244937, 7.56745147e-006, 2.39412662e-005, -2.18765756e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.00173493652, 0.317261011, -0.122775464, 0.154558288, 0.984114329, -0.0859158754, -0.551269531, 0.158203125, 0.819091797, 0.819776875, -0.079117806, 0.567176012, 0, -0, 0, 0, 0, 0, 0, 0.0686523437, 0.329404053, -0.103356396, -0.0106641285, 0.97546434, -0.219214263, -0.215332031, -0.216308594, -0.952148437, -0.976434418, 0.0371035691, 0.212502913, 0, 3, 1, 1, 
552.676131, 38, 0.1, 0.1, 0.013396168, 0.358782666, -0.0199460003, 0.875244921, -0.483679984, -4.54176621e-005, 0.483679985, 0.875244921, 1.59577725e-005, 3.20331229e-005, -3.59345735e-005, 0.999999999, 0.875244926, -0.483679976, 1.36614488e-005, 0.483679976, 0.875244926, -2.53310402e-006, -1.0731902e-005, 8.82485566e-006, 1, 0, 0, 0, 0, 0, 0, 0, -0.00173493652, 0.317261011, -0.122775464, 0.154558288, 0.984114329, -0.0859158754, -0.551269531, 0.158203125, 0.819091797, 0.819776875, -0.079117806, 0.567176012, 0, -0, 0, 0, 0, 0, 0, 0.0686523437, 0.329404053, -0.103356396, -0.0106641285, 0.97546434, -0.219214263, -0.215332031, -0.216308594, -0.952148437, -0.976434418, 0.0371035691, 0.212502913, 0, 3, 1, 1, 
552.67726, 38, 0.1, 0.1, 0.0133962346, 0.358782605, -0.0199434463, 0.875244893, -0.483680037, 1.39576265e-005, 0.483680037, 0.875244893, -7.29375998e-006, -8.68849517e-006, 1.31348514e-005, 1, 0.875244896, -0.483680029, 3.54285051e-005, 0.48368003, 0.875244896, -1.22385664e-005, -2.50890681e-005, 2.78478032e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.00173493652, 0.317261011, -0.122775464, 0.154558288, 0.984114329, -0.0859158754, -0.551269531, 0.158203125, 0.819091797, 0.819776875, -0.079117806, 0.567176012, 0, -0, 0, 0, 0, 0, 0, 0.0686523437, 0.329404053, -0.103356396, -0.0106641285, 0.97546434, -0.219214263, -0.215332031, -0.216308594, -0.952148437, -0.976434418, 0.0371035691, 0.212502913, 0, 3, 1, 1, 
552.678432, 38, 0.1, 0.1, 0.0133963071, 0.358782542, -0.0199437227, 0.875244887, -0.483680045, 4.00241119e-005, 0.483680046, 0.875244888, -9.0895014e-006, -3.06344889e-005, 2.73144039e-005, 0.999999999, 0.875244888, -0.483680045, 1.91630425e-005, 0.483680045, 0.875244888, -5.03713224e-006, -1.43359946e-005, 1.36775055e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.000756298828, 0.315019434, -0.126070825, 0.1518927, 0.983376315, -0.0980931853, -0.552856445, 0.166870117, 0.81640625, 0.819333919, -0.0697315211, 0.569104708, 0, -0, 0, 0, 0, 0, 0, 0.069829834, 0.327296484, -0.106551318, -0.00965463621, 0.973081517, -0.229648604, -0.213623047, -0.226318359, -0.950195312, -0.976696544, 0.0399216921, 0.210178792, 0, 3, 1, 1, 
552.679467, 38, 0.1, 0.1, 0.0133963677, 0.358782486, -0.0199474573, 0.875244877, -0.483680065, 2.2820372e-005, 0.483680065, 0.875244877, -6.43944214e-006, -1.68587839e-005, 1.66738478e-005, 1, 0.875244882, -0.483680054, -3.35604722e-005, 0.483680055, 0.875244883, 1.19939048e-005, 2.35724191e-005, -2.67301348e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.000756298828, 0.315019434, -0.126070825, 0.1518927, 0.983376315, -0.0980931853, -0.552856445, 0.166870117, 0.81640625, 0.819333919, -0.0697315211, 0.569104708, 0, -0, 0, 0, 0, 0, 0, 0.069829834, 0.327296484, -0.106551318, -0.00965463621, 0.973081517, -0.229648604, -0.213623047, -0.226318359, -0.950195312, -0.976696544, 0.0399216921, 0.210178792, 0, 3, 1, 1, 
552.680594, 38, 0.1, 0.1, 0.0133964289, 0.35878243, -0.0199535768, 0.875244876, -0.483680067, -1.65964649e-005, 0.483680067, 0.875244876, 8.78777927e-007, 1.41009235e-005, -8.79652511e-006, 1, 0.875244875, -0.483680067, -3.54176154e-005, 0.483680068, 0.875244875, 5.59015158e-006, 2.82952415e-005, -2.20235461e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.000756298828, 0.315019434, -0.126070825, 0.1518927, 0.983376315, -0.0980931853, -0.552856445, 0.166870117, 0.81640625, 0.819333919, -0.0697315211, 0.569104708, 0, -0, 0, 0, 0, 0, 0, 0.069829834, 0.327296484, -0.106551318, -0.00965463621, 0.973081517, -0.229648604, -0.213623047, -0.226318359, -0.950195312, -0.976696544, 0.0399216921, 0.210178792, 0, 3, 1, 1, 
552.681723, 38, 0.1, 0.1, 0.0133964833, 0.358782375, -0.019957763, 0.875244868, -0.483680081, -2.03390059e-005, 0.483680081, 0.875244868, 1.06598447e-005, 1.2645656e-005, -1.91675464e-005, 1, 0.875244871, -0.483680076, -7.62141566e-006, 0.483680076, 0.875244871, 5.59865744e-006, 3.9626459e-006, -8.58652311e-006, 1, 0, 0, 0, 0, 0, 0, 0, -0.000756298828, 0.315019434, -0.126070825, 0.1518927, 0.983376315, -0.0980931853, -0.552856445, 0.166870117, 0.81640625, 0.819333919, -0.0697315211, 0.569104708, 0, -0, 0, 0, 0, 0, 0, 0.069829834, 0.327296484, -0.106551318, -0.00965463621, 0.973081517, -0.229648604, -0.213623047, -0.226318359, -0.950195312, -0.976696544, 0.0399216921, 0.210178792, 0, 3, 1, 1, 
552.682771, 38, 0.1, 0.1, 0.0133965303, 0.358782324, -0.0199585433, 0.875244865, -0.483680087, 5.59493667e-006, 0.483680087, 0.875244865, 1.02039975e-006, -5.39048663e-006, 1.81305981e-006, 1, 0.875244863, -0.48368009, 3.7016049e-005, 0.48368009, 0.875244863, -6.42580567e-006, -2.92900725e-005, 2.35280793e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.000478295899, 0.313002686, -0.128964844, 0.1499625, 0.98279594, -0.106893485, -0.556274414, 0.173339844, 0.812744141, 0.817291386, -0.0624712664, 0.572846785, 0, -0, 0, 0, 0, 0, 0, 0.0712237305, 0.325413623, -0.109263867, -0.00859410467, 0.970871136, -0.239067256, -0.210449219, -0.235351563, -0.948730469, -0.977444277, 0.0422669685, 0.20636577, 0, 3, 1, 1, 
552.683541, 38, 0.1, 0.1, 0.0133965835, 0.358782282, -0.0199604226, 0.87524487, -0.483680075, -3.5502451e-005, 0.483680076, 0.875244871, 9.37737468e-006, 2.65376888e-005, -2.53793273e-005, 0.999999999, 0.875244868, -0.483680076, -6.69652232e-005, 0.483680078, 0.87524487, 1.72541211e-005, 5.02654934e-005, -4.74913253e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.000478295899, 0.313002686, -0.128964844, 0.1499625, 0.98279594, -0.106893485, -0.556274414, 0.173339844, 0.812744141, 0.817291386, -0.0624712664, 0.572846785, 0, -0, 0, 0, 0, 0, 0, 0.0712237305, 0.325413623, -0.109263867, -0.00859410467, 0.970871136, -0.239067256, -0.210449219, -0.235351563, -0.948730469, -0.977444277, 0.0422669685, 0.20636577, 0, 3, 1, 1, 
552.684302, 38, 0.1, 0.1, 0.0133966146, 0.358782248, -0.0199641349, 0.875244878, -0.483680063, 2.26001908e-005, 0.483680064, 0.875244878, -4.75389199e-006, -1.74813384e-005, 1.50920813e-005, 1, 0.875244875, -0.483680066, 4.68612723e-005, 0.483680067, 0.875244876, -1.08641712e-005, -3.57603054e-005, 3.21746735e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.000478295899, 0.313002686, -0.128964844, 0.1499625, 0.98279594, -0.106893485, -0.556274414, 0.173339844, 0.812744141, 0.817291386, -0.0624712664, 0.572846785, 0, -0, 0, 0, 0, 0, 0, 0.0712237305, 0.325413623, -0.109263867, -0.00859410467, 0.970871136, -0.239067256, -0.210449219, -0.235351563, -0.948730469, -0.977444277, 0.0422669685, 0.20636577, 0, 3, 1, 1, 
552.685062, 38, 0.1, 0.1, 0.0133966597, 0.35878221, -0.0199684326, 0.875244885, -0.483680051, -1.16584045e-005, 0.483680051, 0.875244885, 2.33409953e-006, 9.07500154e-006, -7.68184637e-006, 1, 0.875244883, -0.483680052, -3.61359363e-005, 0.483680053, 0.875244884, 8.86822907e-006, 2.73384079e-005, -2.52401037e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.000478295899, 0.313002686, -0.128964844, 0.1499625, 0.98279594, -0.106893485, -0.556274414, 0.173339844, 0.812744141, 0.817291386, -0.0624712664, 0.572846785, 0, -0, 0, 0, 0, 0, 0, 0.0712237305, 0.325413623, -0.109263867, -0.00859410467, 0.970871136, -0.239067256, -0.210449219, -0.235351563, -0.948730469, -0.977444277, 0.0422669685, 0.20636577, 0, 3, 1, 1, 
552.685823, 38, 0.1, 0.1, 0.0133966888, 0.358782176, -0.019971886, 0.87524489, -0.483680041, 2.90273891e-005, 0.483680041, 0.87524489, -9.24315509e-006, -2.09353443e-005, 2.2129993e-005, 1, 0.875244887, -0.483680044, 4.94473e-005, 0.483680045, 0.875244888, -1.38737487e-005, -3.65680411e-005, 3.60595999e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.000478295899, 0.313002686, -0.128964844, 0.1499625, 0.98279594, -0.106893485, -0.556274414, 0.173339844, 0.812744141, 0.817291386, -0.0624712664, 0.572846785, 0, -0, 0, 0, 0, 0, 0, 0.0712237305, 0.325413623, -0.109263867, -0.00859410467, 0.970871136, -0.239067256, -0.210449219, -0.235351563, -0.948730469, -0.977444277, 0.0422669685, 0.20636577, 0, 3, 1, 1, 
552.686582, 38, 0.1, 0.1, 0.0133967298, 0.35878214, -0.0199734585, 0.8752449, -0.483680023, -1.15841123e-006, 0.483680023, 0.8752449, -1.53924202e-006, 1.75839414e-006, 7.86913357e-007, 1, 0.875244898, -0.483680026, -2.06312168e-005, 0.483680026, 0.875244898, 3.58520223e-006, 1.63232765e-005, -1.31168374e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.000478295899, 0.313002686, -0.128964844, 0.1499625, 0.98279594, -0.106893485, -0.556274414, 0.173339844, 0.812744141, 0.817291386, -0.0624712664, 0.572846785, 0, -0, 0, 0, 0, 0, 0, 0.0712237305, 0.325413623, -0.109263867, -0.00859410467, 0.970871136, -0.239067256, -0.210449219, -0.235351563, -0.948730469, -0.977444277, 0.0422669685, 0.20636577, 0, 3, 1, 1, 
552.687373, 38, 0.1, 0.1, 0.0133967643, 0.3587821, -0.0199726218, 0.875244758, -0.483680281, 3.91409586e-006, 0.483680281, 0.875244758, 1.28634105e-005, -9.64756988e-006, -9.36546162e-006, 1, 0.8752448, -0.483680205, 1.70321184e-005, 0.483680204, 0.8752448, 2.74100095e-005, -2.81649521e-005, -1.57523697e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0011407959, 0.311229321, -0.132096753, 0.145469305, 0.982502004, -0.115834571, -0.557861328, 0.178222656, 0.810546875, 0.817014303, -0.0534025004, 0.574139322, 0, -0, 0, 0, 0, 0, 0, 0.0712237305, 0.325413623, -0.109263867, -0.00928423479, 0.968328265, -0.248881829, -0.208251953, -0.245239258, -0.946655273, -0.977885041, 0.0431043864, 0.203984047, 0, 3, 1, 1, 
552.688132, 38, 0.1, 0.1, 0.0133968058, 0.358782068, -0.0199698067, 0.8752446, -0.483680567, -1.53187221e-005, 0.483680567, 0.8752446, 3.96551402e-006, 1.14895867e-005, -1.08801629e-005, 1, 0.875244616, -0.483680536, -2.87577215e-005, 0.483680536, 0.875244616, -7.31656018e-006, 2.87089187e-005, -7.50577028e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0011407959, 0.311229321, -0.132096753, 0.145469305, 0.982502004, -0.115834571, -0.557861328, 0.178222656, 0.810546875, 0.817014303, -0.0534025004, 0.574139322, 0, -0, 0, 0, 0, 0, 0, 0.0722850098, 0.323700293, -0.112418994, -0.00928423479, 0.968328265, -0.248881829, -0.208251953, -0.245239258, -0.946655273, -0.977885041, 0.0431043864, 0.203984047, 0, 3, 1, 1, 
552.688893, 38, 0.1, 0.1, 0.0133968374, 0.358782033, -0.0199662502, 0.875244649, -0.483680478, 2.56188726e-006, 0.483680478, 0.875244649, 3.90063554e-006, -4.12893937e-006, -2.17487553e-006, 1, 0.875244632, -0.483680508, 2.86324662e-005, 0.483680508, 0.875244632, -4.95553116e-007, -2.4820723e-005, 1.4282696e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0011407959, 0.311229321, -0.132096753, 0.145469305, 0.982502004, -0.115834571, -0.557861328, 0.178222656, 0.810546875, 0.817014303, -0.0534025004, 0.574139322, 0, -0, 0, 0, 0, 0, 0, 0.0722850098, 0.323700293, -0.112418994, -0.00928423479, 0.968328265, -0.248881829, -0.208251953, -0.245239258, -0.946655273, -0.977885041, 0.0431043864, 0.203984047, 0, 3, 1, 1, 
552.689665, 38, 0.1, 0.1, 0.0133968811, 0.358782002, -0.0199630391, 0.87524459, -0.483680584, -1.46466998e-005, 0.483680584, 0.87524459, -8.64006897e-006, 1.69984784e-005, 4.77849286e-007, 1, 0.875244608, -0.48368055, -3.16022398e-005, 0.483680549, 0.875244609, -2.35484288e-005, 3.9049607e-005, 5.32524664e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.00236171875, 0.308740088, -0.135617432, 0.143209602, 0.981281721, -0.12807516, -0.559936523, 0.187133789, 0.807128906, 0.816012693, -0.0439398315, 0.576448817, 0, -0, 0, 0, 0, 0, 0, 0.0722850098, 0.323700293, -0.112418994, -0.00928423479, 0.968328265, -0.248881829, -0.208251953, -0.245239258, -0.946655273, -0.977885041, 0.0431043864, 0.203984047, 0, 3, 1, 1, 
