time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
530.49097, 74, 12.5, 12.5, 0.101515914, 0.049763402, -0.135487082, 0.937152023, 0.0170504717, -0.348504473, -0.0743453374, 0.98562693, -0.151698137, 0.340908869, 0.168073899, 0.924949895, 0.937167996, 0.0168588093, -0.348470842, -0.0739039608, 0.985757366, -0.151064953, 0.340960924, 0.167326615, 0.925066188, 1.24137539, 6.44884861, -7.09352001, -9.0467711, 2.19495221, 2.60827031, 1, 0.0964270508, 0.0608323975, -0.151877295, 0.221860024, 0.771285415, 0.596394326, -0.599731445, -0.374145508, 0.70715332, 0.768702765, -0.514564, 0.379639078, -6.95820141, -1.49014783, -6.41379977, 7.58501834, -4.71689293, 3.46563163, 1, 0.117523779, 0.0493564941, -0.151388867, -0.330743536, 0.943538702, 0.000307420704, 0.302490234, 0.106445312, -0.947143555, -0.893838773, -0.313122849, -0.320571647, 0, 3, 5, 0, 
530.493518, 74, 12.5, 12.5, 0.102425587, 0.0510585966, -0.135544808, 0.93713298, 0.0181515572, -0.348500069, -0.076348484, 0.985117481, -0.153994994, 0.340518262, 0.17092124, 0.924571924, 0.937145856, 0.0177659888, -0.348485315, -0.0758312859, 0.985203645, -0.15369904, 0.340598387, 0.170464508, 0.92462673, 0.417374729, 7.30129944, -6.9120739, -9.59472427, 1.22054562, 2.77819029, 1, 0.0964270508, 0.0608323975, -0.151877295, 0.227518458, 0.767994529, 0.598583636, -0.603881836, -0.370849609, 0.705444336, 0.763851615, -0.522076251, 0.379415918, -5.87351282, -0.969397111, -7.43265669, 8.29456882, -3.31852011, 3.29958669, 1, 0.117523779, 0.0493564941, -0.151388867, -0.330743536, 0.943538702, 0.000307420704, 0.302490234, 0.106445312, -0.947143555, -0.893838773, -0.313122849, -0.320571647, 0, 3, 5, 0, 
530.496098, 74, 12.5, 12.5, 0.103346165, 0.0523748987, -0.135604937, 0.936909901, 0.0197558438, -0.349012242, -0.0787576048, 0.984662094, -0.155684938, 0.340583437, 0.173350128, 0.924095588, 0.936963852, 0.019447943, -0.348884677, -0.0783024705, 0.984744006, -0.15539616, 0.340539959, 0.172919117, 0.924192359, 1.63298255, 6.22927619, -7.15428638, -8.85556607, 2.67835182, 2.65765324, 1, 0.098040918, 0.0630970215, -0.151989331, 0.227518458, 0.767994529, 0.598583636, -0.603881836, -0.370849609, 0.705444336, 0.763851615, -0.522076251, 0.379415918, -6.47783267, -1.20079285, -6.75406448, 7.78054321, -4.19189599, 3.30654026, 1, 0.119105322, 0.0514756836, -0.151397656, -0.323031802, 0.946185118, 0.000556420525, 0.304321289, 0.104492187, -0.946777344, -0.895974062, -0.305602879, -0.321772903, 0, 3, 5, 0, 
530.498574, 74, 12.5, 12.5, 0.104216649, 0.0536172645, -0.135661332, 0.936744795, 0.0213618866, -0.349360644, -0.0805491332, 0.984502233, -0.155779299, 0.340618595, 0.174066144, 0.923948024, 0.936763115, 0.0210817492, -0.349328536, -0.0802798229, 0.984510722, -0.155864647, 0.34063179, 0.174052285, 0.92394577, 0.684239825, 6.80753933, -6.91820695, -9.22845713, 1.68957476, 2.58409524, 1, 0.098040918, 0.0630970215, -0.151989331, 0.233900296, 0.764862402, 0.600011349, -0.607543945, -0.366699219, 0.704467773, 0.758885889, -0.529366462, 0.379066198, -7.20235241, -1.4631104, -6.40260598, 7.57720339, -5.07831509, 3.43892734, 1, 0.119105322, 0.0514756836, -0.151397656, -0.315294549, 0.948818773, 0.00148279065, 0.305541992, 0.103027344, -0.946533203, -0.898352155, -0.297961509, -0.322411994, 0, 3, 5, 0, 
530.500655, 74, 12.5, 12.5, 0.104938425, 0.0546543614, -0.135707373, 0.936655646, 0.0228510551, -0.349505407, -0.081990825, 0.984448429, -0.155366649, 0.340519757, 0.174181286, 0.923962756, 0.936683985, 0.0224654193, -0.349454456, -0.0816166587, 0.984461855, -0.15547854, 0.340531692, 0.174155564, 0.923963206, -0.0320198076, 7.616973, -6.80763975, -9.79655815, 0.876265109, 2.76184084, 1, 0.0994681641, 0.0653704346, -0.151917432, 0.240967347, 0.761495131, 0.601540533, -0.611572266, -0.362060547, 0.703491211, 0.753564453, -0.537360983, 0.378576815, -6.36454242, -1.06824925, -7.18608503, 8.13764361, -4.0088891, 3.31907628, 1, 0.120236963, 0.053596582, -0.151573047, -0.315294549, 0.948818773, 0.00148279065, 0.305541992, 0.103027344, -0.946533203, -0.898352155, -0.297961509, -0.322411994, 0, 3, 5, 0, 
530.502735, 74, 12.5, 12.5, 0.105659735, 0.0557049787, -0.135755121, 0.93643575, 0.024275831, -0.349998244, -0.0836853392, 0.984263365, -0.155635444, 0.34071227, 0.175032316, 0.923730934, 0.936484145, 0.0240402727, -0.349884997, -0.0833708606, 0.98430906, -0.155515187, 0.340656345, 0.174807721, 0.923794087, 0.915189771, 6.76215959, -7.0248064, -9.20913193, 2.02407435, 2.64814591, 1, 0.100929346, 0.0671832031, -0.152064014, 0.240967347, 0.761495131, 0.601540533, -0.611572266, -0.362060547, 0.703491211, 0.753564453, -0.537360983, 0.378576815, -7.24512485, -1.46078028, -6.51045244, 7.64956401, -5.14974039, 3.46383324, 1, 0.12155376, 0.0556874512, -0.151706934, -0.308189824, 0.951126503, 0.00301616876, 0.306396484, 0.102294922, -0.946289063, -0.900551243, -0.290722622, -0.322987286, 0, 3, 5, 0, 
530.504848, 74, 12.5, 12.5, 0.106386176, 0.0567736957, -0.135804537, 0.936257892, 0.0252708615, -0.350403401, -0.0849765486, 0.984082144, -0.156081135, 0.340881425, 0.175908266, 0.923502104, 0.936279013, 0.0250805224, -0.350360638, -0.0847583429, 0.98410508, -0.156055168, 0.340877738, 0.175807166, 0.923522717, 1.87818834, 5.90038585, -7.25075805, -8.62026404, 3.19115312, 2.5357276, 1, 0.100929346, 0.0671832031, -0.152064014, 0.240967347, 0.761495131, 0.601540533, -0.611572266, -0.362060547, 0.703491211, 0.753564453, -0.537360983, 0.378576815, -6.35368368, -1.05953091, -7.31284736, 8.22042496, -4.02714512, 3.34600055, 1, 0.12155376, 0.0556874512, -0.151706934, -0.308189824, 0.951126503, 0.00301616876, 0.306396484, 0.102294922, -0.946289063, -0.900551243, -0.290722622, -0.322987286, 0, 3, 5, 0, 
530.506931, 74, 12.5, 12.5, 0.107094118, 0.0578234602, -0.135850497, 0.93617474, 0.0259993991, -0.350572229, -0.085932486, 0.983931858, -0.156504655, 0.340870157, 0.176641248, 0.923366344, 0.936194444, 0.0258854206, -0.350528042, -0.0857403486, 0.98397595, -0.156332733, 0.340864424, 0.176412232, 0.923412242, 0.531784663, 6.59629312, -7.10851104, -9.25204439, 1.90958467, 2.25433239, 1, 0.102513428, 0.0694531982, -0.151741162, 0.246067128, 0.758280629, 0.603463621, -0.615966797, -0.358276367, 0.701538086, 0.748307417, -0.544390963, 0.37901378, -7.17619232, -1.34694156, -6.45488753, 7.57209527, -5.15012842, 3.33837723, 1, 0.123107227, 0.0577783203, -0.151665918, -0.301001977, 0.953434233, 0.00399357817, 0.307983398, 0.101196289, -0.945922852, -0.902373367, -0.283483735, -0.324111983, 0, 3, 5, 0, 
530.509274, 74, 12.5, 12.5, 0.107885816, 0.0590077029, -0.135894378, 0.936152652, 0.0266037214, -0.350585873, -0.0869040687, 0.983702254, -0.157408891, 0.340684451, 0.17782609, 0.923207445, 0.936136845, 0.0264586031, -0.35063906, -0.0867153983, 0.983739245, -0.157281716, 0.34077595, 0.177643015, 0.923208921, 1.56362021, 5.70348588, -7.36689964, -8.64139423, 3.15294988, 2.15284304, 1, 0.102513428, 0.0694531982, -0.151741162, 0.246067128, 0.758280629, 0.603463621, -0.615966797, -0.358276367, 0.701538086, 0.748307417, -0.544390963, 0.37901378, -6.19576929, -0.921010924, -7.30419848, 8.17472714, -3.93105093, 3.21472665, 1, 0.123107227, 0.0577783203, -0.151665918, -0.301001977, 0.953434233, 0.00399357817, 0.307983398, 0.101196289, -0.945922852, -0.902373367, -0.283483735, -0.324111983, 0, 3, 5, 0, 
530.511828, 74, 12.5, 12.5, 0.108738641, 0.0602894424, -0.135930567, 0.936290209, 0.0280329481, -0.350106837, -0.0884207197, 0.983518308, -0.157713391, 0.339915313, 0.178622202, 0.923337256, 0.936253071, 0.027742045, -0.350229305, -0.0880954115, 0.983566909, -0.157592301, 0.340102023, 0.17839987, 0.923311486, 0.775404184, 6.23573585, -7.26146783, -9.06547447, 2.38056579, 2.09176822, 1, 0.10393457, 0.0714776123, -0.151644116, 0.252328399, 0.754647136, 0.605417787, -0.619384766, -0.354614258, 0.700317383, 0.743360787, -0.551725359, 0.378086311, -6.87013274, -1.25276178, -6.79699284, 7.77934864, -4.81456569, 3.35888472, 1, 0.124427441, 0.0598691895, -0.151821533, -0.293922771, 0.955741963, 0.00532243256, 0.309326172, 0.100341797, -0.945556641, -0.904329652, -0.276244849, -0.325076999, 0, 3, 5, 0, 
530.514432, 74, 12.5, 12.5, 0.109606007, 0.0616020971, -0.135955801, 0.936762618, 0.0283524785, -0.348815044, -0.0888343874, 0.983331607, -0.158642369, 0.338502953, 0.179597012, 0.923666966, 0.936622259, 0.0286055887, -0.349171111, -0.0890730627, 0.983353842, -0.158370484, 0.338828472, 0.17943506, 0.923579085, 1.98565541, 5.24723919, -7.57333498, -8.37948612, 3.81703174, 2.01435386, 1, 0.10393457, 0.0714776123, -0.151644116, 0.252328399, 0.754647136, 0.605417787, -0.619384766, -0.354614258, 0.700317383, 0.743360787, -0.551725359, 0.378086311, -7.28278391, -1.36670251, -6.31010032, 7.37776992, -5.42285521, 3.30224186, 1, 0.125817236, 0.0617570801, -0.151775391, -0.285712672, 0.958081776, 0.00626156251, 0.310546875, 0.0988769531, -0.9453125, -0.906535303, -0.268143391, -0.325837492, 0, 3, 5, 0, 
530.517034, 74, 12.5, 12.5, 0.110467951, 0.0629084964, -0.135969097, 0.937622567, 0.0263928747, -0.346651609, -0.0868457554, 0.983283364, -0.160036371, 0.33663294, 0.180158934, 0.924240781, 0.93745408, 0.0267288948, -0.347081279, -0.0872115072, 0.98328424, -0.159831963, 0.33700742, 0.180104607, 0.92411489, 1.32082466, 6.04718057, -7.40591917, -8.89238018, 3.00928792, 2.24454714, 1, 0.105371948, 0.0735094727, -0.151789233, 0.258888093, 0.751153307, 0.607035338, -0.622192383, -0.350952148, 0.699707031, 0.738737668, -0.558958282, 0.376594196, -6.09058523, -0.880729809, -7.26316453, 8.05206015, -3.9764895, 3.1609534, 1, 0.125817236, 0.0617570801, -0.151775391, -0.285712672, 0.958081776, 0.00626156251, 0.310546875, 0.0988769531, -0.9453125, -0.906535303, -0.268143391, -0.325837492, 0, 3, 5, 0, 
530.519118, 74, 12.5, 12.5, 0.111159112, 0.063952555, -0.135972487, 0.938177299, 0.0252840637, -0.345230463, -0.0857226595, 0.983233709, -0.160944399, 0.3353729, 0.180588455, 0.924614962, 0.938092161, 0.0254719154, -0.345447938, -0.0858838197, 0.983255813, -0.16072329, 0.335569763, 0.180441647, 0.924572196, 0.320737632, 6.86477999, -7.28419778, -9.5596182, 1.97189919, 2.24097853, 1, 0.106932959, 0.0755554932, -0.15167876, 0.263524699, 0.747894621, 0.609180464, -0.626220703, -0.34753418, 0.697753906, 0.733677584, -0.565486897, 0.376872401, -6.61007844, -1.16224457, -6.53415254, 7.41307704, -4.75604516, 3.19067799, 1, 0.127374121, 0.0636146973, -0.151760986, -0.278550344, 0.960280865, 0.00688752694, 0.31237793, 0.0974121094, -0.944824219, -0.908114624, -0.261038666, -0.32712187, 0, 3, 5, 0, 
530.521226, 74, 12.5, 12.5, 0.111862161, 0.0650060122, -0.135968821, 0.938520784, 0.024744053, -0.344334823, -0.08526449, 0.983141617, -0.161748344, 0.334527586, 0.181163716, 0.92480863, 0.938460562, 0.0247817486, -0.344496211, -0.0853114658, 0.983149193, -0.161677511, 0.33468452, 0.181117445, 0.924760911, 1.27738469, 6.11273027, -7.54413304, -9.0270269, 3.0959204, 2.20100136, 1, 0.106932959, 0.0755554932, -0.15167876, 0.263524699, 0.747894621, 0.609180464, -0.626220703, -0.34753418, 0.697753906, 0.733677584, -0.565486897, 0.376872401, -5.65327844, -0.795192146, -7.30714994, 7.96328118, -3.59944494, 3.10334542, 1, 0.127374121, 0.0636146973, -0.151760986, -0.278550344, 0.960280865, 0.00688752694, 0.31237793, 0.0974121094, -0.944824219, -0.908114624, -0.261038666, -0.32712187, 0, 3, 5, 0, 
530.523537, 74, 12.5, 12.5, 0.112624692, 0.0661304291, -0.135954997, 0.938819942, 0.0252058131, -0.343484765, -0.0853620887, 0.983229512, -0.161161534, 0.333662151, 0.180622239, 0.925227094, 0.938778737, 0.0250372411, -0.34360969, -0.085269497, 0.983210994, -0.161323448, 0.333801731, 0.180746448, 0.925152488, 0.283254606, 6.9690947, -7.39928994, -9.7050801, 2.04912709, 2.24085495, 1, 0.108538037, 0.0776076172, -0.151611621, 0.269024374, 0.744756503, 0.610506706, -0.629760742, -0.343505859, 0.696655273, 0.728604395, -0.572034608, 0.376662345, -6.48999621, -1.00615255, -6.65163588, 7.49975264, -4.65389188, 3.08108871, 1, 0.128691162, 0.0656789551, -0.151693359, -0.271630819, 0.96223715, 0.00821638133, 0.313842773, 0.0966796875, -0.944458008, -0.909719464, -0.25395946, -0.328086886, 0, 3, 5, 0, 
530.526064, 74, 12.5, 12.5, 0.113465439, 0.0673519505, -0.135928092, 0.93887349, 0.0266708228, -0.343227675, -0.0863405569, 0.983372101, -0.159764264, 0.333259475, 0.179632901, 0.92556477, 0.938871817, 0.0262736637, -0.343262882, -0.0860865542, 0.983324433, -0.160194146, 0.333329892, 0.179952087, 0.925477406, 1.401444, 6.06113575, -7.68891257, -9.04324356, 3.3596865, 2.18203757, 1, 0.108538037, 0.0776076172, -0.151611621, 0.269024374, 0.744756503, 0.610506706, -0.629760742, -0.343505859, 0.696655273, 0.728604395, -0.572034608, 0.376662345, -5.44664626, -0.620927721, -7.53801767, 8.14367673, -3.3872733, 3.01684274, 1, 0.128691162, 0.0656789551, -0.151693359, -0.271630819, 0.96223715, 0.00821638133, 0.313842773, 0.0966796875, -0.944458008, -0.909719464, -0.25395946, -0.328086886, 0, 3, 5, 0, 
530.528659, 74, 12.5, 12.5, 0.114320621, 0.0685688773, -0.135886259, 0.938796846, 0.0300248819, -0.343160295, -0.0885303031, 0.983762439, -0.156121262, 0.332900687, 0.176946233, 0.926211187, 0.938839516, 0.0292179349, -0.343113211, -0.0879633226, 0.983685819, -0.156922477, 0.332930649, 0.177506401, 0.926093225, 0.576962054, 6.6511283, -7.45767001, -9.44915727, 2.4907458, 2.17323745, 1, 0.109947705, 0.0796435059, -0.151539722, 0.275088693, 0.741319961, 0.611934419, -0.633300781, -0.339111328, 0.695556641, 0.723194592, -0.57890583, 0.376312626, -6.2548787, -0.804307519, -6.98666139, 7.77160468, -4.38332391, 2.99717994, 1, 0.129993311, 0.0677349121, -0.151597656, -0.264966858, 0.964072033, 0.0100691216, 0.315063477, 0.0965576172, -0.944091797, -0.911228422, -0.246893014, -0.329365068, 0, 3, 5, 0, 
530.531214, 74, 12.5, 12.5, 0.115169929, 0.0697669653, -0.135831304, 0.938379107, 0.0346564942, -0.343865642, -0.0921161685, 0.984047695, -0.152199691, 0.333105485, 0.174496596, 0.92660222, 0.938500367, 0.0336989461, -0.343629805, -0.0912983611, 0.984023486, -0.1528476, 0.332988996, 0.174820367, 0.926583061, -0.275581095, 7.29824699, -7.27427542, -9.95169196, 1.60592551, 2.15707888, 1, 0.111514819, 0.0816908691, -0.151442798, 0.279845867, 0.738080371, 0.613819314, -0.637084961, -0.335327148, 0.693847656, 0.718115412, -0.585313878, 0.376508456, -7.34086076, -1.21544037, -6.39804172, 7.35379576, -5.67682737, 3.1665071, 1, 0.131308643, 0.0700175293, -0.151665137, -0.258034574, 0.965881397, 0.0125737125, 0.315673828, 0.0965576172, -0.943847656, -0.912954664, -0.239583765, -0.329838281, 0, 3, 5, 0, 
530.533359, 74, 12.5, 12.5, 0.115894806, 0.0707923865, -0.135777037, 0.937815079, 0.0383978255, -0.34500505, -0.0954974036, 0.984053123, -0.150065644, 0.333741103, 0.17368091, 0.92652675, 0.937922592, 0.0377041578, -0.344789223, -0.0948633708, 0.984056677, -0.150444002, 0.333619772, 0.173812696, 0.926545732, 0.754210633, 6.46080864, -7.52662903, -9.31095813, 2.79484656, 2.11303614, 1, 0.111514819, 0.0816908691, -0.151442798, 0.279845867, 0.738080371, 0.613819314, -0.637084961, -0.335327148, 0.693847656, 0.718115412, -0.585313878, 0.376508456, -6.49256742, -0.938084987, -7.16419915, 7.92210954, -4.64676522, 3.16810349, 1, 0.131308643, 0.0700175293, -0.151665137, -0.258034574, 0.965881397, 0.0125737125, 0.315673828, 0.0965576172, -0.943847656, -0.912954664, -0.239583765, -0.329838281, 0, 3, 5, 0, 
530.53545, 74, 12.5, 12.5, 0.11659598, 0.0717831007, -0.1357173, 0.93732938, 0.0420200013, -0.345901652, -0.0987269094, 0.984048794, -0.147989756, 0.334165574, 0.172864947, 0.926526351, 0.93742505, 0.0412766769, -0.34573185, -0.0980477794, 0.984060545, -0.148362656, 0.334097155, 0.17297711, 0.926530092, -0.180268446, 7.04654888, -7.13276655, -9.64948812, 1.7504721, 2.09858117, 1, 0.112695752, 0.0837036865, -0.151352466, 0.285764532, 0.734180656, 0.615678001, -0.639770508, -0.33203125, 0.692993164, 0.713346637, -0.591988147, 0.374978149, -7.49831015, -1.44897746, -6.52570682, 7.39311256, -5.88091995, 3.41937879, 1, 0.131308643, 0.0700175293, -0.151665137, -0.251115049, 0.967703521, 0.0143881733, 0.316894531, 0.0961914062, -0.943481445, -0.914559504, -0.232395918, -0.330752258, 0, 3, 5, 0, 
530.537545, 74, 12.5, 12.5, 0.117298043, 0.0727833045, -0.135653343, 0.936942811, 0.0453121481, -0.346532794, -0.101886729, 0.983901309, -0.146824074, 0.334301156, 0.172872853, 0.926475965, 0.936999291, 0.0447174122, -0.346457331, -0.101310956, 0.983934468, -0.147000183, 0.334317842, 0.172838991, 0.926476262, 0.801811002, 6.29073601, -7.37823874, -9.06023035, 2.86812174, 2.08742879, 1, 0.112695752, 0.0837036865, -0.151352466, 0.285764532, 0.734180656, 0.615678001, -0.639770508, -0.33203125, 0.692993164, 0.713346637, -0.591988147, 0.374978149, -6.68002908, -1.19042927, -7.23843246, 7.92142839, -4.89828699, 3.4229751, 1, 0.132625684, 0.0720751953, -0.151787549, -0.251115049, 0.967703521, 0.0143881733, 0.316894531, 0.0961914062, -0.943481445, -0.914559504, -0.232395918, -0.330752258, 0, 3, 5, 0, 
530.539717, 74, 12.5, 12.5, 0.118013793, 0.073807452, -0.135583668, 0.936898096, 0.0482271687, -0.346260158, -0.10447452, 0.983803081, -0.145659096, 0.333627085, 0.172643093, 0.926761744, 0.936866659, 0.0476454459, -0.346425712, -0.104009693, 0.983805569, -0.14597461, 0.333860519, 0.172790377, 0.926650225, 1.79748093, 5.55109739, -7.62697506, -8.47976753, 3.99231358, 2.09463117, 1, 0.112695752, 0.0837036865, -0.151352466, 0.285764532, 0.734180656, 0.615678001, -0.639770508, -0.33203125, 0.692993164, 0.713346637, -0.591988147, 0.374978149, -5.83289493, -0.917112614, -7.95853202, 8.45392142, -3.88458923, 3.41548845, 1, 0.132625684, 0.0720751953, -0.151787549, -0.251115049, 0.967703521, 0.0143881733, 0.316894531, 0.0961914062, -0.943481445, -0.914559504, -0.232395918, -0.330752258, 0, 3, 5, 0, 
530.542149, 74, 12.5, 12.5, 0.118804807, 0.0749457449, -0.135504686, 0.937089305, 0.0517110613, -0.345238468, -0.107355906, 0.983729465, -0.144052247, 0.332172159, 0.172053208, 0.927393848, 0.937032486, 0.0510424698, -0.345492094, -0.106811831, 0.983744351, -0.144354718, 0.332507674, 0.172167703, 0.927252354, 1.08815328, 6.42121422, -7.31608367, -8.99166482, 3.06549442, 2.38846276, 1, 0.114113477, 0.0857165039, -0.151495508, 0.291943428, 0.730280941, 0.617358831, -0.642211914, -0.328613281, 0.692504883, 0.708660238, -0.598662417, 0.373105237, -6.55225824, -1.1032144, -7.48535736, 8.10137689, -4.78265496, 3.41970135, 1, 0.133799072, 0.0739499023, -0.151709912, -0.242955989, 0.969775011, 0.0158256694, 0.318115234, 0.0950927734, -0.943237305, -0.916279549, -0.224077177, -0.331583113, 0, 3, 5, 0, 
530.544692, 74, 12.5, 12.5, 0.119638875, 0.076165921, -0.135418039, 0.937138935, 0.0555838404, -0.344501166, -0.111164949, 0.983352039, -0.143739773, 0.330776315, 0.173000592, 0.927716457, 0.937150297, 0.0548295272, -0.344591126, -0.110352134, 0.983459499, -0.143630849, 0.331016204, 0.172630059, 0.927699917, 0.00901492298, 7.00216135, -7.05325574, -9.48537079, 1.98504002, 2.20961927, 1, 0.115622241, 0.0879768555, -0.15114751, 0.295533119, 0.726794225, 0.619808372, -0.645629883, -0.326171875, 0.690429687, 0.704013153, -0.604289773, 0.372964451, -7.1393908, -0.949832154, -6.90372931, 7.71493609, -5.52464877, 3.08557794, 1, 0.135119775, 0.0757608887, -0.151285889, -0.236247185, 0.971405371, 0.0161767478, 0.320922852, 0.09375, -0.942382813, -0.917047338, -0.217400455, -0.333755581, 0, 3, 5, 0, 
530.547219, 74, 12.5, 12.5, 0.120472245, 0.077401769, -0.135322512, 0.937091156, 0.0591546734, -0.344036176, -0.11502671, 0.982822483, -0.144321944, 0.329589172, 0.174816166, 0.927798624, 0.937089501, 0.0584637149, -0.344158772, -0.114310448, 0.982912558, -0.144277598, 0.329842975, 0.174541965, 0.927760052, 1.28934249, 6.12957565, -7.40246951, -8.78927247, 3.41156303, 2.27063614, 1, 0.115622241, 0.0879768555, -0.15114751, 0.295533119, 0.726794225, 0.619808372, -0.645629883, -0.326171875, 0.690429687, 0.704013153, -0.604289773, 0.372964451, -6.03698265, -0.611497996, -7.76761275, 8.35548508, -4.23379967, 3.07310929, 1, 0.135119775, 0.0757608887, -0.151285889, -0.236247185, 0.971405371, 0.0161767478, 0.320922852, 0.09375, -0.942382813, -0.917047338, -0.217400455, -0.333755581, 0, 3, 5, 0, 
530.549748, 74, 12.5, 12.5, 0.121302716, 0.0786479564, -0.135218136, 0.936875891, 0.0633792124, -0.343870091, -0.119633864, 0.982184988, -0.144915109, 0.328559436, 0.176905979, 0.927767736, 0.936923979, 0.0626984189, -0.343863877, -0.11886275, 0.98230197, -0.144756643, 0.328702152, 0.176498576, 0.927794777, 0.656090285, 6.69157219, -7.12348196, -9.12773698, 2.65917439, 2.35901637, 1, 0.116930835, 0.0900275146, -0.151051929, 0.299585985, 0.72356774, 0.621674171, -0.649169922, -0.322875977, 0.688720703, 0.699169117, -0.609834752, 0.373039714, -6.76371115, -0.659655373, -7.22280977, 7.97227399, -5.12117292, 2.93027901, 1, 0.136422168, 0.0777868164, -0.151033594, -0.229768424, 0.972914329, 0.017243476, 0.323120117, 0.0930175781, -0.941650391, -0.917962048, -0.210736494, -0.33573009, 0, 3, 5, 0, 
530.551838, 74, 12.5, 12.5, 0.121980145, 0.0796744142, -0.135125853, 0.936682268, 0.0665506144, -0.343798406, -0.123070544, 0.981707326, -0.14527342, 0.327841379, 0.178386493, 0.927738265, 0.936711303, 0.0658959648, -0.343845398, -0.122402378, 0.981787299, -0.14529748, 0.328008527, 0.178189286, 0.927717082, 1.71636908, 5.98687595, -7.41956867, -8.5596369, 3.83481259, 2.42244204, 1, 0.116930835, 0.0900275146, -0.151051929, 0.299585985, 0.72356774, 0.621674171, -0.649169922, -0.322875977, 0.688720703, 0.699169117, -0.609834752, 0.373039714, -5.85631343, -0.406510125, -7.9225698, 8.48805095, -4.06692286, 2.9425728, 1, 0.136422168, 0.0777868164, -0.151033594, -0.229768424, 0.972914329, 0.017243476, 0.323120117, 0.0930175781, -0.941650391, -0.917962048, -0.210736494, -0.33573009, 0, 3, 5, 0, 
530.553679, 74, 12.5, 12.5, 0.122564456, 0.0805644278, -0.135039893, 0.936562069, 0.0691024806, -0.343622377, -0.125644753, 0.981408235, -0.145090569, 0.327207712, 0.179060672, 0.927832091, 0.936590333, 0.0686517549, -0.343635686, -0.125176814, 0.981467322, -0.14509535, 0.327306146, 0.178910123, 0.927826414, 0.759022161, 6.61232945, -7.23960311, -9.10682919, 2.90289501, 2.3151512, 1, 0.118287646, 0.0918604248, -0.150773145, 0.304628477, 0.72048691, 0.622734191, -0.652709961, -0.318115234, 0.6875, 0.693550379, -0.616020761, 0.373489783, -6.87570078, -0.534584137, -7.16063155, 7.9455585, -5.28580977, 2.79063562, 1, 0.137701367, 0.0797993164, -0.150757861, -0.223666628, 0.974340165, 0.0185019681, 0.324829102, 0.0925292969, -0.941162109, -0.918793636, -0.204449497, -0.337193472, 0, 3, 5, 0, 
530.555457, 74, 12.5, 12.5, 0.123121876, 0.0814197247, -0.134951585, 0.936411449, 0.0710407083, -0.343637623, -0.127696186, 0.981136108, -0.145140006, 0.326844432, 0.179791978, 0.927818712, 0.936450368, 0.0707046302, -0.343600877, -0.127309145, 0.981197928, -0.145062084, 0.326883908, 0.179586976, 0.927844507, -0.315347051, 7.33831733, -7.08069932, -9.79229193, 1.86030205, 2.18344806, 1, 0.119774072, 0.093714209, -0.150458472, 0.307799178, 0.717736703, 0.624473431, -0.65637207, -0.314819336, 0.685424805, 0.688598879, -0.620899624, 0.374326642, -7.71772473, -0.871805145, -6.47740119, 7.35241264, -6.32982937, 2.85779073, 1, 0.138985449, 0.0815919922, -0.150685352, -0.21741791, 0.975740481, 0.0199777437, 0.326293945, 0.0920410156, -0.940673828, -0.919855267, -0.197919697, -0.338388532, 0, 3, 5, 0, 
530.557806, 74, 12.5, 12.5, 0.123863651, 0.0825662453, -0.134826059, 0.936055891, 0.072776337, -0.344242609, -0.13007548, 0.980639053, -0.14638107, 0.326924668, 0.181798385, 0.927399379, 0.93613747, 0.0724535484, -0.344088827, -0.12959874, 0.980747448, -0.146077409, 0.326880413, 0.181342014, 0.927504323, 0.770048333, 6.64094036, -7.40303997, -9.22229482, 3.05928661, 2.26254753, 1, 0.119774072, 0.093714209, -0.150458472, 0.307799178, 0.717736703, 0.624473431, -0.65637207, -0.314819336, 0.685424805, 0.688598879, -0.620899624, 0.374326642, -6.73206902, -0.642317258, -7.21450754, 7.89115513, -5.20071632, 2.91118356, 1, 0.138985449, 0.0815919922, -0.150685352, -0.21741791, 0.975740481, 0.0199777437, 0.326293945, 0.0920410156, -0.940673828, -0.919855267, -0.197919697, -0.338388532, 0, 3, 5, 0, 
