time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
541.630888, 36, 0.1, 0.1, 0.00482054321, 0.36273734, -0.0199647858, 0.908228265, -0.41847511, -1.80136783e-005, 0.41847511, 0.908228265, 1.77394887e-005, 8.9369973e-006, -2.36497811e-005, 1, 0.908228079, -0.418475511, -5.09237872e-005, 0.418475513, 0.90822808, 2.22990751e-005, 3.69187966e-005, -4.15630041e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.242534961, -0.074338916, -0.170091724, -0.245514284, 0.663520936, -0.706597716, -0.958740234, -0.0584716797, 0.278076172, 0.143197235, 0.745715484, 0.650651325, 0, 0, -0, 0, 0, 0, 0, 0.284709229, -0.0214967285, -0.145197607, -0.152863941, 0.340576603, -0.927658363, 0.467163086, -0.802124023, -0.371582031, -0.870724137, -0.490156469, -0.036497696, 0, 3, 1, 1, 
541.631671, 36, 0.1, 0.1, 0.00482053089, 0.362737338, -0.0199667032, 0.908229127, -0.418473239, 4.6151597e-005, 0.418473238, 0.908229128, 1.51487867e-005, -4.82555865e-005, 5.55463893e-006, 0.999999999, 0.908228967, -0.418473582, 6.74419568e-005, 0.418473583, 0.908228969, 5.99282789e-006, -6.37605791e-005, 2.27798174e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.242534961, -0.074338916, -0.170091724, -0.245514284, 0.663520936, -0.706597716, -0.958740234, -0.0584716797, 0.278076172, 0.143197235, 0.745715484, 0.650651325, 0, 0, -0, 0, 0, 0, 0, 0.284709229, -0.0214967285, -0.145197607, -0.152863941, 0.340576603, -0.927658363, 0.467163086, -0.802124023, -0.371582031, -0.870724137, -0.490156469, -0.036497696, 0, 3, 1, 1, 
541.632803, 36, 0.1, 0.1, 0.00482055589, 0.362737333, -0.0199639944, 0.908229884, -0.418471587, -9.1000508e-005, 0.418471587, 0.908229889, -2.16716998e-005, 9.17183719e-005, -1.83982416e-005, 0.999999996, 0.908229806, -0.418471751, -0.000110314853, 0.418471754, 0.908229812, -1.53024549e-006, 0.000100831602, -4.47738352e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.242534961, -0.074338916, -0.170091724, -0.250027697, 0.661522586, -0.706871051, -0.957885742, -0.0631103516, 0.279785156, 0.140451515, 0.747144319, 0.649705882, 0, 0, -0, 0, 0, 0, 0, 0.284709229, -0.0214967285, -0.145197607, -0.152863941, 0.340576603, -0.927658363, 0.467163086, -0.802124023, -0.371582031, -0.870724137, -0.490156469, -0.036497696, 0, 3, 1, 1, 
541.633602, 36, 0.1, 0.1, 0.00482055179, 0.362737339, -0.0199611054, 0.908229955, -0.418471438, 6.44566971e-005, 0.418471438, 0.908229957, 1.2956375e-005, -6.39633762e-005, 1.52059188e-005, 0.999999998, 0.908229984, -0.418471376, 5.94115623e-005, 0.418471378, 0.908229985, -1.33049058e-005, -4.83916401e-005, 3.69459527e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.243858643, -0.0755529053, -0.168769116, -0.250027697, 0.661522586, -0.706871051, -0.957885742, -0.0631103516, 0.279785156, 0.140451515, 0.747144319, 0.649705882, 0, 0, -0, 0, 0, 0, 0, 0.285590576, -0.0227586914, -0.144223828, -0.156978469, 0.339464299, -0.927344831, 0.469360352, -0.800537109, -0.372436523, -0.868947222, -0.49358743, -0.0336416601, 0, 3, 1, 1, 
541.634388, 36, 0.1, 0.1, 0.0048205518, 0.362737332, -0.0199600332, 0.90822959, -0.418472234, -4.67810929e-005, 0.418472234, 0.908229591, -1.26609135e-005, 4.77862136e-005, -8.07757215e-006, 0.999999999, 0.908229696, -0.418472005, -3.37188223e-005, 0.418472005, 0.908229696, 2.0348242e-005, 2.21092661e-005, -3.25912609e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243858643, -0.0755529053, -0.168769116, -0.250027697, 0.661522586, -0.706871051, -0.957885742, -0.0631103516, 0.279785156, 0.140451515, 0.747144319, 0.649705882, 0, 0, -0, 0, 0, 0, 0, 0.285590576, -0.0227586914, -0.144223828, -0.156978469, 0.339464299, -0.927344831, 0.469360352, -0.800537109, -0.372436523, -0.868947222, -0.49358743, -0.0336416601, 0, 3, 1, 1, 
541.63517, 36, 0.1, 0.1, 0.00482055262, 0.362737343, -0.0199609702, 0.908228873, -0.41847379, 2.87637217e-005, 0.418473791, 0.908228873, -1.67267082e-005, -1.91243536e-005, 2.7228543e-005, 0.999999999, 0.908229037, -0.418473435, 2.17500014e-005, 0.418473436, 0.908229036, -4.43141519e-005, -1.20968745e-006, 4.93491973e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243858643, -0.0755529053, -0.168769116, -0.250027697, 0.661522586, -0.706871051, -0.957885742, -0.0631103516, 0.279785156, 0.140451515, 0.747144319, 0.649705882, 0, 0, -0, 0, 0, 0, 0, 0.285590576, -0.0227586914, -0.144223828, -0.156978469, 0.339464299, -0.927344831, 0.469360352, -0.800537109, -0.372436523, -0.868947222, -0.49358743, -0.0336416601, 0, 3, 1, 1, 
541.635982, 36, 0.1, 0.1, 0.00482055521, 0.362737338, -0.0199632218, 0.908227863, -0.418475983, -1.73796168e-005, 0.418475983, 0.908227863, 1.34943564e-006, 1.52199458e-005, -8.49854727e-006, 1, 0.908228064, -0.418475546, -3.0324397e-005, 0.418475546, 0.908228064, 1.83295174e-005, 1.98710136e-005, -2.93374007e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.244832129, -0.0762843994, -0.168481421, -0.2571232, 0.660272728, -0.705583001, -0.956176758, -0.0686035156, 0.284301758, 0.139350678, 0.747836644, 0.649254691, 0, 0, -0, 0, 0, 0, 0, 0.286240381, -0.023994043, -0.143240039, -0.161214398, 0.33870344, -0.926922657, 0.471069336, -0.798828125, -0.373779297, -0.867183068, -0.49685871, -0.0306514628, 0, 3, 1, 1, 
541.636768, 36, 0.1, 0.1, 0.00482055305, 0.362737346, -0.0199659711, 0.908226946, -0.418477973, -1.38095648e-005, 0.418477972, 0.908226946, -2.68841769e-005, 2.37926547e-005, 1.86379352e-005, 1, 0.908227104, -0.418477632, 3.0480564e-007, 0.418477631, 0.908227103, -4.32965331e-005, 1.78417979e-005, 3.94506392e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.244832129, -0.0762843994, -0.168481421, -0.2571232, 0.660272728, -0.705583001, -0.956176758, -0.0686035156, 0.284301758, 0.139350678, 0.747836644, 0.649254691, 0, 0, -0, 0, 0, 0, 0, 0.286240381, -0.023994043, -0.143240039, -0.161214398, 0.33870344, -0.926922657, 0.471069336, -0.798828125, -0.373779297, -0.867183068, -0.49685871, -0.0306514628, 0, 3, 1, 1, 
541.637549, 36, 0.1, 0.1, 0.00482055613, 0.362737341, -0.019968495, 0.908226346, -0.418479276, -1.76518647e-005, 0.418479276, 0.908226346, 7.22679076e-006, 1.30076264e-005, -1.39505013e-005, 1, 0.908226455, -0.418479038, -1.10216784e-005, 0.418479039, 0.908226455, 2.94795407e-005, -2.32638996e-006, -3.13864401e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.244832129, -0.0762843994, -0.168481421, -0.2571232, 0.660272728, -0.705583001, -0.956176758, -0.0686035156, 0.284301758, 0.139350678, 0.747836644, 0.649254691, 0, 0, -0, 0, 0, 0, 0, 0.286240381, -0.023994043, -0.143240039, -0.161214398, 0.33870344, -0.926922657, 0.471069336, -0.798828125, -0.373779297, -0.867183068, -0.49685871, -0.0306514628, 0, 3, 1, 1, 
541.638332, 36, 0.1, 0.1, 0.00482055372, 0.362737345, -0.0199699772, 0.908225684, -0.418480712, 1.22728878e-005, 0.418480712, 0.908225684, -3.86869363e-006, -9.52757829e-006, 8.64961376e-006, 1, 0.908225822, -0.418480412, 2.3675477e-005, 0.418480413, 0.908225822, -1.81776165e-005, -1.38957031e-005, 2.64171041e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.244832129, -0.0762843994, -0.168481421, -0.2571232, 0.660272728, -0.705583001, -0.956176758, -0.0686035156, 0.284301758, 0.139350678, 0.747836644, 0.649254691, 0, 0, -0, 0, 0, 0, 0, 0.286240381, -0.023994043, -0.143240039, -0.161214398, 0.33870344, -0.926922657, 0.471069336, -0.798828125, -0.373779297, -0.867183068, -0.49685871, -0.0306514628, 0, 3, 1, 1, 
541.639118, 36, 0.1, 0.1, 0.00482055577, 0.362737339, -0.0199700188, 0.908225058, -0.418482071, 9.90031965e-006, 0.418482071, 0.908225058, 1.88728048e-005, -1.68896489e-005, -1.2997648e-005, 1, 0.908225163, -0.418481843, -2.04337163e-006, 0.418481843, 0.908225163, 3.33968687e-005, -1.21201416e-005, -3.11869904e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.244832129, -0.0762843994, -0.168481421, -0.2571232, 0.660272728, -0.705583001, -0.956176758, -0.0686035156, 0.284301758, 0.139350678, 0.747836644, 0.649254691, 0, 0, -0, 0, 0, 0, 0, 0.286240381, -0.023994043, -0.143240039, -0.161214398, 0.33870344, -0.926922657, 0.471069336, -0.798828125, -0.373779297, -0.867183068, -0.49685871, -0.0306514628, 0, 3, 1, 1, 
541.639905, 36, 0.1, 0.1, 0.00482055366, 0.362737344, -0.0199686517, 0.908224684, -0.418482883, 1.19346099e-005, 0.418482883, 0.908224684, -1.28501961e-006, -1.03015486e-005, 6.16151651e-006, 1, 0.90822475, -0.41848274, 5.3985482e-006, 0.41848274, 0.90822475, -2.55454522e-005, 5.78723573e-006, 2.54602112e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.244832129, -0.0762843994, -0.168481421, -0.2571232, 0.660272728, -0.705583001, -0.956176758, -0.0686035156, 0.284301758, 0.139350678, 0.747836644, 0.649254691, 0, 0, -0, 0, 0, 0, 0, 0.286240381, -0.023994043, -0.143240039, -0.161214398, 0.33870344, -0.926922657, 0.471069336, -0.798828125, -0.373779297, -0.867183068, -0.49685871, -0.0306514628, 0, 3, 1, 1, 
541.640718, 36, 0.1, 0.1, 0.00482055756, 0.362737338, -0.0199660581, 0.908224196, -0.418483941, -1.67215352e-005, 0.418483941, 0.908224196, 6.23285278e-006, 1.2578554e-005, -1.26585216e-005, 1, 0.908224302, -0.41848371, -3.15287304e-005, 0.418483711, 0.908224302, 2.34478306e-005, 1.8822624e-005, -3.44901497e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.24579353, -0.0772513428, -0.167970483, -0.264390568, 0.658781736, -0.704294952, -0.954589844, -0.0749511719, 0.288208008, 0.137164734, 0.748567162, 0.6488035, 0, 0, -0, 0, 0, 0, 0, 0.286913623, -0.0250330078, -0.142051562, -0.165258564, 0.337776336, -0.926545326, 0.473754883, -0.79675293, -0.37487793, -0.864907787, -0.500883919, -0.0284024349, 0, 3, 1, 1, 
541.6415, 36, 0.1, 0.1, 0.00482055484, 0.362737344, -0.0199635415, 0.908223735, -0.418484943, -1.07785967e-005, 0.418484943, 0.908223735, -2.22097593e-005, 1.90838272e-005, 1.56607501e-005, 1, 0.908223805, -0.418484791, 2.79351499e-006, 0.418484791, 0.908223804, -3.92966702e-005, 1.3907922e-005, 3.68592148e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.24579353, -0.0772513428, -0.167970483, -0.264390568, 0.658781736, -0.704294952, -0.954589844, -0.0749511719, 0.288208008, 0.137164734, 0.748567162, 0.6488035, 0, 0, -0, 0, 0, 0, 0, 0.286913623, -0.0250330078, -0.142051562, -0.165258564, 0.337776336, -0.926545326, 0.473754883, -0.79675293, -0.37487793, -0.864907787, -0.500883919, -0.0284024349, 0, 3, 1, 1, 
541.642281, 36, 0.1, 0.1, 0.00482055642, 0.362737338, -0.0199620007, 0.908223541, -0.418485363, -1.0182104e-005, 0.418485363, 0.908223541, 3.20391799e-006, 7.90683374e-006, -7.17093521e-006, 1, 0.908223571, -0.418485299, -2.87627792e-006, 0.418485299, 0.90822357, 3.23805689e-005, -1.09384887e-005, -3.0612476e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.24579353, -0.0772513428, -0.167970483, -0.264390568, 0.658781736, -0.704294952, -0.954589844, -0.0749511719, 0.288208008, 0.137164734, 0.748567162, 0.6488035, 0, 0, -0, 0, 0, 0, 0, 0.286913623, -0.0250330078, -0.142051562, -0.165258564, 0.337776336, -0.926545326, 0.473754883, -0.79675293, -0.37487793, -0.864907787, -0.500883919, -0.0284024349, 0, 3, 1, 1, 
541.643063, 36, 0.1, 0.1, 0.00482055096, 0.362737346, -0.01996187, 0.908223208, -0.418486086, 2.47445015e-005, 0.418486087, 0.908223208, -1.22247597e-005, -1.73576387e-005, 2.14580401e-005, 1, 0.908223288, -0.418485911, 4.01935474e-005, 0.418485912, 0.908223288, -3.0532167e-005, -2.3727434e-005, 4.45504584e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.24579353, -0.0772513428, -0.167970483, -0.264390568, 0.658781736, -0.704294952, -0.954589844, -0.0749511719, 0.288208008, 0.137164734, 0.748567162, 0.6488035, 0, 0, -0, 0, 0, 0, 0, 0.286913623, -0.0250330078, -0.142051562, -0.165258564, 0.337776336, -0.926545326, 0.473754883, -0.79675293, -0.37487793, -0.864907787, -0.500883919, -0.0284024349, 0, 3, 1, 1, 
541.643846, 36, 0.1, 0.1, 0.00482055232, 0.362737339, -0.0199630934, 0.908222861, -0.418486838, 1.57131419e-005, 0.418486838, 0.908222862, 2.29257892e-005, -2.38651757e-005, -1.42459828e-005, 1, 0.90822291, -0.418486733, 1.90310702e-006, 0.418486732, 0.908222909, 3.92931424e-005, -1.81721042e-005, -3.48905071e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.24579353, -0.0772513428, -0.167970483, -0.264390568, 0.658781736, -0.704294952, -0.954589844, -0.0749511719, 0.288208008, 0.137164734, 0.748567162, 0.6488035, 0, 0, -0, 0, 0, 0, 0, 0.286913623, -0.0250330078, -0.142051562, -0.165258564, 0.337776336, -0.926545326, 0.473754883, -0.79675293, -0.37487793, -0.864907787, -0.500883919, -0.0284024349, 0, 3, 1, 1, 
541.644628, 36, 0.1, 0.1, 0.0048205494, 0.362737344, -0.0199651455, 0.908222768, -0.418487042, 1.4596471e-005, 0.418487042, 0.908222768, -3.8190981e-006, -1.16586042e-005, 9.57702581e-006, 1, 0.908222779, -0.418487018, 8.1145198e-006, 0.418487018, 0.908222778, -3.04819568e-005, 5.38651146e-006, 3.10802287e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.24579353, -0.0772513428, -0.167970483, -0.264390568, 0.658781736, -0.704294952, -0.954589844, -0.0749511719, 0.288208008, 0.137164734, 0.748567162, 0.6488035, 0, 0, -0, 0, 0, 0, 0, 0.286913623, -0.0250330078, -0.142051562, -0.165258564, 0.337776336, -0.926545326, 0.473754883, -0.79675293, -0.37487793, -0.864907787, -0.500883919, -0.0284024349, 0, 3, 1, 1, 
541.64544, 36, 0.1, 0.1, 0.00482055348, 0.362737337, -0.0199671835, 0.908222526, -0.418487567, -1.96339358e-005, 0.418487567, 0.908222526, 1.17593612e-005, 1.29108363e-005, -1.88966747e-005, 1, 0.908222592, -0.418487422, -3.34684388e-005, 0.418487423, 0.908222591, 2.86059054e-005, 1.84255806e-005, -3.99866503e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246997217, -0.0777683838, -0.167232275, -0.271252051, 0.657373119, -0.702949614, -0.95300293, -0.0814208984, 0.291503906, 0.134420136, 0.749037449, 0.648714012, 0, 0, -0, 0, 0, 0, 0, 0.286913623, -0.0250330078, -0.142051562, -0.169085446, 0.337143076, -0.926116955, 0.477050781, -0.794189453, -0.376220703, -0.862364183, -0.505369215, -0.0266390135, 0, 3, 1, 1, 
541.646223, 36, 0.1, 0.1, 0.00482055214, 0.362737342, -0.0199683437, 0.908222271, -0.41848812, -1.44244448e-005, 0.41848812, 0.908222271, -1.71622566e-005, 2.02828025e-005, 9.55068489e-006, 1, 0.908222304, -0.418488048, -2.18904809e-006, 0.418488048, 0.908222304, -3.13293844e-005, 1.50991152e-005, 2.75379552e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246997217, -0.0777683838, -0.167232275, -0.271252051, 0.657373119, -0.702949614, -0.95300293, -0.0814208984, 0.291503906, 0.134420136, 0.749037449, 0.648714012, 0, 0, -0, 0, 0, 0, 0, 0.287830127, -0.0258389648, -0.14064668, -0.169085446, 0.337143076, -0.926116955, 0.477050781, -0.794189453, -0.376220703, -0.862364183, -0.505369215, -0.0266390135, 0, 3, 1, 1, 
541.647005, 36, 0.1, 0.1, 0.0048205549, 0.362737337, -0.019968628, 0.90822223, -0.418488209, -1.52105718e-005, 0.418488209, 0.90822223, 3.52579966e-006, 1.23390739e-005, -9.5676546e-006, 1, 0.908222232, -0.418488205, -9.12799134e-006, 0.418488205, 0.908222231, 2.7770356e-005, -3.33132179e-006, -2.90416114e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246997217, -0.0777683838, -0.167232275, -0.271252051, 0.657373119, -0.702949614, -0.95300293, -0.0814208984, 0.291503906, 0.134420136, 0.749037449, 0.648714012, 0, 0, -0, 0, 0, 0, 0, 0.287830127, -0.0258389648, -0.14064668, -0.169085446, 0.337143076, -0.926116955, 0.477050781, -0.794189453, -0.376220703, -0.862364183, -0.505369215, -0.0266390135, 0, 3, 1, 1, 
541.647801, 36, 0.1, 0.1, 0.00482055181, 0.362737343, -0.0199679405, 0.908222052, -0.418488595, 1.31064277e-005, 0.418488595, 0.908222052, -8.32117961e-006, -8.42122794e-006, 1.30423694e-005, 1, 0.908222103, -0.418488483, 2.6907818e-005, 0.418488483, 0.908222103, -2.45001094e-005, -1.41852614e-005, 3.35121528e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246997217, -0.0777683838, -0.167232275, -0.271252051, 0.657373119, -0.702949614, -0.95300293, -0.0814208984, 0.291503906, 0.134420136, 0.749037449, 0.648714012, 0, 0, -0, 0, 0, 0, 0, 0.287830127, -0.0258389648, -0.14064668, -0.169085446, 0.337143076, -0.926116955, 0.477050781, -0.794189453, -0.376220703, -0.862364183, -0.505369215, -0.0266390135, 0, 3, 1, 1, 
541.648596, 36, 0.1, 0.1, 0.00482055444, 0.362737337, -0.0199663464, 0.908221851, -0.418489031, 9.86463776e-006, 0.418489031, 0.908221851, 1.64961467e-005, -1.5862736e-005, -1.08539182e-005, 1, 0.908221873, -0.418488983, -3.44124386e-006, 0.418488983, 0.908221873, 3.28360844e-005, -1.06161266e-005, -3.12625728e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246997217, -0.0777683838, -0.167232275, -0.271252051, 0.657373119, -0.702949614, -0.95300293, -0.0814208984, 0.291503906, 0.134420136, 0.749037449, 0.648714012, 0, 0, -0, 0, 0, 0, 0, 0.288162451, -0.0263901855, -0.140054443, -0.175001675, 0.337008181, -0.925004651, 0.479614258, -0.791259766, -0.37902832, -0.859794694, -0.509924873, -0.0232080524, 0, 3, 1, 1, 
541.649377, 36, 0.1, 0.1, 0.00482055239, 0.362737344, -0.0199647141, 0.908221875, -0.418488979, 1.19449779e-005, 0.418488979, 0.908221875, -6.99883718e-006, -7.91975396e-006, 1.13553386e-005, 1, 0.908221864, -0.418489003, 4.78708622e-006, 0.418489002, 0.908221864, -3.43862656e-005, 1.00425376e-005, 3.32337011e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246997217, -0.0777683838, -0.167232275, -0.271252051, 0.657373119, -0.702949614, -0.95300293, -0.0814208984, 0.291503906, 0.134420136, 0.749037449, 0.648714012, 0, 0, -0, 0, 0, 0, 0, 0.288162451, -0.0263901855, -0.140054443, -0.175001675, 0.337008181, -0.925004651, 0.479614258, -0.791259766, -0.37902832, -0.859794694, -0.509924873, -0.0232080524, 0, 3, 1, 1, 
541.650161, 36, 0.1, 0.1, 0.00482055651, 0.362737338, -0.0199636126, 0.908221739, -0.418489274, -1.86890448e-005, 0.418489274, 0.908221739, 8.068346e-006, 1.35972805e-005, -1.5149012e-005, 1, 0.908221781, -0.418489181, -3.39099467e-005, 0.418489182, 0.908221781, 2.51814665e-005, 2.02595809e-005, -3.70613022e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246997217, -0.0777683838, -0.167232275, -0.271252051, 0.657373119, -0.702949614, -0.95300293, -0.0814208984, 0.291503906, 0.134420136, 0.749037449, 0.648714012, 0, 0, -0, 0, 0, 0, 0, 0.288162451, -0.0263901855, -0.140054443, -0.175001675, 0.337008181, -0.925004651, 0.479614258, -0.791259766, -0.37902832, -0.859794694, -0.509924873, -0.0232080524, 0, 3, 1, 1, 
541.650959, 36, 0.1, 0.1, 0.00482055323, 0.362737344, -0.0199630997, 0.908221562, -0.418489659, -9.12339413e-006, 0.418489658, 0.908221562, -2.13216439e-005, 1.72089507e-005, 1.55467306e-005, 1, 0.908221578, -0.418489623, 5.0209402e-006, 0.418489623, 0.908221577, -3.92067232e-005, 1.18474806e-005, 3.77096034e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.247837793, -0.0782671143, -0.166063208, -0.276488868, 0.656326204, -0.701927787, -0.951904297, -0.0867919922, 0.293701172, 0.131788992, 0.749450448, 0.648922946, 0, 0, -0, 0, 0, 0, 0, 0.288162451, -0.0263901855, -0.140054443, -0.175001675, 0.337008181, -0.925004651, 0.479614258, -0.791259766, -0.37902832, -0.859794694, -0.509924873, -0.0232080524, 0, 3, 1, 1, 
541.65174, 36, 0.1, 0.1, 0.00482055472, 0.362737338, -0.0199635886, 0.908221621, -0.418489531, -1.00637699e-005, 0.418489531, 0.908221621, 8.3683561e-006, 5.63806403e-006, -1.18119043e-005, 1, 0.908221603, -0.418489569, -2.86270083e-006, 0.418489569, 0.908221603, 3.58128286e-005, -1.23873285e-005, -3.37239951e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.247837793, -0.0782671143, -0.166063208, -0.276488868, 0.656326204, -0.701927787, -0.951904297, -0.0867919922, 0.293701172, 0.131788992, 0.749450448, 0.648922946, 0, 0, -0, 0, 0, 0, 0, 0.288162451, -0.0263901855, -0.140054443, -0.175001675, 0.337008181, -0.925004651, 0.479614258, -0.791259766, -0.37902832, -0.859794694, -0.509924873, -0.0232080524, 0, 3, 1, 1, 
541.65252, 36, 0.1, 0.1, 0.00482054978, 0.362737344, -0.0199648048, 0.908221517, -0.418489756, 2.28191883e-005, 0.418489757, 0.908221517, -8.24871921e-006, -1.72728733e-005, 1.70412608e-005, 1, 0.908221552, -0.418489678, 3.68907349e-005, 0.418489679, 0.908221552, -2.47214228e-005, -2.31593003e-005, 3.78909207e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.247837793, -0.0782671143, -0.166063208, -0.276488868, 0.656326204, -0.701927787, -0.951904297, -0.0867919922, 0.293701172, 0.131788992, 0.749450448, 0.648922946, 0, 0, -0, 0, 0, 0, 0, 0.288162451, -0.0263901855, -0.140054443, -0.175001675, 0.337008181, -0.925004651, 0.479614258, -0.791259766, -0.37902832, -0.859794694, -0.509924873, -0.0232080524, 0, 3, 1, 1, 
541.653331, 36, 0.1, 0.1, 0.00482055207, 0.362737337, -0.0199659754, 0.908221365, -0.418490086, 1.01550911e-005, 0.418490085, 0.908221365, 2.16447462e-005, -1.82811824e-005, -1.5408416e-005, 1, 0.908221377, -0.418490059, -2.59855073e-006, 0.418490059, 0.908221377, 3.79387658e-005, -1.3516937e-005, -3.55442658e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.248476611, -0.0789951904, -0.165124097, -0.28142015, 0.655158722, -0.701001439, -0.950561523, -0.0905761719, 0.296875, 0.131086927, 0.749882543, 0.648529043, 0, 0, -0, 0, 0, 0, 0, 0.288824463, -0.0267865234, -0.139082617, -0.179512124, 0.336100034, -0.924493159, 0.483642578, -0.788208008, -0.380493164, -0.85658648, -0.51529826, -0.0210676663, 0, 3, 1, 1, 
541.654113, 36, 0.1, 0.1, 0.00482055028, 0.362737342, -0.0199669805, 0.908221432, -0.418489942, 9.8443446e-006, 0.418489942, 0.908221432, -6.6744758e-006, -6.14764375e-006, 1.01816612e-005, 1, 0.908221413, -0.418489982, 3.53560728e-006, 0.418489982, 0.908221413, -3.12169657e-005, 9.85287318e-006, 2.98315329e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.248476611, -0.0789951904, -0.165124097, -0.28142015, 0.655158722, -0.701001439, -0.950561523, -0.0905761719, 0.296875, 0.131086927, 0.749882543, 0.648529043, 0, 0, -0, 0, 0, 0, 0, 0.288824463, -0.0267865234, -0.139082617, -0.179512124, 0.336100034, -0.924493159, 0.483642578, -0.788208008, -0.380493164, -0.85658648, -0.51529826, -0.0210676663, 0, 3, 1, 1, 
541.654902, 36, 0.1, 0.1, 0.00482055459, 0.362737337, -0.0199675387, 0.908221347, -0.418490124, -2.03820499e-005, 0.418490124, 0.908221347, 5.89168419e-006, 1.60458012e-005, -1.388064e-005, 1, 0.908221379, -0.418490055, -3.34992929e-005, 0.418490056, 0.908221379, 2.14417907e-005, 2.14515978e-005, -3.34930137e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.248476611, -0.0789951904, -0.165124097, -0.28142015, 0.655158722, -0.701001439, -0.950561523, -0.0905761719, 0.296875, 0.131086927, 0.749882543, 0.648529043, 0, 0, -0, 0, 0, 0, 0, 0.288824463, -0.0267865234, -0.139082617, -0.179512124, 0.336100034, -0.924493159, 0.483642578, -0.788208008, -0.380493164, -0.85658648, -0.51529826, -0.0210676663, 0, 3, 1, 1, 
541.655682, 36, 0.1, 0.1, 0.0048205532, 0.362737343, -0.0199674752, 0.908221227, -0.418490385, -1.38608043e-005, 0.418490385, 0.908221227, -1.88259583e-005, 2.04671592e-005, 1.12975217e-005, 1, 0.908221236, -0.418490367, -1.80474231e-006, 0.418490366, 0.908221235, -3.41807415e-005, 1.59434164e-005, 3.0288408e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.248476611, -0.0789951904, -0.165124097, -0.28142015, 0.655158722, -0.701001439, -0.950561523, -0.0905761719, 0.296875, 0.131086927, 0.749882543, 0.648529043, 0, 0, -0, 0, 0, 0, 0, 0.288824463, -0.0267865234, -0.139082617, -0.179512124, 0.336100034, -0.924493159, 0.483642578, -0.788208008, -0.380493164, -0.85658648, -0.51529826, -0.0210676663, 0, 3, 1, 1, 
