time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
390.22907, 50, 0.1, 0.1, 0.0232521556, 0.352116802, -0.0199709041, 0.94194596, -3.62327645e-005, -0.335764512, 0.335764514, 6.24587572e-005, 0.941945958, -1.3157872e-005, -0.999999997, 7.09984505e-005, 0.941945944, -1.83123215e-005, -0.335764558, 0.335764558, 6.83683914e-005, 0.941945942, 5.70646577e-006, -0.999999997, 7.05479575e-005, 0, 0, 0, 0, 0, 0, 0, 0.240097266, -0.085938501, -0.189451367, -0.135598783, 0.636192183, -0.759476232, -0.968017578, 0.0777587891, 0.238037109, 0.210572397, 0.767470396, 0.605511152, 0, 0, -0, 0, 0, 0, 0, 0.278343213, -0.0416891113, -0.146332617, -0.0570375656, 0.331222413, -0.941758911, 0.588867188, -0.750488281, -0.299682617, -0.806154616, -0.571658851, -0.152253186, 0, 1, 5, 1, 
390.229861, 50, 0.1, 0.1, 0.0232521559, 0.352116801, -0.0199716728, 0.941945939, 4.25347112e-005, -0.335764569, 0.335764571, -4.97405738e-005, 0.941945938, 2.33642761e-005, -0.999999998, -6.11345806e-005, 0.941945947, 2.31461548e-005, -0.335764549, 0.33576455, -2.74450685e-005, 0.941945947, 1.25873456e-005, -0.999999999, -3.36234293e-005, 0, 0, 0, 0, 0, 0, 0, 0.240097266, -0.085938501, -0.189451367, -0.135598783, 0.636192183, -0.759476232, -0.968017578, 0.0777587891, 0.238037109, 0.210572397, 0.767470396, 0.605511152, 0, 0, -0, 0, 0, 0, 0, 0.278343213, -0.0416891113, -0.146332617, -0.0570375656, 0.331222413, -0.941758911, 0.588867188, -0.750488281, -0.299682617, -0.806154616, -0.571658851, -0.152253186, 0, 1, 5, 1, 
390.230665, 50, 0.1, 0.1, 0.0232521626, 0.352116788, -0.019970251, 0.941945988, 9.90206744e-008, -0.335764435, 0.335764435, -1.99590752e-005, 0.941945988, -6.60827546e-006, -1, -1.88336184e-005, 0.941945962, 7.42705427e-006, -0.335764509, 0.335764509, -5.05877629e-005, 0.94194596, -9.98969158e-006, -0.999999999, -5.01446802e-005, 0, 0, 0, 0, 0, 0, 0, 0.240097266, -0.085938501, -0.189451367, -0.135598783, 0.636192183, -0.759476232, -0.968017578, 0.0777587891, 0.238037109, 0.210572397, 0.767470396, 0.605511152, 0, 0, -0, 0, 0, 0, 0, 0.279373486, -0.0433204102, -0.145870752, -0.0585964633, 0.330634361, -0.941873749, 0.58984375, -0.749633789, -0.299926758, -0.805336521, -0.573070828, -0.151160572, 0, 1, 5, 1, 
390.231455, 50, 0.1, 0.1, 0.0232521592, 0.352116797, -0.019967394, 0.941946078, -3.79437821e-005, -0.33576418, 0.335764182, 4.33286674e-005, 0.941946077, -2.11927822e-005, -0.999999998, 5.35534313e-005, 0.941946076, -3.61154132e-005, -0.335764187, 0.335764188, 5.6384139e-005, 0.941946074, -1.50869971e-005, -0.999999998, 6.52370809e-005, 0, 0, 0, 0, 0, 0, 0, 0.240097266, -0.085938501, -0.189451367, -0.135598783, 0.636192183, -0.759476232, -0.968017578, 0.0777587891, 0.238037109, 0.210572397, 0.767470396, 0.605511152, 0, 0, -0, 0, 0, 0, 0, 0.279373486, -0.0433204102, -0.145870752, -0.0585964633, 0.330634361, -0.941873749, 0.58984375, -0.749633789, -0.299926758, -0.805336521, -0.573070828, -0.151160572, 0, 1, 5, 1, 
390.232264, 50, 0.1, 0.1, 0.0232521614, 0.352116792, -0.0199640136, 0.941946058, 1.49327467e-005, -0.335764239, 0.335764239, -2.70615847e-005, 0.941946057, 4.9795295e-006, -1, -3.05044354e-005, 0.941946057, 1.1791791e-005, -0.335764242, 0.335764242, -3.48447931e-005, 0.941946056, -5.92404491e-007, -0.999999999, -3.67811772e-005, 0, 0, 0, 0, 0, 0, 0, 0.240097266, -0.085938501, -0.189451367, -0.138111603, 0.636331847, -0.758892491, -0.967529297, 0.0766601562, 0.240356445, 0.21109398, 0.767571867, 0.605295105, 0, 0, -0, 0, 0, 0, 0, 0.279373486, -0.0433204102, -0.145870752, -0.0585964633, 0.330634361, -0.941873749, 0.58984375, -0.749633789, -0.299926758, -0.805336521, -0.573070828, -0.151160572, 0, 1, 5, 1, 
390.233057, 50, 0.1, 0.1, 0.0232521604, 0.352116795, -0.0199612813, 0.94194606, -1.44519293e-005, -0.335764232, 0.335764233, 2.12386354e-005, 0.94194606, -6.48176372e-006, -1, 2.48580899e-005, 0.941946058, -1.16473041e-005, -0.335764238, 0.335764238, 3.59118309e-005, 0.941946057, 1.08677636e-006, -0.999999999, 3.77377558e-005, 0, 0, 0, 0, 0, 0, 0, 0.241086646, -0.0872705078, -0.18919895, -0.138111603, 0.636331847, -0.758892491, -0.967529297, 0.0766601562, 0.240356445, 0.21109398, 0.767571867, 0.605295105, 0, 0, -0, 0, 0, 0, 0, 0.279373486, -0.0433204102, -0.145870752, -0.0585964633, 0.330634361, -0.941873749, 0.58984375, -0.749633789, -0.299926758, -0.805336521, -0.573070828, -0.151160572, 0, 1, 5, 1, 
390.233851, 50, 0.1, 0.1, 0.0232521632, 0.352116794, -0.019960106, 0.941946055, 1.96893931e-005, -0.335764246, 0.335764246, 1.67938696e-005, 0.941946055, 2.41851271e-005, -1, 9.20792499e-006, 0.941946055, 1.59421624e-005, -0.335764246, 0.335764246, 1.26459694e-005, 0.941946055, 1.92627214e-005, -1, 6.55901286e-006, 0, 0, 0, 0, 0, 0, 0, 0.241086646, -0.0872705078, -0.18919895, -0.138111603, 0.636331847, -0.758892491, -0.967529297, 0.0766601562, 0.240356445, 0.21109398, 0.767571867, 0.605295105, 0, 0, -0, 0, 0, 0, 0, 0.279373486, -0.0433204102, -0.145870752, -0.0585964633, 0.330634361, -0.941873749, 0.58984375, -0.749633789, -0.299926758, -0.805336521, -0.573070828, -0.151160572, 0, 1, 5, 1, 
390.234656, 50, 0.1, 0.1, 0.0232521638, 0.352116793, -0.0199607735, 0.941946063, 5.64629805e-006, -0.335764223, 0.335764223, 1.5259528e-005, 0.941946063, 1.04421118e-005, -1, 1.24778274e-005, 0.941946065, -8.47009964e-006, -0.335764219, 0.335764219, -9.48148918e-006, 0.941946065, -1.11619218e-005, -1, -6.08709503e-006, 0, 0, 0, 0, 0, 0, 0, 0.241086646, -0.0872705078, -0.18919895, -0.141062509, 0.636128904, -0.758607173, -0.967163086, 0.0749511719, 0.242675781, 0.211190582, 0.767851194, 0.604755547, 0, 0, -0, 0, 0, 0, 0, 0.279373486, -0.0433204102, -0.145870752, -0.0585964633, 0.330634361, -0.941873749, 0.58984375, -0.749633789, -0.299926758, -0.805336521, -0.573070828, -0.151160572, 0, 1, 5, 1, 
390.235459, 50, 0.1, 0.1, 0.0232521644, 0.352116789, -0.0199626187, 0.941946068, -8.02486486e-006, -0.335764211, 0.335764211, -2.93006441e-005, 0.941946067, -1.73970976e-005, -1, -2.49051641e-005, 0.941946067, -1.14774927e-005, -0.335764214, 0.335764213, -3.57696977e-005, 0.941946066, -2.28213635e-005, -0.999999999, -2.98393947e-005, 0, 0, 0, 0, 0, 0, 0, 0.242052344, -0.0888427246, -0.188739526, -0.141062509, 0.636128904, -0.758607173, -0.967163086, 0.0749511719, 0.242675781, 0.211190582, 0.767851194, 0.604755547, 0, 0, -0, 0, 0, 0, 0, 0.280686816, -0.0447533691, -0.145207373, -0.0593183097, 0.329682105, -0.942193111, 0.591064453, -0.748901367, -0.299316406, -0.804307705, -0.574521084, -0.150457682, 0, 1, 5, 1, 
390.236255, 50, 0.1, 0.1, 0.0232521636, 0.352116793, -0.0199651687, 0.941946002, -1.5410924e-005, -0.335764394, 0.335764394, 2.70080644e-005, 0.941946002, -5.44791189e-006, -1, 3.06145778e-005, 0.941946018, -1.19248769e-005, -0.335764349, 0.335764349, 4.0138592e-005, 0.941946018, 2.2445179e-006, -0.999999999, 4.18123355e-005, 0, 0, 0, 0, 0, 0, 0, 0.242052344, -0.0888427246, -0.188739526, -0.141062509, 0.636128904, -0.758607173, -0.967163086, 0.0749511719, 0.242675781, 0.211190582, 0.767851194, 0.604755547, 0, 0, -0, 0, 0, 0, 0, 0.280686816, -0.0447533691, -0.145207373, -0.0593183097, 0.329682105, -0.942193111, 0.591064453, -0.748901367, -0.299316406, -0.804307705, -0.574521084, -0.150457682, 0, 1, 5, 1, 
390.237045, 50, 0.1, 0.1, 0.023252169, 0.352116785, -0.0199676416, 0.941945901, 1.14416834e-005, -0.335764678, 0.335764678, -4.73115463e-005, 0.9419459, -5.10809936e-006, -0.999999999, -4.84066303e-005, 0.941945913, 3.00519752e-005, -0.335764645, 0.335764646, -4.69142103e-005, 0.941945912, 1.2555202e-005, -0.999999998, -5.42810395e-005, 0, 0, 0, 0, 0, 0, 0, 0.242052344, -0.0888427246, -0.188739526, -0.141062509, 0.636128904, -0.758607173, -0.967163086, 0.0749511719, 0.242675781, 0.211190582, 0.767851194, 0.604755547, 0, 0, -0, 0, 0, 0, 0, 0.280686816, -0.0447533691, -0.145207373, -0.0593183097, 0.329682105, -0.942193111, 0.591064453, -0.748901367, -0.299316406, -0.804307705, -0.574521084, -0.150457682, 0, 1, 5, 1, 
390.237836, 50, 0.1, 0.1, 0.0232521688, 0.35211679, -0.0199692635, 0.941945929, -1.47676632e-005, -0.335764601, 0.335764601, 7.15578001e-005, 0.941945926, 1.0116236e-005, -0.999999997, 7.2362037e-005, 0.941945928, -5.90734324e-006, -0.335764603, 0.335764603, 6.23743838e-005, 0.941945926, 1.53787123e-005, -0.999999998, 6.07367736e-005, 0, 0, 0, 0, 0, 0, 0, 0.242052344, -0.0888427246, -0.188739526, -0.141062509, 0.636128904, -0.758607173, -0.967163086, 0.0749511719, 0.242675781, 0.211190582, 0.767851194, 0.604755547, 0, 0, -0, 0, 0, 0, 0, 0.280686816, -0.0447533691, -0.145207373, -0.0593183097, 0.329682105, -0.942193111, 0.591064453, -0.748901367, -0.299316406, -0.804307705, -0.574521084, -0.150457682, 0, 1, 5, 1, 
390.238658, 50, 0.1, 0.1, 0.0232521685, 0.352116795, -0.0199695352, 0.941945853, 2.63856564e-005, -0.335764813, 0.335764814, -1.78024446e-005, 0.941945853, 1.88764252e-005, -0.999999999, -2.56283139e-005, 0.941945871, 1.26855708e-005, -0.335764763, 0.335764763, 3.78004028e-006, 0.941945871, 1.32183254e-005, -1, -6.98774344e-007, 0, 0, 0, 0, 0, 0, 0, 0.242052344, -0.0888427246, -0.188739526, -0.141062509, 0.636128904, -0.758607173, -0.967163086, 0.0749511719, 0.242675781, 0.211190582, 0.767851194, 0.604755547, 0, 0, -0, 0, 0, 0, 0, 0.280686816, -0.0447533691, -0.145207373, -0.0593183097, 0.329682105, -0.942193111, 0.591064453, -0.748901367, -0.299316406, -0.804307705, -0.574521084, -0.150457682, 0, 1, 5, 1, 
390.239555, 50, 0.1, 0.1, 0.0232521709, 0.35211679, -0.0199668274, 0.941945887, 7.36377398e-006, -0.335764717, 0.335764717, 2.56151282e-005, 0.941945887, 1.55369329e-005, -1, 2.16555692e-005, 0.94194586, -7.22287807e-006, -0.335764793, 0.335764793, 6.63080207e-006, 0.94194586, -4.57717021e-006, -1, 8.67104472e-006, 0, 0, 0, 0, 0, 0, 0, 0.242052344, -0.0888427246, -0.188739526, -0.144586295, 0.63630676, -0.757731, -0.967407227, 0.0698242187, 0.243286133, 0.207670161, 0.7681938, 0.60560551, 0, 0, -0, 0, 0, 0, 0, 0.280686816, -0.0447533691, -0.145207373, -0.0593183097, 0.329682105, -0.942193111, 0.591064453, -0.748901367, -0.299316406, -0.804307705, -0.574521084, -0.150457682, 0, 1, 5, 1, 
390.240366, 50, 0.1, 0.1, 0.0232521733, 0.352116788, -0.01996324, 0.941946029, 3.83041826e-006, -0.33576432, 0.33576432, -2.50104423e-005, 0.941946028, -4.78956688e-006, -1, -2.48446045e-005, 0.941946004, -1.16447369e-006, -0.335764391, 0.335764391, -3.01001406e-005, 0.941946003, -1.12034267e-005, -1, -2.79617184e-005, 0, 0, 0, 0, 0, 0, 0, 0.243201001, -0.0895023193, -0.188022437, -0.144586295, 0.63630676, -0.757731, -0.967407227, 0.0698242187, 0.243286133, 0.207670161, 0.7681938, 0.60560551, 0, 0, -0, 0, 0, 0, 0, 0.281833301, -0.0464444824, -0.144344189, -0.0591775851, 0.328257002, -0.942704237, 0.592529297, -0.748291016, -0.297851562, -0.803310973, -0.576143781, -0.150265918, 0, 1, 5, 1, 
390.241157, 50, 0.1, 0.1, 0.0232521735, 0.352116791, -0.0199607596, 0.941946045, -2.3498765e-005, -0.335764273, 0.335764273, 1.05018581e-005, 0.941946045, -1.86084201e-005, -1, 1.77822295e-005, 0.94194606, -2.19057695e-005, -0.335764233, 0.335764234, 2.76364987e-005, 0.941946059, -1.13547055e-005, -0.999999999, 3.3387265e-005, 0, 0, 0, 0, 0, 0, 0, 0.243201001, -0.0895023193, -0.188022437, -0.144586295, 0.63630676, -0.757731, -0.967407227, 0.0698242187, 0.243286133, 0.207670161, 0.7681938, 0.60560551, 0, 0, -0, 0, 0, 0, 0, 0.281833301, -0.0464444824, -0.144344189, -0.0591775851, 0.328257002, -0.942704237, 0.592529297, -0.748291016, -0.297851562, -0.803310973, -0.576143781, -0.150265918, 0, 1, 5, 1, 
390.241949, 50, 0.1, 0.1, 0.0232521753, 0.352116788, -0.0199600295, 0.941945875, -2.14967405e-005, -0.335764752, 0.335764752, 1.72364041e-005, 0.941945875, -1.44613891e-005, -1, 2.34536075e-005, 0.941945915, 9.4024679e-006, -0.335764638, 0.335764639, -3.36406248e-006, 0.941945915, 7.72708301e-006, -1, -6.32578114e-006, 0, 0, 0, 0, 0, 0, 0, 0.243201001, -0.0895023193, -0.188022437, -0.144586295, 0.63630676, -0.757731, -0.967407227, 0.0698242187, 0.243286133, 0.207670161, 0.7681938, 0.60560551, 0, 0, -0, 0, 0, 0, 0, 0.281833301, -0.0464444824, -0.144344189, -0.0591775851, 0.328257002, -0.942704237, 0.592529297, -0.748291016, -0.297851562, -0.803310973, -0.576143781, -0.150265918, 0, 1, 5, 1, 
390.242741, 50, 0.1, 0.1, 0.0232521745, 0.352116789, -0.019961136, 0.941945747, 9.58864075e-006, -0.33576511, 0.33576511, -2.22158928e-005, 0.941945747, 1.57265768e-006, -1, -2.41456967e-005, 0.941945756, 1.26470775e-005, -0.335765087, 0.335765087, -5.58490143e-006, 0.941945756, 1.0037646e-005, -1, -9.50712127e-006, 0, 0, 0, 0, 0, 0, 0, 0.243201001, -0.0895023193, -0.188022437, -0.144586295, 0.63630676, -0.757731, -0.967407227, 0.0698242187, 0.243286133, 0.207670161, 0.7681938, 0.60560551, 0, 0, -0, 0, 0, 0, 0, 0.281833301, -0.0464444824, -0.144344189, -0.0591775851, 0.328257002, -0.942704237, 0.592529297, -0.748291016, -0.297851562, -0.803310973, -0.576143781, -0.150265918, 0, 1, 5, 1, 
390.243528, 50, 0.1, 0.1, 0.0232521735, 0.352116789, -0.0199635903, 0.94194583, 2.0705569e-005, -0.335764877, 0.335764876, 3.43313099e-005, 0.94194583, 3.10307725e-005, -0.999999999, 2.53860314e-005, 0.941945795, -9.23470225e-006, -0.335764977, 0.335764977, 2.57079667e-005, 0.941945794, -6.67541158e-008, -1, 2.73162007e-005, 0, 0, 0, 0, 0, 0, 0, 0.243201001, -0.0895023193, -0.188022437, -0.144586295, 0.63630676, -0.757731, -0.967407227, 0.0698242187, 0.243286133, 0.207670161, 0.7681938, 0.60560551, 0, 0, -0, 0, 0, 0, 0, 0.281833301, -0.0464444824, -0.144344189, -0.0591775851, 0.328257002, -0.942704237, 0.592529297, -0.748291016, -0.297851562, -0.803310973, -0.576143781, -0.150265918, 0, 1, 5, 1, 
390.244331, 50, 0.1, 0.1, 0.0232521813, 0.352116787, -0.019966543, 0.941946149, -1.29634789e-005, -0.335763982, 0.335763982, -1.84529565e-005, 0.941946149, -1.84067372e-005, -1, -1.3029022e-005, 0.941946066, 2.55822479e-005, -0.335764214, 0.335764215, -1.90959883e-005, 0.941946066, 1.76853483e-005, -0.999999999, -2.65769944e-005, 0, 0, 0, 0, 0, 0, 0, 0.243201001, -0.0895023193, -0.188022437, -0.146046209, 0.635558268, -0.758086711, -0.967285156, 0.0686035156, 0.243774414, 0.207036245, 0.768930309, 0.604920298, 0, 0, -0, 0, 0, 0, 0, 0.281833301, -0.0464444824, -0.144344189, -0.0591775851, 0.328257002, -0.942704237, 0.592529297, -0.748291016, -0.297851562, -0.803310973, -0.576143781, -0.150265918, 0, 1, 5, 1, 
390.245136, 50, 0.1, 0.1, 0.0232521749, 0.352116786, -0.0199686059, 0.941946615, 7.75411603e-006, -0.335762675, 0.335762675, -8.03820756e-006, 0.941946615, 4.60503327e-006, -1, -1.01751051e-005, 0.941946524, -2.61299515e-005, -0.335762929, 0.335762929, 2.98479957e-006, 0.941946525, -2.3610832e-005, -1, 1.15849906e-005, 0, 0, 0, 0, 0, 0, 0, 0.244017432, -0.0915475098, -0.187149731, -0.146046209, 0.635558268, -0.758086711, -0.967285156, 0.0686035156, 0.243774414, 0.207036245, 0.768930309, 0.604920298, 0, 0, -0, 0, 0, 0, 0, 0.282693555, -0.0479572754, -0.143688867, -0.0600335929, 0.32625041, -0.943330202, 0.593994141, -0.747802734, -0.296386719, -0.802173516, -0.57807308, -0.14898154, 0, 1, 5, 1, 
390.245924, 50, 0.1, 0.1, 0.0232521775, 0.352116785, -0.0199694871, 0.941946993, -3.38018181e-005, -0.335761614, 0.335761615, 1.34557728e-005, 0.941946993, -2.73215889e-005, -0.999999999, 2.40239777e-005, 0.941946935, -4.54971604e-006, -0.335761779, 0.335761779, 1.3556231e-005, 0.941946935, 2.66073171e-007, -1, 1.4296871e-005, 0, 0, 0, 0, 0, 0, 0, 0.244017432, -0.0915475098, -0.187149731, -0.146046209, 0.635558268, -0.758086711, -0.967285156, 0.0686035156, 0.243774414, 0.207036245, 0.768930309, 0.604920298, 0, 0, -0, 0, 0, 0, 0, 0.282693555, -0.0479572754, -0.143688867, -0.0600335929, 0.32625041, -0.943330202, 0.593994141, -0.747802734, -0.296386719, -0.802173516, -0.57807308, -0.14898154, 0, 1, 5, 1, 
390.246727, 50, 0.1, 0.1, 0.0232521736, 0.352116781, -0.0199689588, 0.941947169, 2.17201358e-005, -0.335761122, 0.335761122, -1.03281841e-005, 0.941947169, 1.69914178e-005, -1, -1.7021381e-005, 0.941947153, -8.49887006e-006, -0.335761166, 0.335761166, -2.35919657e-005, 0.941947153, -1.59267524e-005, -1, -1.93687944e-005, 0, 0, 0, 0, 0, 0, 0, 0.244017432, -0.0915475098, -0.187149731, -0.146287344, 0.635336229, -0.758124903, -0.967285156, 0.0686035156, 0.244018555, 0.207074437, 0.769089069, 0.604679163, 0, 0, -0, 0, 0, 0, 0, 0.282693555, -0.0479572754, -0.143688867, -0.0600335929, 0.32625041, -0.943330202, 0.593994141, -0.747802734, -0.296386719, -0.802173516, -0.57807308, -0.14898154, 0, 1, 5, 1, 
390.247528, 50, 0.1, 0.1, 0.023252178, 0.352116786, -0.0199670033, 0.941947094, -2.00191695e-005, -0.335761332, 0.335761332, 1.22380482e-005, 0.941947094, -1.47479352e-005, -1, 1.8249257e-005, 0.941947122, 3.6592274e-006, -0.335761253, 0.335761253, 3.45377382e-005, 0.941947122, 1.5043233e-005, -0.999999999, 3.13040963e-005, 0, 0, 0, 0, 0, 0, 0, 0.244898193, -0.0937907959, -0.186259448, -0.146287344, 0.635336229, -0.758124903, -0.967285156, 0.0686035156, 0.244018555, 0.207074437, 0.769089069, 0.604679163, 0, 0, -0, 0, 0, 0, 0, 0.283154541, -0.0494202637, -0.143636133, -0.0634262745, 0.324972229, -0.943540555, 0.594726563, -0.746826172, -0.297241211, -0.801425417, -0.57992582, -0.145812338, 0, 1, 5, 1, 
390.248317, 50, 0.1, 0.1, 0.0232521763, 0.352116783, -0.0199647667, 0.941946857, 1.9969457e-005, -0.335761996, 0.335761996, 2.7659785e-005, 0.941946857, 2.80972719e-005, -0.999999999, 1.93490628e-005, 0.941946908, -2.83494738e-006, -0.335761853, 0.335761853, -6.69855165e-006, 0.941946908, -4.91948804e-006, -1, -5.35781284e-006, 0, 0, 0, 0, 0, 0, 0, 0.244898193, -0.0937907959, -0.186259448, -0.146287344, 0.635336229, -0.758124903, -0.967285156, 0.0686035156, 0.244018555, 0.207074437, 0.769089069, 0.604679163, 0, 0, -0, 0, 0, 0, 0, 0.283154541, -0.0494202637, -0.143636133, -0.0634262745, 0.324972229, -0.943540555, 0.594726563, -0.746826172, -0.297241211, -0.801425417, -0.57992582, -0.145812338, 0, 1, 5, 1, 
390.249104, 50, 0.1, 0.1, 0.0232521825, 0.352116786, -0.0199629865, 0.941946664, -8.90356839e-006, -0.335762538, 0.335762538, -2.56493653e-005, 0.941946664, -1.69987825e-005, -1, -2.11708494e-005, 0.941946685, 2.01349366e-005, -0.33576248, 0.33576248, -3.08894508e-006, 0.941946685, 1.79288849e-005, -1, -9.67017784e-006, 0, 0, 0, 0, 0, 0, 0, 0.244898193, -0.0937907959, -0.186259448, -0.146287344, 0.635336229, -0.758124903, -0.967285156, 0.0686035156, 0.244018555, 0.207074437, 0.769089069, 0.604679163, 0, 0, -0, 0, 0, 0, 0, 0.283154541, -0.0494202637, -0.143636133, -0.0634262745, 0.324972229, -0.943540555, 0.594726563, -0.746826172, -0.297241211, -0.801425417, -0.57992582, -0.145812338, 0, 1, 5, 1, 
390.249892, 50, 0.1, 0.1, 0.0232521776, 0.352116786, -0.0199622478, 0.941946696, 7.33565645e-006, -0.33576245, 0.335762449, 3.7304176e-005, 0.941946695, 1.94351389e-005, -0.999999999, 3.26755074e-005, 0.941946668, -2.51235483e-005, -0.335762526, 0.335762527, 2.80063574e-005, 0.941946668, -1.42615573e-005, -0.999999999, 3.48160411e-005, 0, 0, 0, 0, 0, 0, 0, 0.244898193, -0.0937907959, -0.186259448, -0.146287344, 0.635336229, -0.758124903, -0.967285156, 0.0686035156, 0.244018555, 0.207074437, 0.769089069, 0.604679163, 0, 0, -0, 0, 0, 0, 0, 0.283154541, -0.0494202637, -0.143636133, -0.0634262745, 0.324972229, -0.943540555, 0.594726563, -0.746826172, -0.297241211, -0.801425417, -0.57992582, -0.145812338, 0, 1, 5, 1, 
390.250682, 50, 0.1, 0.1, 0.0232521835, 0.352116784, -0.019962675, 0.941946982, -2.07922881e-005, -0.335761645, 0.335761644, -1.87847407e-005, 0.941946983, -2.58924284e-005, -1, -1.0712977e-005, 0.94194691, 1.73095944e-005, -0.335761848, 0.335761848, -1.98702998e-005, 0.94194691, 9.63303037e-006, -1, -2.45286689e-005, 0, 0, 0, 0, 0, 0, 0, 0.244898193, -0.0937907959, -0.186259448, -0.146287344, 0.635336229, -0.758124903, -0.967285156, 0.0686035156, 0.244018555, 0.207074437, 0.769089069, 0.604679163, 0, 0, -0, 0, 0, 0, 0, 0.283154541, -0.0494202637, -0.143636133, -0.0634262745, 0.324972229, -0.943540555, 0.594726563, -0.746826172, -0.297241211, -0.801425417, -0.57992582, -0.145812338, 0, 1, 5, 1, 
390.25148, 50, 0.1, 0.1, 0.0232521773, 0.352116783, -0.0199640167, 0.94194743, 1.98628251e-005, -0.335760388, 0.335760388, -8.68143162e-006, 0.941947431, 1.57948562e-005, -1, -1.48466021e-005, 0.941947334, -2.39700736e-005, -0.335760659, 0.335760659, 4.91277685e-006, 0.941947334, -2.09290297e-005, -1, 1.26757848e-005, 0, 0, 0, 0, 0, 0, 0, 0.244898193, -0.0937907959, -0.186259448, -0.145195124, 0.633680485, -0.759794873, -0.967163086, 0.0709228516, 0.243896484, 0.208508142, 0.770340048, 0.602719005, 0, 0, -0, 0, 0, 0, 0, 0.283154541, -0.0494202637, -0.143636133, -0.0634262745, 0.324972229, -0.943540555, 0.594726563, -0.746826172, -0.297241211, -0.801425417, -0.57992582, -0.145812338, 0, 1, 5, 1, 
390.252287, 50, 0.1, 0.1, 0.0232521842, 0.352116782, -0.0199654169, 0.941947808, -2.11342563e-005, -0.335759327, 0.335759327, 1.23046945e-005, 0.941947809, -1.57759504e-005, -1, 1.86864036e-005, 0.941947754, 1.21709394e-005, -0.33575948, 0.33575948, 1.28814249e-005, 0.941947754, 1.57894496e-005, -1, 8.04712102e-006, 0, 0, 0, 0, 0, 0, 0, 0.246074585, -0.0963272705, -0.185011304, -0.145195124, 0.633680485, -0.759794873, -0.967163086, 0.0709228516, 0.243896484, 0.208508142, 0.770340048, 0.602719005, 0, 0, -0, 0, 0, 0, 0, 0.284483252, -0.0507833008, -0.142997412, -0.0642629593, 0.322230665, -0.944409323, 0.597290039, -0.745605469, -0.295043945, -0.799303987, -0.583037052, -0.14455348, 0, 1, 5, 1, 
390.253077, 50, 0.1, 0.1, 0.0232521818, 0.352116777, -0.0199667415, 0.941947948, 2.76780038e-005, -0.335758935, 0.335758936, -2.31400296e-005, 0.941947948, 1.83017672e-005, -0.999999999, -3.10898405e-005, 0.941947941, -2.31044961e-007, -0.335758955, 0.335758955, -3.4633269e-005, 0.941947941, -1.18460625e-005, -0.999999999, -3.2545161e-005, 0, 0, 0, 0, 0, 0, 0, 0.246074585, -0.0963272705, -0.185011304, -0.145195124, 0.633680485, -0.759794873, -0.967163086, 0.0709228516, 0.243896484, 0.208508142, 0.770340048, 0.602719005, 0, 0, -0, 0, 0, 0, 0, 0.284483252, -0.0507833008, -0.142997412, -0.0642629593, 0.322230665, -0.944409323, 0.597290039, -0.745605469, -0.295043945, -0.799303987, -0.583037052, -0.14455348, 0, 1, 5, 1, 
