time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
124.163494, 12, 0.4, 0.4, 0.000189352416, 0.361015319, -0.0433671111, 0.918746838, -0.393191436, 0.0361212208, 0.39476867, 0.912889036, -0.103881203, 0.00787053307, 0.109700053, 0.993933576, 0.918746928, -0.393191076, 0.036122832, 0.39476848, 0.912888989, -0.103882343, 0.00786947474, 0.109701739, 0.993933398, 0, 0, 0, 0, 0, 0, 0, -0.0375290771, 0.35552063, -0.113635181, 0.0514933584, 0.988263821, 0.143118048, -0.542358398, -0.0925292969, 0.834960937, 0.838572595, -0.120807543, 0.53139497, 0, 0, -0, 0, 0, 0, 0, 0.0274377441, 0.36412041, -0.095686377, -0.106348278, 0.982896316, -0.149461462, 0.0939941406, -0.139648438, -0.985595703, -0.98980528, -0.118857739, -0.0774486157, 0, 1, 1, 1, 
124.164576, 12, 0.4, 0.4, 0.000181231464, 0.361017458, -0.0427996505, 0.91874636, -0.393193334, 0.0361127197, 0.394769671, 0.912889288, -0.103875189, 0.00787611708, 0.109691158, 0.993934513, 0.918746453, -0.393192963, 0.0361143812, 0.394769476, 0.912889239, -0.103876365, 0.00787502569, 0.109692897, 0.99393433, 0, 0, 0, 0, 0, 0, 0, -0.0378705078, 0.354962354, -0.114308496, 0.0449493951, 0.98984879, 0.133982254, -0.546386719, -0.0877685547, 0.832885742, 0.836272075, -0.110800447, 0.536920471, 0, 0, -0, 0, 0, 0, 0, 0.0277984375, 0.363961377, -0.0956717285, -0.10407373, 0.982967045, -0.150304343, 0.0903320313, -0.141113281, -0.985717773, -0.990425415, -0.116027223, -0.0741004103, 0, 1, 1, 1, 
124.165525, 12, 0.4, 0.4, 0.000174335073, 0.361019275, -0.0422992831, 0.918745939, -0.393195004, 0.0361052423, 0.394770552, 0.912889509, -0.103869899, 0.00788102858, 0.109683335, 0.993935338, 0.918746033, -0.39319463, 0.0361069172, 0.394770355, 0.912889459, -0.103871084, 0.00787992841, 0.109685087, 0.993935153, 0, 0, 0, 0, 0, 0, 0, -0.0378705078, 0.354962354, -0.114308496, 0.0449493951, 0.98984879, 0.133982254, -0.546386719, -0.0877685547, 0.832885742, 0.836272075, -0.110800447, 0.536920471, 0, 0, -0, 0, 0, 0, 0, 0.0277984375, 0.363961377, -0.0956717285, -0.10407373, 0.982967045, -0.150304343, 0.0903320313, -0.141113281, -0.985717773, -0.990425415, -0.116027223, -0.0741004103, 0, 1, 1, 1, 
124.166576, 12, 0.4, 0.4, 0.00016698734, 0.361021211, -0.0417456905, 0.918745475, -0.393196847, 0.0360969904, 0.394771525, 0.912889752, -0.103864062, 0.00788644884, 0.109674701, 0.993936247, 0.918745568, -0.393196477, 0.0360986472, 0.39477133, 0.912889703, -0.103865234, 0.00788536055, 0.109676434, 0.993936065, 0, 0, 0, 0, 0, 0, 0, -0.0378705078, 0.354962354, -0.114308496, 0.0449493951, 0.98984879, 0.133982254, -0.546386719, -0.0877685547, 0.832885742, 0.836272075, -0.110800447, 0.536920471, 0, 0, -0, 0, 0, 0, 0, 0.0277984375, 0.363961377, -0.0956717285, -0.10407373, 0.982967045, -0.150304343, 0.0903320313, -0.141113281, -0.985717773, -0.990425415, -0.116027223, -0.0741004103, 0, 1, 1, 1, 
124.167599, 12, 0.3, 0.4, 0.000160061015, 0.361023035, -0.041203342, 0.918745021, -0.393198645, 0.0360889335, 0.394772474, 0.91288999, -0.103858362, 0.00789174099, 0.10966627, 0.993937136, 0.918745113, -0.393198283, 0.0360905581, 0.394772283, 0.912889942, -0.103859511, 0.00789067389, 0.10966797, 0.993936957, 0, 0, 0, 0, 0, 0, 0, -0.0378705078, 0.354962354, -0.114308496, 0.0449493951, 0.98984879, 0.133982254, -0.546386719, -0.0877685547, 0.832885742, 0.836272075, -0.110800447, 0.536920471, 0, 0, -0, 0, 0, 0, 0, 0.0277984375, 0.363961377, -0.0956717285, -0.10407373, 0.982967045, -0.150304343, 0.0903320313, -0.141113281, -0.985717773, -0.990425415, -0.116027223, -0.0741004103, 0, 1, 1, 1, 
124.168511, 12, 0.3, 0.3, 0.000154094396, 0.361024607, -0.0407191751, 0.918744617, -0.393200248, 0.036081755, 0.39477332, 0.912890202, -0.103853283, 0.0078964562, 0.109658759, 0.993937927, 0.91874468, -0.3932, 0.0360828684, 0.394773189, 0.912890169, -0.103854071, 0.00789572482, 0.109659924, 0.993937804, 0, 0, 0, 0, 0, 0, 0, -0.0378705078, 0.354962354, -0.114308496, 0.0449493951, 0.98984879, 0.133982254, -0.546386719, -0.0877685547, 0.832885742, 0.836272075, -0.110800447, 0.536920471, 0, 0, -0, 0, 0, 0, 0, 0.0277984375, 0.363961377, -0.0956717285, -0.10407373, 0.982967045, -0.150304343, 0.0903320313, -0.141113281, -0.985717773, -0.990425415, -0.116027223, -0.0741004103, 0, 1, 1, 1, 
124.16925, 12, 0.3, 0.3, 0.000149434764, 0.361025835, -0.0403295481, 0.91874429, -0.393201546, 0.0360759431, 0.394774005, 0.912890374, -0.103849172, 0.00790027371, 0.109652678, 0.993938567, 0.918744352, -0.393201299, 0.0360770479, 0.394773875, 0.912890341, -0.103849953, 0.00789954801, 0.109653834, 0.993938446, 0, 0, 0, 0, 0, 0, 0, -0.0379452393, 0.354621948, -0.115230933, 0.0392935871, 0.991357374, 0.124275825, -0.551391602, -0.0821533203, 0.830200195, 0.833336517, -0.10127562, 0.543525088, 0, 0, -0, 0, 0, 0, 0, 0.0279524902, 0.363579102, -0.0959184082, -0.101556379, 0.983037774, -0.151779752, 0.0866699219, -0.143188477, -0.985839844, -0.99102003, -0.113196707, -0.0705732007, 0, 1, 1, 1, 
124.169971, 12, 0.3, 0.3, 0.000145045255, 0.361026991, -0.039952343, 0.918743971, -0.393202812, 0.0360702696, 0.394774673, 0.912890541, -0.103845158, 0.00790400031, 0.109646742, 0.993939193, 0.918744033, -0.393202565, 0.0360713759, 0.394774543, 0.912890509, -0.103845941, 0.00790327358, 0.109647899, 0.993939071, 0, 0, 0, 0, 0, 0, 0, -0.0379452393, 0.354621948, -0.115230933, 0.0392935871, 0.991357374, 0.124275825, -0.551391602, -0.0821533203, 0.830200195, 0.833336517, -0.10127562, 0.543525088, 0, 0, -0, 0, 0, 0, 0, 0.0279524902, 0.363579102, -0.0959184082, -0.101556379, 0.983037774, -0.151779752, 0.0866699219, -0.143188477, -0.985839844, -0.99102003, -0.113196707, -0.0705732007, 0, 1, 1, 1, 
124.170681, 12, 0.3, 0.3, 0.000140881377, 0.361028088, -0.0395847374, 0.918743657, -0.393204057, 0.0360646951, 0.39477533, 0.912890706, -0.103841215, 0.00790766182, 0.109640909, 0.993939807, 0.91874372, -0.393203806, 0.0360658188, 0.394775198, 0.912890673, -0.103842009, 0.00790692373, 0.109642085, 0.993939683, 0, 0, 0, 0, 0, 0, 0, -0.0379452393, 0.354621948, -0.115230933, 0.0392935871, 0.991357374, 0.124275825, -0.551391602, -0.0821533203, 0.830200195, 0.833336517, -0.10127562, 0.543525088, 0, 0, -0, 0, 0, 0, 0, 0.0279524902, 0.363579102, -0.0959184082, -0.101556379, 0.983037774, -0.151779752, 0.0866699219, -0.143188477, -0.985839844, -0.99102003, -0.113196707, -0.0705732007, 0, 1, 1, 1, 
124.171403, 12, 0.3, 0.3, 0.00013678498, 0.361029168, -0.0392130654, 0.918743337, -0.393205325, 0.0360590137, 0.394776, 0.912890873, -0.103837195, 0.00791139357, 0.109634965, 0.993940433, 0.918743406, -0.393205054, 0.0360602286, 0.394775857, 0.912890838, -0.103838055, 0.00791059557, 0.109636236, 0.993940299, 0, 0, 0, 0, 0, 0, 0, -0.0379452393, 0.354621948, -0.115230933, 0.0392935871, 0.991357374, 0.124275825, -0.551391602, -0.0821533203, 0.830200195, 0.833336517, -0.10127562, 0.543525088, 0, 0, -0, 0, 0, 0, 0, 0.0279524902, 0.363579102, -0.0959184082, -0.0986748239, 0.983070224, -0.153485205, 0.0831298828, -0.145507813, -0.985717773, -0.991576365, -0.110001986, -0.0671929124, 0, 1, 1, 1, 
124.172111, 12, 0.3, 0.3, 0.000132908784, 0.361030189, -0.0388515973, 0.918743024, -0.393206568, 0.0360534472, 0.394776656, 0.912891038, -0.103833257, 0.00791504991, 0.10962914, 0.993941046, 0.918743086, -0.393206322, 0.0360545496, 0.394776526, 0.912891005, -0.103834037, 0.00791432577, 0.109630294, 0.993940925, 0, 0, 0, 0, 0, 0, 0, -0.0379452393, 0.354621948, -0.115230933, 0.0392935871, 0.991357374, 0.124275825, -0.551391602, -0.0821533203, 0.830200195, 0.833336517, -0.10127562, 0.543525088, 0, 0, -0, 0, 0, 0, 0, 0.0283546875, 0.363201953, -0.0961833984, -0.0986748239, 0.983070224, -0.153485205, 0.0831298828, -0.145507813, -0.985717773, -0.991576365, -0.110001986, -0.0671929124, 0, 1, 1, 1, 
124.172836, 12, 0.3, 0.3, 0.00012907825, 0.361031198, -0.0384843181, 0.918742703, -0.39320784, 0.0360477485, 0.394777327, 0.912891206, -0.103829226, 0.00791879302, 0.109623177, 0.993941674, 0.918742765, -0.393207594, 0.0360488509, 0.394777197, 0.912891173, -0.103830006, 0.00791806888, 0.109624331, 0.993941553, 0, 0, 0, 0, 0, 0, 0, -0.0379452393, 0.354621948, -0.115230933, 0.0392935871, 0.991357374, 0.124275825, -0.551391602, -0.0821533203, 0.830200195, 0.833336517, -0.10127562, 0.543525088, 0, 0, -0, 0, 0, 0, 0, 0.0283546875, 0.363201953, -0.0961833984, -0.0986748239, 0.983070224, -0.153485205, 0.0831298828, -0.145507813, -0.985717773, -0.991576365, -0.110001986, -0.0671929124, 0, 1, 1, 1, 
124.173569, 12, 0.3, 0.3, 0.000125342878, 0.361032182, -0.0381158394, 0.918742379, -0.393209125, 0.0360419924, 0.394778006, 0.912891376, -0.103825154, 0.00792257383, 0.109617155, 0.993942308, 0.918742448, -0.393208851, 0.0360432183, 0.394777861, 0.912891339, -0.103826021, 0.0079217686, 0.109618437, 0.993942173, 0, 0, 0, 0, 0, 0, 0, -0.0379452393, 0.354621948, -0.115230933, 0.0337583466, 0.992764487, 0.114251876, -0.556152344, -0.076171875, 0.827514648, 0.830381863, -0.0916111305, 0.549685627, 0, 0, -0, 0, 0, 0, 0, 0.0283546875, 0.363201953, -0.0961833984, -0.0986748239, 0.983070224, -0.153485205, 0.0831298828, -0.145507813, -0.985717773, -0.991576365, -0.110001986, -0.0671929124, 0, 1, 1, 1, 
124.174279, 12, 0.3, 0.3, 0.00012183701, 0.361033106, -0.037760096, 0.918742064, -0.393210373, 0.0360363982, 0.394778665, 0.912891541, -0.103821196, 0.00792624824, 0.109611301, 0.993942925, 0.918742127, -0.393210126, 0.0360375078, 0.394778534, 0.912891508, -0.103821981, 0.00792551945, 0.109612462, 0.993942802, 0, 0, 0, 0, 0, 0, 0, -0.0382371094, 0.35405354, -0.116170947, 0.0337583466, 0.992764487, 0.114251876, -0.556152344, -0.076171875, 0.827514648, 0.830381863, -0.0916111305, 0.549685627, 0, 0, -0, 0, 0, 0, 0, 0.0283546875, 0.363201953, -0.0961833984, -0.0986748239, 0.983070224, -0.153485205, 0.0831298828, -0.145507813, -0.985717773, -0.991576365, -0.110001986, -0.0671929124, 0, 1, 1, 1, 
124.17499, 12, 0.3, 0.3, 0.000118455086, 0.361033997, -0.0374071511, 0.918741749, -0.393211621, 0.0360308088, 0.394779324, 0.912891705, -0.103817242, 0.00792991954, 0.109605453, 0.99394354, 0.918741812, -0.393211374, 0.0360319152, 0.394779193, 0.912891673, -0.103818025, 0.00792919282, 0.109606611, 0.993943418, 0, 0, 0, 0, 0, 0, 0, -0.0382371094, 0.35405354, -0.116170947, 0.0337583466, 0.992764487, 0.114251876, -0.556152344, -0.076171875, 0.827514648, 0.830381863, -0.0916111305, 0.549685627, 0, 0, -0, 0, 0, 0, 0, 0.0283546875, 0.363201953, -0.0961833984, -0.0986748239, 0.983070224, -0.153485205, 0.0831298828, -0.145507813, -0.985717773, -0.991576365, -0.110001986, -0.0671929124, 0, 1, 1, 1, 
124.175699, 12, 0.3, 0.3, 0.000115199623, 0.361034854, -0.0370576756, 0.918741436, -0.393212865, 0.0360252359, 0.39477998, 0.91289187, -0.1038133, 0.00793357999, 0.109599622, 0.993944154, 0.918741498, -0.393212616, 0.0360263494, 0.394779849, 0.912891837, -0.103814087, 0.00793284862, 0.109600787, 0.993944031, 0, 0, 0, 0, 0, 0, 0, -0.0382371094, 0.35405354, -0.116170947, 0.0337583466, 0.992764487, 0.114251876, -0.556152344, -0.076171875, 0.827514648, 0.830381863, -0.0916111305, 0.549685627, 0, 0, -0, 0, 0, 0, 0, 0.0283546875, 0.363201953, -0.0961833984, -0.0986748239, 0.983070224, -0.153485205, 0.0831298828, -0.145507813, -0.985717773, -0.991576365, -0.110001986, -0.0671929124, 0, 1, 1, 1, 
124.176436, 12, 0.2, 0.3, 0.000111929222, 0.361035716, -0.0366962377, 0.918741109, -0.393214159, 0.0360194381, 0.394780664, 0.912892041, -0.103809198, 0.00793738815, 0.109593555, 0.993944792, 0.918741171, -0.393213911, 0.0360205477, 0.394780533, 0.912892008, -0.103809983, 0.00793665937, 0.109594716, 0.99394467, 0, 0, 0, 0, 0, 0, 0, -0.0383179443, 0.353483057, -0.117125854, 0.0279819712, 0.99410832, 0.1039486, -0.560791016, -0.0704345703, 0.824951172, 0.827465401, -0.0815658423, 0.555643223, 0, 0, -0, 0, 0, 0, 0, 0.0287336914, 0.362813086, -0.0966882324, -0.096170233, 0.983006791, -0.155433461, 0.0794677734, -0.147949219, -0.985717773, -0.992049578, -0.107062828, -0.0638381437, 0, 1, 1, 1, 
124.17725, 12, 0.2, 0.3, 0.000108455249, 0.361036631, -0.0363000161, 0.91874075, -0.393215583, 0.0360130576, 0.394781416, 0.912892229, -0.103804684, 0.00794157904, 0.109586879, 0.993945495, 0.918740821, -0.393215301, 0.0360143221, 0.394781267, 0.912892191, -0.103805579, 0.00794074851, 0.109588202, 0.993945356, 0, 0, 0, 0, 0, 0, 0, -0.0383179443, 0.353483057, -0.117125854, 0.0279819712, 0.99410832, 0.1039486, -0.560791016, -0.0704345703, 0.824951172, 0.827465401, -0.0815658423, 0.555643223, 0, 0, -0, 0, 0, 0, 0, 0.0287336914, 0.362813086, -0.0966882324, -0.096170233, 0.983006791, -0.155433461, 0.0794677734, -0.147949219, -0.985717773, -0.992049578, -0.107062828, -0.0638381437, 0, 1, 1, 1, 
124.177966, 12, 0.2, 0.2, 0.000105483371, 0.361037414, -0.0359505638, 0.918740431, -0.393216844, 0.0360074053, 0.394782082, 0.912892395, -0.103800686, 0.00794529164, 0.109580965, 0.993946117, 0.918740494, -0.393216595, 0.0360085211, 0.394781951, 0.912892362, -0.103801475, 0.00794455873, 0.109582133, 0.993945995, 0, 0, 0, 0, 0, 0, 0, -0.0383179443, 0.353483057, -0.117125854, 0.0279819712, 0.99410832, 0.1039486, -0.560791016, -0.0704345703, 0.824951172, 0.827465401, -0.0815658423, 0.555643223, 0, 0, -0, 0, 0, 0, 0, 0.0287336914, 0.362813086, -0.0966882324, -0.096170233, 0.983006791, -0.155433461, 0.0794677734, -0.147949219, -0.985717773, -0.992049578, -0.107062828, -0.0638381437, 0, 1, 1, 1, 
124.178771, 12, 0.2, 0.2, 0.000102284041, 0.361038257, -0.0355623962, 0.918740076, -0.393218253, 0.0360010939, 0.394782826, 0.912892581, -0.103796221, 0.00794943707, 0.109574361, 0.993946812, 0.918740169, -0.393217885, 0.0360027437, 0.394782631, 0.912892533, -0.103797388, 0.00794835345, 0.109576088, 0.993946631, 0, 0, 0, 0, 0, 0, 0, -0.0383179443, 0.353483057, -0.117125854, 0.0279819712, 0.99410832, 0.1039486, -0.560791016, -0.0704345703, 0.824951172, 0.827465401, -0.0815658423, 0.555643223, 0, 0, -0, 0, 0, 0, 0, 0.0287336914, 0.362813086, -0.0966882324, -0.096170233, 0.983006791, -0.155433461, 0.0794677734, -0.147949219, -0.985717773, -0.992049578, -0.107062828, -0.0638381437, 0, 1, 1, 1, 
124.179784, 12, 0.2, 0.2, 9.83797089e-005, 0.361039286, -0.0350705022, 0.918739627, -0.393220031, 0.0359931273, 0.394783765, 0.912892816, -0.103790585, 0.00795466971, 0.109566026, 0.993947689, 0.918739716, -0.393219677, 0.0359947142, 0.394783578, 0.912892769, -0.103791708, 0.00795362742, 0.109567686, 0.993947515, 0, 0, 0, 0, 0, 0, 0, -0.0383179443, 0.353483057, -0.117125854, 0.0279819712, 0.99410832, 0.1039486, -0.560791016, -0.0704345703, 0.824951172, 0.827465401, -0.0815658423, 0.555643223, 0, 0, -0, 0, 0, 0, 0, 0.0287336914, 0.362813086, -0.0966882324, -0.096170233, 0.983006791, -0.155433461, 0.0794677734, -0.147949219, -0.985717773, -0.992049578, -0.107062828, -0.0638381437, 0, 1, 1, 1, 
124.180955, 12, 0.2, 0.2, 9.40228761e-005, 0.361040433, -0.0344964684, 0.918739108, -0.393222085, 0.0359839206, 0.39478485, 0.912893087, -0.103784072, 0.00796071687, 0.109556392, 0.993948703, 0.918739205, -0.3932217, 0.0359856466, 0.394784647, 0.912893036, -0.103785293, 0.00795958316, 0.109558198, 0.993948513, 0, 0, 0, 0, 0, 0, 0, -0.0383179443, 0.353483057, -0.117125854, 0.0222055958, 0.995249211, 0.0934865655, -0.565307617, -0.0645751953, 0.822265625, 0.824548939, -0.0712412272, 0.56137878, 0, 0, -0, 0, 0, 0, 0, 0.0287336914, 0.362813086, -0.0966882324, -0.096170233, 0.983006791, -0.155433461, 0.0794677734, -0.147949219, -0.985717773, -0.992049578, -0.107062828, -0.0638381437, 0, 1, 1, 1, 
124.181988, 12, 0.2, 0.2, 9.03071629e-005, 0.361041412, -0.0339851494, 0.91873865, -0.3932239, 0.035975788, 0.394785809, 0.912893327, -0.103778319, 0.00796605848, 0.109547883, 0.993949598, 0.91873874, -0.393223542, 0.0359773938, 0.39478562, 0.912893279, -0.103779455, 0.00796500379, 0.109549563, 0.993949421, 0, 0, 0, 0, 0, 0, 0, -0.0386220215, 0.352903052, -0.118089551, 0.0222055958, 0.995249211, 0.0934865655, -0.565307617, -0.0645751953, 0.822265625, 0.824548939, -0.0712412272, 0.56137878, 0, 0, -0, 0, 0, 0, 0, 0.0291192871, 0.362200977, -0.0969698242, -0.0935314807, 0.982943358, -0.157381716, 0.0759277344, -0.150512695, -0.985595703, -0.992631433, -0.10412367, -0.0604833751, 0, 1, 1, 1, 
124.183005, 12, 0.2, 0.2, 8.67801303e-005, 0.361042341, -0.0334796536, 0.918738199, -0.393225684, 0.0359677915, 0.394786752, 0.912893562, -0.103772662, 0.00797131072, 0.109539516, 0.993950478, 0.918738287, -0.393225337, 0.03596935, 0.394786568, 0.912893516, -0.103773764, 0.00797028703, 0.109541147, 0.993950306, 0, 0, 0, 0, 0, 0, 0, -0.0386220215, 0.352903052, -0.118089551, 0.0222055958, 0.995249211, 0.0934865655, -0.565307617, -0.0645751953, 0.822265625, 0.824548939, -0.0712412272, 0.56137878, 0, 0, -0, 0, 0, 0, 0, 0.0291192871, 0.362200977, -0.0969698242, -0.0935314807, 0.982943358, -0.157381716, 0.0759277344, -0.150512695, -0.985595703, -0.992631433, -0.10412367, -0.0604833751, 0, 1, 1, 1, 
124.184042, 12, 0.2, 0.2, 8.33121658e-005, 0.361043255, -0.0329620156, 0.91873774, -0.393227502, 0.0359596455, 0.394787712, 0.912893802, -0.103766899, 0.0079766611, 0.109530993, 0.993951374, 0.918737835, -0.393227126, 0.0359613315, 0.394787513, 0.912893752, -0.103768092, 0.00797555373, 0.109532757, 0.993951189, 0, 0, 0, 0, 0, 0, 0, -0.0386220215, 0.352903052, -0.118089551, 0.0222055958, 0.995249211, 0.0934865655, -0.565307617, -0.0645751953, 0.822265625, 0.824548939, -0.0712412272, 0.56137878, 0, 0, -0, 0, 0, 0, 0, 0.0291192871, 0.362200977, -0.0969698242, -0.0935314807, 0.982943358, -0.157381716, 0.0759277344, -0.150512695, -0.985595703, -0.992631433, -0.10412367, -0.0604833751, 0, 1, 1, 1, 
124.185139, 12, 0.2, 0.2, 7.97651564e-005, 0.36104419, -0.0324098114, 0.918737254, -0.393229426, 0.0359510206, 0.394788729, 0.912894056, -0.103760798, 0.007982326, 0.109521968, 0.993952323, 0.918737348, -0.393229056, 0.0359526791, 0.394788533, 0.912894007, -0.103761971, 0.00798123672, 0.109523704, 0.993952141, 0, 0, 0, 0, 0, 0, 0, -0.0386220215, 0.352903052, -0.118089551, 0.0222055958, 0.995249211, 0.0934865655, -0.565307617, -0.0645751953, 0.822265625, 0.824548939, -0.0712412272, 0.56137878, 0, 0, -0, 0, 0, 0, 0, 0.0291192871, 0.362200977, -0.0969698242, -0.0935314807, 0.982943358, -0.157381716, 0.0759277344, -0.150512695, -0.985595703, -0.992631433, -0.10412367, -0.0604833751, 0, 1, 1, 1, 
124.186245, 12, 0.2, 0.2, 7.63126244e-005, 0.361045099, -0.0318487271, 0.918736764, -0.393231367, 0.0359423226, 0.394789754, 0.912894311, -0.103754645, 0.00798803893, 0.109512867, 0.99395328, 0.918736858, -0.393230993, 0.0359439984, 0.394789556, 0.912894262, -0.10375583, 0.00798693829, 0.109514621, 0.993953096, 0, 0, 0, 0, 0, 0, 0, -0.0386872314, 0.352320361, -0.119058008, 0.0167527307, 0.99635191, 0.0829230592, -0.5703125, -0.0584716797, 0.819335937, 0.821334054, -0.061157747, 0.567254001, 0, 0, -0, 0, 0, 0, 0, 0.0295380859, 0.361828955, -0.0972697266, -0.090407122, 0.982937528, -0.159560015, 0.0725097656, -0.153320313, -0.985473633, -0.993162249, -0.100564744, -0.0572755276, 0, 1, 1, 1, 
124.187221, 12, 0.2, 0.2, 7.33669065e-005, 0.361045875, -0.0313505271, 0.918736331, -0.393233082, 0.0359346382, 0.39479066, 0.912894537, -0.103749209, 0.00799308609, 0.109504827, 0.993954125, 0.918736426, -0.393232705, 0.0359363273, 0.394790461, 0.912894488, -0.103750404, 0.00799197667, 0.109506594, 0.99395394, 0, 0, 0, 0, 0, 0, 0, -0.0386872314, 0.352320361, -0.119058008, 0.0167527307, 0.99635191, 0.0829230592, -0.5703125, -0.0584716797, 0.819335937, 0.821334054, -0.061157747, 0.567254001, 0, 0, -0, 0, 0, 0, 0, 0.0295380859, 0.361828955, -0.0972697266, -0.090407122, 0.982937528, -0.159560015, 0.0725097656, -0.153320313, -0.985473633, -0.993162249, -0.100564744, -0.0572755276, 0, 1, 1, 1, 
124.188327, 12, 0.2, 0.2, 7.01482439e-005, 0.361046723, -0.0307836128, 0.91873584, -0.393235023, 0.0359259362, 0.394791686, 0.912894793, -0.103743053, 0.00799880158, 0.109495722, 0.993955083, 0.91873595, -0.393234589, 0.0359278809, 0.394791457, 0.912894736, -0.103744428, 0.0079975243, 0.109497756, 0.993954869, 0, 0, 0, 0, 0, 0, 0, -0.0386872314, 0.352320361, -0.119058008, 0.0116615679, 0.997251665, 0.0716994277, -0.574951172, -0.0518798828, 0.81652832, 0.818061881, -0.0507949399, 0.572863, 0, 0, -0, 0, 0, 0, 0, 0.0295380859, 0.361828955, -0.0972697266, -0.0875255665, 0.982727175, -0.161981117, 0.0690917969, -0.15612793, -0.985229492, -0.993718584, -0.0973955425, -0.0540931999, 0, 1, 1, 1, 
124.189392, 12, 0.1, 0.2, 6.71605428e-005, 0.36104751, -0.0302351435, 0.918735369, -0.393236889, 0.0359175724, 0.394792672, 0.912895039, -0.103737136, 0.00800429497, 0.10948697, 0.993956002, 0.918735463, -0.393236515, 0.0359192489, 0.394792474, 0.91289499, -0.103738322, 0.00800319382, 0.109488724, 0.993955818, 0, 0, 0, 0, 0, 0, 0, -0.0387341309, 0.351504907, -0.120284253, 0.0116615679, 0.997251665, 0.0716994277, -0.574951172, -0.0518798828, 0.81652832, 0.818061881, -0.0507949399, 0.572863, 0, 0, -0, 0, 0, 0, 0, 0.0301635254, 0.361211963, -0.0975862305, -0.0875255665, 0.982727175, -0.161981117, 0.0690917969, -0.15612793, -0.985229492, -0.993718584, -0.0973955425, -0.0540931999, 0, 1, 1, 1, 
124.190355, 12, 0.1, 0.2, 6.45379731e-005, 0.361048201, -0.0297348793, 0.91873494, -0.393238583, 0.0359099783, 0.394793567, 0.912895262, -0.103731764, 0.00800928271, 0.109479024, 0.993956837, 0.918735004, -0.393238329, 0.035911117, 0.394793433, 0.912895229, -0.103732569, 0.00800853484, 0.109480216, 0.993956712, 0, 0, 0, 0, 0, 0, 0, -0.0387341309, 0.351504907, -0.120284253, 0.0116615679, 0.997251665, 0.0716994277, -0.574951172, -0.0518798828, 0.81652832, 0.818061881, -0.0507949399, 0.572863, 0, 0, -0, 0, 0, 0, 0, 0.0301635254, 0.361211963, -0.0975862305, -0.0875255665, 0.982727175, -0.161981117, 0.0690917969, -0.15612793, -0.985229492, -0.993718584, -0.0973955425, -0.0540931999, 0, 1, 1, 1, 
124.191074, 12, 0.1, 0.1, 6.26561738e-005, 0.361048697, -0.0293646031, 0.918734622, -0.393239843, 0.0359043275, 0.394794234, 0.912895429, -0.103727766, 0.0080129942, 0.109473112, 0.993957459, 0.918734685, -0.393239594, 0.0359054441, 0.394794102, 0.912895396, -0.103728556, 0.00801226079, 0.10947428, 0.993957336, 0, 0, 0, 0, 0, 0, 0, -0.0387341309, 0.351504907, -0.120284253, 0.0116615679, 0.997251665, 0.0716994277, -0.574951172, -0.0518798828, 0.81652832, 0.818061881, -0.0507949399, 0.572863, 0, 0, -0, 0, 0, 0, 0, 0.0301635254, 0.361211963, -0.0975862305, -0.0875255665, 0.982727175, -0.161981117, 0.0690917969, -0.15612793, -0.985229492, -0.993718584, -0.0973955425, -0.0540931999, 0, 1, 1, 1, 
124.191803, 12, 0.1, 0.1, 6.08148835e-005, 0.361049182, -0.0289920869, 0.918734299, -0.393241121, 0.0358985995, 0.394794909, 0.912895597, -0.103723714, 0.0080167563, 0.109467118, 0.993958088, 0.918734363, -0.393240867, 0.0358997374, 0.394794775, 0.912895563, -0.103724519, 0.00801600894, 0.109468309, 0.993957963, 0, 0, 0, 0, 0, 0, 0, -0.0387341309, 0.351504907, -0.120284253, 0.0116615679, 0.997251665, 0.0716994277, -0.574951172, -0.0518798828, 0.81652832, 0.818061881, -0.0507949399, 0.572863, 0, 0, -0, 0, 0, 0, 0, 0.0301635254, 0.361211963, -0.0975862305, -0.0875255665, 0.982727175, -0.161981117, 0.0690917969, -0.15612793, -0.985229492, -0.993718584, -0.0973955425, -0.0540931999, 0, 1, 1, 1, 
