time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
172.743233, 18, 0.1, 0.1, 0.000535914435, 0.36782481, -0.0199680001, 0.998505037, 0.0546597639, 3.037746e-005, 0.0546597655, -0.998505036, -5.49436639e-005, 2.73288391e-005, 5.652195e-005, -0.999999998, 0.998505094, 0.0546587303, 2.87873689e-005, 0.0546587316, -0.998505093, -4.7460913e-005, 2.61501812e-005, 4.89634445e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.257836206, -0.0875266602, -0.195240649, -0.0146842144, 0.714215445, -0.699754615, -0.992431641, 0.0743408203, 0.0966796875, 0.1210976, 0.695912188, 0.707902878, 0, 0, -0, 0, 0, 0, 0, 0.281098193, -0.0443452148, -0.169990234, 0.0126700111, 0.054625356, -0.998353106, 0.720947266, -0.692260742, -0.0286865234, -0.692778353, -0.719422574, -0.0482240077, 0, 1, 1, 1, 
172.743996, 18, 0.1, 0.1, 0.000535914336, 0.367824808, -0.0199712146, 0.998504786, 0.054664357, 2.63562445e-006, 0.0546643568, -0.998504785, 4.69004509e-005, 5.19546662e-006, -4.668625e-005, -0.999999999, 0.99850483, 0.0546635591, -7.60918665e-006, 0.0546635593, -0.99850483, 2.35980523e-005, -6.30785609e-006, -2.39787144e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257836206, -0.0875266602, -0.195240649, -0.0146842144, 0.714215445, -0.699754615, -0.992431641, 0.0743408203, 0.0966796875, 0.1210976, 0.695912188, 0.707902878, 0, 0, -0, 0, 0, 0, 0, 0.281098193, -0.0443452148, -0.169990234, 0.0126700111, 0.054625356, -0.998353106, 0.720947266, -0.692260742, -0.0286865234, -0.692778353, -0.719422574, -0.0482240077, 0, 1, 1, 1, 
172.744787, 18, 0.1, 0.1, 0.00053591127, 0.367824817, -0.0199725509, 0.998504565, 0.0546683945, -1.87525146e-005, 0.0546683945, -0.998504565, -1.49147774e-006, -1.88060081e-005, 4.64077466e-007, -1, 0.998504607, 0.0546676222, -2.40613763e-005, 0.0546676228, -0.998504607, 2.70929657e-005, -2.25442871e-005, -2.83678294e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257736816, -0.0881444824, -0.194686475, -0.0209608337, 0.719918063, -0.69359632, -0.992431641, 0.0686035156, 0.101318359, 0.120485024, 0.690559673, 0.713230688, 0, 0, -0, 0, 0, 0, 0, 0.281210352, -0.0450564453, -0.168845215, 0.00964846412, 0.0553019932, -0.998384822, 0.725097656, -0.687866211, -0.0310058594, -0.68855445, -0.723524709, -0.0467544287, 0, 1, 1, 1, 
172.74555, 18, 0.1, 0.1, 0.000535914665, 0.367824814, -0.0199718153, 0.998504348, 0.0546723593, 1.79272429e-005, 0.0546723592, -0.998504348, 7.28990966e-006, 1.82989865e-005, -6.29888183e-006, -1, 0.99850439, 0.0546715819, 2.8566619e-005, 0.0546715822, -0.998504391, -1.24002875e-005, 2.78459511e-005, 1.39435238e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257736816, -0.0881444824, -0.194686475, -0.0209608337, 0.719918063, -0.69359632, -0.992431641, 0.0686035156, 0.101318359, 0.120485024, 0.690559673, 0.713230688, 0, 0, -0, 0, 0, 0, 0, 0.281210352, -0.0450564453, -0.168845215, 0.00964846412, 0.0553019932, -0.998384822, 0.725097656, -0.687866211, -0.0310058594, -0.68855445, -0.723524709, -0.0467544287, 0, 1, 1, 1, 
172.746343, 18, 0.1, 0.1, 0.00053591338, 0.367824814, -0.0199690913, 0.998504129, 0.0546763647, 5.41532241e-006, 0.0546763649, -0.998504128, -2.50705616e-005, 4.03645462e-006, 2.53291494e-005, -1, 0.998504169, 0.0546756297, 3.29439778e-006, 0.0546756298, -0.998504169, -1.59076962e-005, 2.41970661e-006, 1.60640242e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257736816, -0.0881444824, -0.194686475, -0.0209608337, 0.719918063, -0.69359632, -0.992431641, 0.0686035156, 0.101318359, 0.120485024, 0.690559673, 0.713230688, 0, 0, -0, 0, 0, 0, 0, 0.281210352, -0.0450564453, -0.168845215, 0.00964846412, 0.0553019932, -0.998384822, 0.725097656, -0.687866211, -0.0310058594, -0.68855445, -0.723524709, -0.0467544287, 0, 1, 1, 1, 
172.747108, 18, 0.1, 0.1, 0.000535913584, 0.367824815, -0.019965793, 0.998503947, 0.0546796816, 9.19191278e-007, 0.0546796815, -0.998503947, 2.54469233e-005, 2.30924578e-006, -2.53585923e-005, -1, 0.998503981, 0.0546790542, 1.05967148e-005, 0.0546790539, -0.998503981, 2.70459878e-005, 1.2059711e-005, -2.64261082e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257736816, -0.0881444824, -0.194686475, -0.0209608337, 0.719918063, -0.69359632, -0.992431641, 0.0686035156, 0.101318359, 0.120485024, 0.690559673, 0.713230688, 0, 0, -0, 0, 0, 0, 0, 0.281210352, -0.0450564453, -0.168845215, 0.00964846412, 0.0553019932, -0.998384822, 0.725097656, -0.687866211, -0.0310058594, -0.68855445, -0.723524709, -0.0467544287, 0, 1, 1, 1, 
172.747872, 18, 0.1, 0.1, 0.00053591135, 0.367824813, -0.0199630302, 0.998503772, 0.0546828819, 2.5350757e-005, 0.054682882, -0.998503772, -5.69238975e-006, 2.50015502e-005, 7.07012509e-006, -1, 0.998503807, 0.0546822423, -2.68756947e-006, 0.0546822422, -0.998503807, -2.22393859e-005, -3.89964783e-006, 2.20591492e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257736816, -0.0881444824, -0.194686475, -0.0209608337, 0.719918063, -0.69359632, -0.992431641, 0.0686035156, 0.101318359, 0.120485024, 0.690559673, 0.713230688, 0, 0, -0, 0, 0, 0, 0, 0.281210352, -0.0450564453, -0.168845215, 0.00964846412, 0.0553019932, -0.998384822, 0.725097656, -0.687866211, -0.0310058594, -0.68855445, -0.723524709, -0.0467544287, 0, 1, 1, 1, 
172.748634, 18, 0.1, 0.1, 0.000535913793, 0.367824817, -0.0199616527, 0.998503591, 0.0546861806, -3.59549799e-005, 0.0546861803, -0.998503591, -1.06792411e-005, -3.64851834e-005, 8.69702003e-006, -0.999999999, 0.998503627, 0.054685529, 6.41059355e-008, 0.054685529, -0.998503627, 1.84291509e-005, 1.07181788e-006, -1.83980684e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257736816, -0.0881444824, -0.194686475, -0.0209608337, 0.719918063, -0.69359632, -0.992431641, 0.0686035156, 0.101318359, 0.120485024, 0.690559673, 0.713230688, 0, 0, -0, 0, 0, 0, 0, 0.281210352, -0.0450564453, -0.168845215, 0.00964846412, 0.0553019932, -0.998384822, 0.725097656, -0.687866211, -0.0310058594, -0.68855445, -0.723524709, -0.0467544287, 0, 1, 1, 1, 
172.749426, 18, 0.1, 0.1, 0.000535903362, 0.367824816, -0.0199617857, 0.998503429, 0.0546891497, -2.98108618e-006, 0.0546891497, -0.998503428, 2.70388491e-005, -1.4978931e-006, -2.71614166e-005, -1, 0.998503455, 0.0546886535, -3.64184689e-005, 0.0546886541, -0.998503456, 1.47189528e-005, -3.55590073e-005, -1.66886023e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.258181689, -0.0888859619, -0.193608081, -0.0252391034, 0.723051694, -0.690148918, -0.992553711, 0.0637207031, 0.103027344, 0.118443612, 0.687715108, 0.716268839, 0, 0, -0, 0, 0, 0, 0, 0.281115381, -0.0462800781, -0.167916602, 0.00724012175, 0.0546370161, -0.998467578, 0.728027344, -0.684692383, -0.0321044922, -0.685493524, -0.726540426, -0.0447992433, 0, 1, 1, 1, 
172.750294, 18, 0.1, 0.1, 0.000535920822, 0.367824813, -0.0199630463, 0.998503323, 0.0546910386, 6.68748648e-005, 0.0546910409, -0.998503324, -3.38518014e-005, 6.49233846e-005, 3.74585922e-005, -0.999999997, 0.998503342, 0.0546906644, 8.83890327e-005, 0.0546906673, -0.998503345, -3.13992865e-005, 8.65394969e-005, 3.61863476e-005, -0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.258181689, -0.0888859619, -0.193608081, -0.0252391034, 0.723051694, -0.690148918, -0.992553711, 0.0637207031, 0.103027344, 0.118443612, 0.687715108, 0.716268839, 0, 0, -0, 0, 0, 0, 0, 0.281115381, -0.0462800781, -0.167916602, 0.00724012175, 0.0546370161, -0.998467578, 0.728027344, -0.684692383, -0.0321044922, -0.685493524, -0.726540426, -0.0447992433, 0, 1, 1, 1, 
172.751383, 18, 0.1, 0.1, 0.000535905957, 0.367824815, -0.0199609623, 0.998503237, 0.0546925991, -7.11846626e-005, 0.0546925991, -0.99850324, -1.92805865e-006, -7.11835668e-005, -1.96810141e-006, -0.999999997, 0.998503254, 0.0546922715, -8.14191356e-005, 0.0546922732, -0.998503257, 1.90645735e-005, -8.02545872e-005, -2.34890363e-005, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.258181689, -0.0888859619, -0.193608081, -0.0252391034, 0.723051694, -0.690148918, -0.992553711, 0.0637207031, 0.103027344, 0.118443612, 0.687715108, 0.716268839, 0, 0, -0, 0, 0, 0, 0, 0.281115381, -0.0462800781, -0.167916602, 0.00724012175, 0.0546370161, -0.998467578, 0.728027344, -0.684692383, -0.0321044922, -0.685493524, -0.726540426, -0.0447992433, 0, 1, 1, 1, 
172.752467, 18, 0.1, 0.1, 0.000535909792, 0.367824806, -0.0199554239, 0.998503118, 0.0546948218, 2.02874432e-005, 0.0546948213, -0.998503118, 2.41614062e-005, 2.15785791e-005, -2.30156214e-005, -1, 0.998503145, 0.0546943078, 4.09718936e-005, 0.0546943087, -0.998503146, -2.07269168e-005, 3.97769203e-005, 2.2936821e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.258181689, -0.0888859619, -0.193608081, -0.0252391034, 0.723051694, -0.690148918, -0.992553711, 0.0637207031, 0.103027344, 0.118443612, 0.687715108, 0.716268839, 0, 0, -0, 0, 0, 0, 0, 0.281115381, -0.0462800781, -0.167916602, 0.00724012175, 0.0546370161, -0.998467578, 0.728027344, -0.684692383, -0.0321044922, -0.685493524, -0.726540426, -0.0447992433, 0, 1, 1, 1, 
172.753544, 18, 0.1, 0.1, 0.000535906407, 0.367824807, -0.0199494029, 0.998502952, 0.0546978441, 2.02510863e-005, 0.0546978451, -0.998502951, -5.57170921e-005, 1.71731646e-005, 5.67413717e-005, -0.999999998, 0.998502984, 0.0546972569, 1.09878792e-005, 0.0546972573, -0.998502984, -3.40485854e-005, 9.10906595e-006, 3.4598621e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.258181689, -0.0888859619, -0.193608081, -0.0252391034, 0.723051694, -0.690148918, -0.992553711, 0.0637207031, 0.103027344, 0.118443612, 0.687715108, 0.716268839, 0, 0, -0, 0, 0, 0, 0, 0.281115381, -0.0462800781, -0.167916602, 0.00724012175, 0.0546370161, -0.998467578, 0.728027344, -0.684692383, -0.0321044922, -0.685493524, -0.726540426, -0.0447992433, 0, 1, 1, 1, 
172.754643, 18, 0.1, 0.1, 0.000535904717, 0.367824812, -0.0199450646, 0.99850281, 0.0547004338, -1.90358314e-005, 0.0547004348, -0.998502809, 5.75342048e-005, -1.58601851e-005, -5.84893335e-005, -0.999999998, 0.998502837, 0.0546999575, -2.55108335e-006, 0.0546999575, -0.998502835, 6.15365621e-005, 8.18783377e-007, -6.1583976e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.258392456, -0.08940896, -0.192313892, -0.0297394119, 0.726083854, -0.686841179, -0.992675781, 0.0587158203, 0.104980469, 0.116560961, 0.685010206, 0.719205519, 0, 0, -0, 0, 0, 0, 0, 0.281237549, -0.0468427734, -0.16697627, 0.00432721654, 0.0542210389, -0.998454451, 0.732055664, -0.680297852, -0.0336914062, -0.681135459, -0.730757399, -0.0425884949, 0, 1, 1, 1, 
172.755784, 18, 0.1, 0.1, 0.000535908743, 0.367824803, -0.0199440625, 0.998502675, 0.0547029022, -2.42783131e-005, 0.0547029016, -0.998502675, -2.23249618e-005, -2.54632008e-005, 2.09634399e-005, -0.999999999, 0.998502699, 0.0547024659, 2.41517988e-005, 0.0547024671, -0.998502698, -5.4234911e-005, 2.11488529e-005, 5.5474868e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.258392456, -0.08940896, -0.192313892, -0.0297394119, 0.726083854, -0.686841179, -0.992675781, 0.0587158203, 0.104980469, 0.116560961, 0.685010206, 0.719205519, 0, 0, -0, 0, 0, 0, 0, 0.281237549, -0.0468427734, -0.16697627, 0.00432721654, 0.0542210389, -0.998454451, 0.732055664, -0.680297852, -0.0336914062, -0.681135459, -0.730757399, -0.0425884949, 0, 1, 1, 1, 
172.756951, 18, 0.1, 0.1, 0.000535907475, 0.367824814, -0.0199457148, 0.998502634, 0.0547036474, 1.53611432e-005, 0.0547036478, -0.998502634, -2.70525362e-005, 1.38582696e-005, 2.78523392e-005, -1, 0.998502634, 0.0547036489, 2.84177253e-005, 0.054703648, -0.998502634, 3.20849984e-005, 3.01303401e-005, -3.04824022e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.258392456, -0.08940896, -0.192313892, -0.0297394119, 0.726083854, -0.686841179, -0.992675781, 0.0587158203, 0.104980469, 0.116560961, 0.685010206, 0.719205519, 0, 0, -0, 0, 0, 0, 0, 0.281444189, -0.0474169434, -0.165611426, 0.0028007682, 0.053523979, -0.998460648, 0.735839844, -0.676147461, -0.0341796875, -0.677122643, -0.734635687, -0.0413617191, 0, 1, 1, 1, 
172.75799, 18, 0.1, 0.1, 0.000535904152, 0.367824808, -0.0199491965, 0.998502675, 0.0547028757, 5.2853558e-005, 0.0547028736, -0.998502676, 4.06260129e-005, 5.49967789e-005, -3.76739411e-005, -0.999999998, 0.998502663, 0.0547031295, -1.27924567e-006, 0.0547031295, -0.998502663, 1.46231348e-005, -4.7739897e-007, -1.46712178e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.258392456, -0.08940896, -0.192313892, -0.0297394119, 0.726083854, -0.686841179, -0.992675781, 0.0587158203, 0.104980469, 0.116560961, 0.685010206, 0.719205519, 0, 0, -0, 0, 0, 0, 0, 0.281444189, -0.0474169434, -0.165611426, 0.0028007682, 0.053523979, -0.998460648, 0.735839844, -0.676147461, -0.0341796875, -0.677122643, -0.734635687, -0.0413617191, 0, 1, 1, 1, 
172.759151, 18, 0.1, 0.1, 0.000535918435, 0.367824805, -0.0199544376, 0.998502796, 0.0547006802, -4.41968179e-005, 0.0547006783, -0.998502796, -4.30103237e-005, -4.64833402e-005, 4.05283326e-005, -0.999999998, 0.998502765, 0.0547012537, 2.26635829e-005, 0.0547012547, -0.998502764, -4.66597513e-005, 2.00773032e-005, 4.78296172e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.25888689, -0.0901769287, -0.191042041, -0.0330089587, 0.728671936, -0.68395243, -0.992919922, 0.0540771484, 0.10546875, 0.113865416, 0.682622823, 0.721837785, 0, 0, -0, 0, 0, 0, 0, 0.281444189, -0.0474169434, -0.165611426, 0.0028007682, 0.053523979, -0.998460648, 0.735839844, -0.676147461, -0.0341796875, -0.677122643, -0.734635687, -0.0413617191, 0, 1, 1, 1, 
172.760303, 18, 0.1, 0.1, 0.000535897961, 0.367824816, -0.0199567734, 0.998503009, 0.0546968061, 1.08950716e-005, 0.0546968056, -0.998503008, 3.94121441e-005, 1.30344801e-005, -3.87572189e-005, -0.999999999, 0.998502962, 0.0546976485, -4.71763705e-005, 0.0546976512, -0.998502961, 5.95919301e-005, -4.38462072e-005, -6.20831554e-005, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.25888689, -0.0901769287, -0.191042041, -0.0330089587, 0.728671936, -0.68395243, -0.992919922, 0.0540771484, 0.10546875, 0.113865416, 0.682622823, 0.721837785, 0, 0, -0, 0, 0, 0, 0, 0.281444189, -0.0474169434, -0.165611426, 0.0028007682, 0.053523979, -0.998460648, 0.735839844, -0.676147461, -0.0341796875, -0.677122643, -0.734635687, -0.0413617191, 0, 1, 1, 1, 
172.761293, 18, 0.1, 0.1, 0.000535906058, 0.367824813, -0.0199567095, 0.998503232, 0.0546927323, -2.98049347e-005, 0.0546927329, -0.998503232, 1.9278257e-005, -2.8705943e-005, -2.08795152e-005, -0.999999999, 0.998503196, 0.0546933999, 1.49989547e-005, 0.0546934001, -0.998503196, -1.058266e-005, 1.43977025e-005, 1.13871636e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.25888689, -0.0901769287, -0.191042041, -0.0356434679, 0.730390959, -0.681939854, -0.993041992, 0.0506591797, 0.106079102, 0.112058026, 0.680991045, 0.723620087, 0, 0, -0, 0, 0, 0, 0, 0.281444189, -0.0474169434, -0.165611426, 0.0028007682, 0.053523979, -0.998460648, 0.735839844, -0.676147461, -0.0341796875, -0.677122643, -0.734635687, -0.0413617191, 0, 1, 1, 1, 
172.762071, 18, 0.1, 0.1, 0.000535897396, 0.367824816, -0.0199590539, 0.998503383, 0.0546899801, 1.16613822e-005, 0.0546899803, -0.998503383, -1.77755397e-005, 1.06717857e-005, 1.83866973e-005, -1, 0.998503358, 0.0546904365, -2.61375568e-005, 0.0546904364, -0.998503358, -7.28841821e-006, -2.6497045e-005, 5.84803568e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.259193237, -0.0912102539, -0.189594312, -0.0356434679, 0.730390959, -0.681939854, -0.993041992, 0.0506591797, 0.106079102, 0.112058026, 0.680991045, 0.723620087, 0, 0, -0, 0, 0, 0, 0, 0.281582715, -0.0484075684, -0.164461279, 0.000315866889, 0.0531528444, -0.998530644, 0.739257812, -0.672485352, -0.0355224609, -0.673333308, -0.73811149, -0.0395279353, 0, 1, 1, 1, 
172.762855, 18, 0.1, 0.1, 0.00053590143, 0.36782482, -0.0199637017, 0.998503481, 0.0546881946, -2.06489178e-005, 0.0546881953, -0.99850348, 3.52438318e-005, -1.86905948e-005, -3.63203408e-005, -0.999999999, 0.998503465, 0.0546884761, 1.12409315e-005, 0.0546884757, -0.998503465, 3.81557335e-005, 1.33107879e-005, -3.74838827e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.259193237, -0.0912102539, -0.189594312, -0.0356434679, 0.730390959, -0.681939854, -0.993041992, 0.0506591797, 0.106079102, 0.112058026, 0.680991045, 0.723620087, 0, 0, -0, 0, 0, 0, 0, 0.281582715, -0.0484075684, -0.164461279, 0.000315866889, 0.0531528444, -0.998530644, 0.739257812, -0.672485352, -0.0355224609, -0.673333308, -0.73811149, -0.0395279353, 0, 1, 1, 1, 
172.763899, 18, 0.1, 0.1, 0.000535896018, 0.367824815, -0.0199673003, 0.998503533, 0.0546872403, 3.50973379e-005, 0.0546872407, -0.998503533, -1.11523396e-005, 3.44349252e-005, 1.3055027e-005, -0.999999999, 0.998503527, 0.0546873463, -5.21712498e-006, 0.0546873461, -0.998503527, -3.01759132e-005, -6.85955831e-006, 2.98454451e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.259193237, -0.0912102539, -0.189594312, -0.0356434679, 0.730390959, -0.681939854, -0.993041992, 0.0506591797, 0.106079102, 0.112058026, 0.680991045, 0.723620087, 0, 0, -0, 0, 0, 0, 0, 0.281582715, -0.0484075684, -0.164461279, 0.000315866889, 0.0531528444, -0.998530644, 0.739257812, -0.672485352, -0.0355224609, -0.673333308, -0.73811149, -0.0395279353, 0, 1, 1, 1, 
172.76498, 18, 0.1, 0.1, 0.000535904574, 0.36782482, -0.0199644027, 0.998503529, 0.0546873138, -3.02324598e-005, 0.054687313, -0.998503529, -2.52865921e-005, -3.15700735e-005, 2.35954194e-005, -0.999999999, 0.998503532, 0.0546872625, 1.51340952e-005, 0.0546872623, -0.998503532, 1.2151241e-005, 1.57759656e-005, -1.13054148e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.259193237, -0.0912102539, -0.189594312, -0.0356434679, 0.730390959, -0.681939854, -0.993041992, 0.0506591797, 0.106079102, 0.112058026, 0.680991045, 0.723620087, 0, 0, -0, 0, 0, 0, 0, 0.281582715, -0.0484075684, -0.164461279, 0.000315866889, 0.0531528444, -0.998530644, 0.739257812, -0.672485352, -0.0355224609, -0.673333308, -0.73811149, -0.0395279353, 0, 1, 1, 1, 
172.766077, 18, 0.1, 0.1, 0.000535896523, 0.367824817, -0.0199565466, 0.99850353, 0.0546872798, 4.66663005e-005, 0.0546872778, -0.99850353, 4.30604146e-005, 4.89513228e-005, -4.04439231e-005, -0.999999998, 0.998503525, 0.0546873917, -1.12038269e-005, 0.054687392, -0.998503525, 2.31403545e-005, -9.92157499e-006, -2.37184336e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.259193237, -0.0912102539, -0.189594312, -0.0367918541, 0.731139451, -0.681082778, -0.992919922, 0.0500488281, 0.107421875, 0.112610688, 0.680254536, 0.724349483, 0, 0, -0, 0, 0, 0, 0, 0.281582715, -0.0484075684, -0.164461279, 0.000315866889, 0.0531528444, -0.998530644, 0.739257812, -0.672485352, -0.0355224609, -0.673333308, -0.73811149, -0.0395279353, 0, 1, 1, 1, 
172.767115, 18, 0.1, 0.1, 0.00053590612, 0.367824812, -0.0199485762, 0.998503598, 0.0546860289, -5.38065635e-005, 0.054686026, -0.998503598, -5.43769054e-005, -5.66997043e-005, 5.13530686e-005, -0.999999997, 0.998503578, 0.054686428, 1.43042181e-005, 0.0546864287, -0.998503576, -5.63106896e-005, 1.12033824e-005, 5.70086716e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.259359473, -0.0931834229, -0.188208838, -0.0367918541, 0.731139451, -0.681082778, -0.992919922, 0.0500488281, 0.107421875, 0.112610688, 0.680254536, 0.724349483, 0, 0, -0, 0, 0, 0, 0, 0.28165752, -0.0498905762, -0.163510693, -0.00261016472, 0.0516573792, -0.998594076, 0.741210938, -0.670166016, -0.0364990234, -0.671185992, -0.740232553, -0.0365887773, 0, 1, 1, 1, 
172.768219, 18, 0.1, 0.1, 0.000535890456, 0.367824819, -0.0199431117, 0.998503772, 0.0546828528, 5.19589959e-005, 0.0546828518, -0.998503773, 1.92951864e-005, 5.29363693e-005, -1.64250503e-005, -0.999999998, 0.998503731, 0.0546836243, -2.82112595e-005, 0.0546836256, -0.99850373, 4.93710185e-005, -2.54692616e-005, -5.08398401e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.259359473, -0.0931834229, -0.188208838, -0.0367918541, 0.731139451, -0.681082778, -0.992919922, 0.0500488281, 0.107421875, 0.112610688, 0.680254536, 0.724349483, 0, 0, -0, 0, 0, 0, 0, 0.28165752, -0.0498905762, -0.163510693, -0.00261016472, 0.0516573792, -0.998594076, 0.741210938, -0.670166016, -0.0364990234, -0.671185992, -0.740232553, -0.0365887773, 0, 1, 1, 1, 
172.769372, 18, 0.1, 0.1, 0.000535906999, 0.367824807, -0.0199412133, 0.998504029, 0.0546781484, -5.97531684e-005, 0.0546781496, -0.998504031, 1.86883704e-005, -5.8641934e-005, -2.19276058e-005, -0.999999998, 0.998503979, 0.0546790987, 2.58996686e-005, 0.0546790996, -0.998503978, -3.80283628e-005, 2.37815655e-005, 3.93876421e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.259359473, -0.0931834229, -0.188208838, -0.0367918541, 0.731139451, -0.681082778, -0.992919922, 0.0500488281, 0.107421875, 0.112610688, 0.680254536, 0.724349483, 0, 0, -0, 0, 0, 0, 0, 0.28165752, -0.0498905762, -0.163510693, -0.00261016472, 0.0516573792, -0.998594076, 0.741210938, -0.670166016, -0.0364990234, -0.671185992, -0.740232553, -0.0365887773, 0, 1, 1, 1, 
172.77054, 18, 0.1, 0.1, 0.000535883907, 0.367824808, -0.0199432218, 0.998504251, 0.0546741242, 3.80408555e-005, 0.0546741262, -0.99850425, -5.26639574e-005, 3.51046002e-005, 5.46650359e-005, -0.999999998, 0.998504218, 0.0546747246, -4.2898233e-005, 0.0546747232, -0.998504218, -3.37092746e-005, -4.46771119e-005, 3.13134038e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.259359473, -0.0931834229, -0.188208838, -0.0367918541, 0.731139451, -0.681082778, -0.992919922, 0.0500488281, 0.107421875, 0.112610688, 0.680254536, 0.724349483, 0, 0, -0, 0, 0, 0, 0, 0.28165752, -0.0498905762, -0.163510693, -0.00261016472, 0.0516573792, -0.998594076, 0.741210938, -0.670166016, -0.0364990234, -0.671185992, -0.740232553, -0.0365887773, 0, 1, 1, 1, 
172.771631, 18, 0.1, 0.1, 0.000535899561, 0.367824815, -0.019948608, 0.998504331, 0.0546726586, -3.26146747e-005, 0.0546726604, -0.99850433, 5.86752993e-005, -2.93579593e-005, -6.03706715e-005, -0.999999998, 0.998504326, 0.0546727597, 3.40828032e-005, 0.0546727575, -0.998504324, 6.35789291e-005, 3.75078619e-005, -6.16204349e-005, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.259014648, -0.0948925781, -0.187444995, -0.0392975608, 0.732737906, -0.679305345, -0.992553711, 0.0494384766, 0.110839844, 0.11473784, 0.678641854, 0.725427476, 0, 0, -0, 0, 0, 0, 0, 0.281523975, -0.0513552734, -0.162117041, -0.00528063332, 0.0503919574, -0.998631989, 0.743041992, -0.66809082, -0.0375976562, -0.669134558, -0.742206695, -0.0338924225, 0, 1, 1, 1, 
172.772776, 18, 0.1, 0.1, 0.000535887967, 0.367824809, -0.0199548232, 0.998504288, 0.0546734475, 4.4061836e-005, 0.054673448, -0.998504288, -1.06459045e-005, 4.34138839e-005, 1.30389937e-005, -0.999999999, 0.998504304, 0.0546731604, -1.73177879e-005, 0.0546731597, -0.998504303, -3.97851422e-005, -1.94670652e-005, 3.87788175e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.259014648, -0.0948925781, -0.187444995, -0.0392975608, 0.732737906, -0.679305345, -0.992553711, 0.0494384766, 0.110839844, 0.11473784, 0.678641854, 0.725427476, 0, 0, -0, 0, 0, 0, 0, 0.281523975, -0.0513552734, -0.162117041, -0.00528063332, 0.0503919574, -0.998631989, 0.743041992, -0.66809082, -0.0375976562, -0.669134558, -0.742206695, -0.0338924225, 0, 1, 1, 1, 
