time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
399.101444, 52, 12.5, 12.5, 0.140760297, 0.174357218, -0.104205868, 0.977834984, -0.0837284333, -0.191906993, 0.060911226, 0.990675983, -0.121864346, 0.20032116, 0.107473931, 0.973817635, 0.977693169, -0.0838667643, -0.192567998, 0.0609690382, 0.99066739, -0.121905284, 0.200994638, 0.107445278, 0.973682016, -1.82345951, 6.21714082, -7.35429392, -9.24693309, 1.76565106, 2.73073662, 1, 0.133985327, 0.182555542, -0.123923071, 0.463285035, 0.798054417, 0.385031854, -0.444213867, -0.166625977, 0.880249023, 0.766677236, -0.578869474, 0.277288069, -5.73345861, -1.21920101, -9.46150489, 10.1182969, -3.19548563, 3.36474473, 1, 0.15171748, 0.175311816, -0.122024951, -0.218139792, 0.967166142, -0.129486771, 0.176513672, -0.0914306641, -0.979980469, -0.959699778, -0.236625651, -0.150713215, 1, 1, 5, 0, 
399.103922, 52, 12.5, 12.5, 0.14098208, 0.175392695, -0.104239005, 0.978595239, -0.0830688382, -0.188284166, 0.0608295486, 0.990790863, -0.120967895, 0.196598894, 0.106925366, 0.974636261, 0.978399842, -0.0832591283, -0.189213283, 0.0608619268, 0.99075443, -0.121249683, 0.197559041, 0.107114786, 0.974421289, -2.3404862, 6.42247075, -7.13873785, -9.40753904, 1.2376526, 2.768557, 1, 0.134381055, 0.184004712, -0.123922461, 0.466818561, 0.796034728, 0.385006767, -0.4453125, -0.164428711, 0.880126953, 0.764016518, -0.582257344, 0.277910003, -5.97447719, -1.16885041, -9.17474173, 9.88648503, -3.54667192, 3.30664973, 1, 0.15171748, 0.175311816, -0.122024951, -0.213603457, 0.968176367, -0.129704055, 0.176391602, -0.0922851563, -0.979858398, -0.960818645, -0.232223477, -0.150981538, 1, 1, 5, 0, 
399.106222, 52, 12.5, 12.5, 0.141170672, 0.176349642, -0.104271408, 0.97921125, -0.0825690996, -0.185277283, 0.0609306228, 0.990951451, -0.119593818, 0.193475546, 0.105818552, 0.975381795, 0.979098254, -0.0826549003, -0.18583535, 0.0608820616, 0.9909094, -0.119966397, 0.194061806, 0.106144851, 0.975229863, -1.44305203, 6.19832525, -7.69664961, -9.31500265, 2.31403658, 2.76179723, 1, 0.134381055, 0.184004712, -0.123922461, 0.466818561, 0.796034728, 0.385006767, -0.4453125, -0.164428711, 0.880126953, 0.764016518, -0.582257344, 0.277910003, -4.94322173, -1.12924023, -9.50098832, 9.98661302, -2.47593936, 3.18340625, 1, 0.152217334, 0.176587451, -0.122044971, -0.213603457, 0.968176367, -0.129704055, 0.176391602, -0.0922851563, -0.979858398, -0.960818645, -0.232223477, -0.150981538, 1, 1, 5, 0, 
399.108321, 52, 12.5, 12.5, 0.141326631, 0.177193397, -0.104301026, 0.979701268, -0.0820289467, -0.182911666, 0.0611905237, 0.991268496, -0.116801062, 0.190895641, 0.103237688, 0.976166397, 0.979621962, -0.0821582068, -0.18327804, 0.0611738711, 0.991204287, -0.117353389, 0.191307523, 0.10375013, 0.976031425, -2.16259988, 6.65163071, -7.21741075, -9.48073113, 1.42219767, 3.017539, 1, 0.134745532, 0.185703491, -0.124165356, 0.469705066, 0.794491317, 0.384625969, -0.445800781, -0.162475586, 0.880249023, 0.761952645, -0.584979099, 0.277846723, -5.77954179, -1.23245231, -9.28785594, 9.9315184, -3.3606342, 3.35848905, 1, 0.152217334, 0.176587451, -0.122044971, -0.210076614, 0.968898947, -0.130132059, 0.17565918, -0.0935058594, -0.979980469, -0.961675386, -0.228587992, -0.150412809, 1, 1, 5, 0, 
399.110126, 52, 12.5, 12.5, 0.141449802, 0.177904237, -0.104329647, 0.980049132, -0.0814849303, -0.181284043, 0.0613726374, 0.991592615, -0.113918769, 0.189042582, 0.100520111, 0.976810427, 0.979985415, -0.0815842033, -0.181583601, 0.0613227949, 0.991524932, -0.114533069, 0.189388756, 0.101105523, 0.976682944, -1.58971899, 6.47673858, -7.59260485, -9.41947392, 2.12538114, 2.97967079, 1, 0.134745532, 0.185703491, -0.124165356, 0.469705066, 0.794491317, 0.384625969, -0.445800781, -0.162475586, 0.880249023, 0.761952645, -0.584979099, 0.277846723, -5.11014883, -1.21807927, -9.4947594, 9.99249183, -2.66593855, 3.28846663, 1, 0.152432666, 0.178274414, -0.12228457, -0.210076614, 0.968898947, -0.130132059, 0.17565918, -0.0935058594, -0.979980469, -0.961675386, -0.228587992, -0.150412809, 1, 1, 5, 0, 
399.111934, 52, 12.5, 12.5, 0.14156435, 0.178616754, -0.104361039, 0.980307015, -0.0811862134, -0.180019319, 0.0616573099, 0.99184433, -0.111549095, 0.187607389, 0.0982528531, 0.977317678, 0.980262846, -0.0812242913, -0.180242523, 0.0615951087, 0.991802458, -0.11195502, 0.187858444, 0.0986432889, 0.97723012, -2.54365657, 6.65992261, -7.08509833, -9.56256114, 1.07195148, 2.9059292, 1, 0.135081567, 0.187382617, -0.124109814, 0.472052013, 0.792567108, 0.385685988, -0.447265625, -0.161621094, 0.879638672, 0.759603455, -0.587764132, 0.278296792, -6.07367281, -1.07012717, -9.23591937, 9.95972508, -3.70370293, 3.23150197, 1, 0.152609912, 0.179932812, -0.122274805, -0.207182298, 0.969468042, -0.129838216, 0.17565918, -0.0936279297, -0.979858398, -0.962353123, -0.225827838, -0.150872896, 1, 1, 5, 0, 
399.113742, 52, 12.5, 12.5, 0.141670472, 0.179330061, -0.10439383, 0.980483403, -0.0810883803, -0.17910045, 0.0620150814, 0.992034191, -0.109646222, 0.186564805, 0.0963993721, 0.977701762, 0.980453204, -0.0811001486, -0.179260372, 0.0619365428, 0.991995914, -0.110036223, 0.18674951, 0.0967825993, 0.977628635, -1.97105138, 6.48005306, -7.47545134, -9.50828418, 1.78446324, 2.85995986, 1, 0.135081567, 0.187382617, -0.124109814, 0.472052013, 0.792567108, 0.385685988, -0.447265625, -0.161621094, 0.879638672, 0.759603455, -0.587764132, 0.278296792, -5.38344903, -1.06895099, -9.44228444, 10.0155129, -2.98780211, 3.17189657, 1, 0.152609912, 0.179932812, -0.122274805, -0.207182298, 0.969468042, -0.129838216, 0.17565918, -0.0936279297, -0.979858398, -0.962353123, -0.225827838, -0.150872896, 1, 1, 5, 0, 
399.115554, 52, 12.5, 12.5, 0.141767551, 0.180032561, -0.104426882, 0.980609578, -0.0809398864, -0.178475743, 0.0623467665, 0.992254932, -0.107438495, 0.185789496, 0.0942278313, 0.97806103, 0.980587134, -0.0809929206, -0.178574971, 0.0623089885, 0.992210633, -0.10786867, 0.185920584, 0.0946478041, 0.977995567, -2.68479736, 6.58178149, -6.9926516, -9.52309133, 0.958898399, 2.79718193, 1, 0.13522085, 0.188840576, -0.124086865, 0.474944509, 0.790706178, 0.386079891, -0.448974609, -0.159545898, 0.879150391, 0.756797081, -0.590929964, 0.27922314, -6.12013832, -0.958168506, -9.24151643, 9.98301186, -3.78564816, 3.13018985, 1, 0.152609912, 0.179932812, -0.122274805, -0.204543546, 0.970037137, -0.129691295, 0.17565918, -0.0938720703, -0.979858398, -0.962934978, -0.223067684, -0.151102939, 1, 1, 5, 0, 
399.117679, 52, 12.5, 12.5, 0.141870207, 0.180854678, -0.104464454, 0.980696979, -0.0807569849, -0.178077919, 0.0626287188, 0.992479356, -0.105177808, 0.185232501, 0.0919947661, 0.978379213, 0.980684006, -0.0807839353, -0.17813713, 0.0625613936, 0.992433714, -0.105647503, 0.185323915, 0.0924623088, 0.978317826, -2.05755118, 6.3762271, -7.43522335, -9.46779672, 1.74929618, 2.73504945, 1, 0.13522085, 0.188840576, -0.124086865, 0.474944509, 0.790706178, 0.386079891, -0.448974609, -0.159545898, 0.879150391, 0.756797081, -0.590929964, 0.27922314, -5.35900636, -0.972154606, -9.46153787, 10.036818, -2.99656932, 3.07851419, 1, 0.152772266, 0.181367969, -0.122269922, -0.204543546, 0.970037137, -0.129691295, 0.17565918, -0.0938720703, -0.979858398, -0.962934978, -0.223067684, -0.151102939, 1, 1, 5, 0, 
399.119966, 52, 12.5, 12.5, 0.141966967, 0.181723986, -0.104502059, 0.980741646, -0.0804892557, -0.177953092, 0.0629495596, 0.992779366, -0.102110153, 0.184886928, 0.088941611, 0.978726833, 0.980732238, -0.0806391143, -0.177937096, 0.0629538853, 0.992697749, -0.10289795, 0.184935354, 0.0897135052, 0.978647231, -2.58458193, 6.68151472, -6.94363165, -9.47819458, 1.01787145, 2.94487191, 1, 0.13522085, 0.188840576, -0.124086865, 0.477222186, 0.78955667, 0.38540067, -0.448608398, -0.158081055, 0.879638672, 0.755571189, -0.592725371, 0.27883635, -4.54887151, -0.997023368, -9.69206637, 10.0888126, -2.15656674, 3.03274157, 1, 0.152772266, 0.181367969, -0.122269922, -0.204543546, 0.970037137, -0.129691295, 0.17565918, -0.0938720703, -0.979858398, -0.962934978, -0.223067684, -0.151102939, 1, 1, 5, 0, 
399.122329, 52, 12.5, 12.5, 0.142051131, 0.182621342, -0.104544156, 0.980789233, -0.0800767971, -0.177876886, 0.0631680717, 0.993102786, -0.098775766, 0.184559678, 0.0856420679, 0.979082816, 0.98077867, -0.0801285428, -0.177911822, 0.0630963115, 0.993043284, -0.09941776, 0.18464034, 0.0862812388, 0.979011488, -1.87481806, 6.43778162, -7.46670304, -9.42522752, 1.92710315, 2.85820074, 1, 0.135333521, 0.190339062, -0.124345996, 0.477222186, 0.78955667, 0.38540067, -0.448608398, -0.158081055, 0.879638672, 0.755571189, -0.592725371, 0.27883635, -5.40445101, -1.26320782, -9.70002525, 10.2266483, -2.98219384, 3.38331638, 1, 0.152659863, 0.183007812, -0.122652441, -0.202620443, 0.97056139, -0.129435365, 0.173217773, -0.0944824219, -0.980224609, -0.963714793, -0.2210487, -0.148866671, 1, 1, 5, 0, 
399.124548, 52, 12.5, 12.5, 0.142112711, 0.183461714, -0.104587622, 0.980772549, -0.0814140275, -0.17736111, 0.0650828871, 0.993247988, -0.0960346376, 0.183982132, 0.0826449632, 0.979449021, 0.980784673, -0.08093602, -0.177512774, 0.0644823021, 0.99323376, -0.096585352, 0.184128914, 0.0832830006, 0.97936739, -1.25413108, 6.23228784, -7.94993611, -9.40184079, 2.73631308, 2.7819404, 1, 0.135333521, 0.190339062, -0.124345996, 0.477222186, 0.78955667, 0.38540067, -0.448608398, -0.158081055, 0.879638672, 0.755571189, -0.592725371, 0.27883635, -6.24401678, -1.09569753, -9.64650558, 10.3649489, -3.84725332, 3.32282947, 1, 0.152560889, 0.184639355, -0.122642676, -0.200614219, 0.97096424, -0.129141523, 0.173461914, -0.0944824219, -0.980224609, -0.964117644, -0.219042475, -0.149326758, 1, 1, 5, 0, 
399.126567, 52, 12.5, 12.5, 0.142152459, 0.184227676, -0.104630293, 0.980730908, -0.083555641, -0.176593719, 0.0677193611, 0.993277278, -0.0938847049, 0.183251125, 0.080116818, 0.979796061, 0.980736515, -0.0831797222, -0.176739981, 0.0672555516, 0.993272884, -0.0942638278, 0.18339187, 0.080561233, 0.979733285, -1.99039244, 6.46677719, -7.1926984, -9.28276114, 1.68654256, 2.9192378, 1, 0.135197192, 0.192054687, -0.124545435, 0.478998497, 0.788286595, 0.385908027, -0.448730469, -0.157836914, 0.879516602, 0.754301114, -0.594501681, 0.278138033, -5.41877942, -1.11729313, -9.84163952, 10.3837708, -3.00092584, 3.26661523, 1, 0.152560889, 0.184639355, -0.122642676, -0.200614219, 0.97096424, -0.129141523, 0.173461914, -0.0944824219, -0.980224609, -0.964117644, -0.219042475, -0.149326758, 1, 1, 5, 0, 
399.128369, 52, 12.5, 12.5, 0.142173616, 0.184911338, -0.104670737, 0.9807472, -0.0851846328, -0.175722818, 0.0697230382, 0.993280637, -0.0923703132, 0.182410604, 0.0783399972, 0.980096534, 0.980737783, -0.0848669449, -0.175928971, 0.0693482332, 0.993288709, -0.092565457, 0.182604008, 0.0785820777, 0.980041139, -2.8849112, 6.54458141, -6.41641646, -9.15903794, 0.52730936, 2.85846358, 1, 0.135060864, 0.193777759, -0.124539331, 0.480774807, 0.787156183, 0.386028594, -0.44909668, -0.156982422, 0.879516602, 0.753031038, -0.596176521, 0.278118937, -6.41972344, -1.1819289, -9.7359232, 10.4599786, -4.01735545, 3.44581589, 1, 0.152493408, 0.186294336, -0.122864453, -0.198109628, 0.971558855, -0.128969082, 0.173583984, -0.0946044922, -0.980224609, -0.964590857, -0.216525124, -0.149799605, 1, 1, 5, 0, 
399.130164, 52, 12.5, 12.5, 0.142180271, 0.185601677, -0.104713726, 0.980835221, -0.0867683225, -0.174452078, 0.0715249445, 0.993200382, -0.0918541438, 0.1812359, 0.0776161043, 0.980372016, 0.980812429, -0.0864594331, -0.174733353, 0.0711770851, 0.993219119, -0.0919217303, 0.181496008, 0.0777209648, 0.980315587, -2.37986874, 6.4188483, -6.85411512, -9.1893665, 1.2057538, 2.82111385, 1, 0.135060864, 0.193777759, -0.124539331, 0.480774807, 0.787156183, 0.386028594, -0.44909668, -0.156982422, 0.879516602, 0.753031038, -0.596176521, 0.278118937, -5.6856307, -1.18907442, -9.8756433, 10.4480998, -3.27304267, 3.37916608, 1, 0.152493408, 0.186294336, -0.122864453, -0.198109628, 0.971558855, -0.128969082, 0.173583984, -0.0946044922, -0.980224609, -0.964590857, -0.216525124, -0.149799605, 1, 1, 5, 0, 
399.132085, 52, 12.5, 12.5, 0.142172296, 0.186335556, -0.104761822, 0.98100315, -0.088222063, -0.172770618, 0.0732161033, 0.993119786, -0.0913919769, 0.179644708, 0.0770062259, 0.980712914, 0.980956051, -0.0879686614, -0.1731668, 0.0729051738, 0.993131177, -0.09151667, 0.180027947, 0.0771490756, 0.980631408, -2.83113849, 6.85616094, -6.01648089, -8.96717286, 0.295591762, 3.2755297, 1, 0.135060864, 0.193777759, -0.124539331, 0.482424559, 0.786482953, 0.385393557, -0.448242188, -0.15625, 0.880126953, 0.75252256, -0.597305811, 0.277230781, -4.92941781, -1.19000144, -10.0034903, 10.4214623, -2.51039559, 3.30178926, 1, 0.152493408, 0.186294336, -0.122864453, -0.198109628, 0.971558855, -0.128969082, 0.173583984, -0.0946044922, -0.980224609, -0.964590857, -0.216525124, -0.149799605, 1, 1, 5, 0, 
399.134293, 52, 12.5, 12.5, 0.142141768, 0.187187703, -0.104825703, 0.98127694, -0.089471979, -0.17055888, 0.0746682344, 0.993017431, -0.0913292709, 0.177539351, 0.0768839771, 0.981105821, 0.98121823, -0.0892361231, -0.171019589, 0.0743955067, 0.993039168, -0.0913154931, 0.177977791, 0.0768773375, 0.981026901, -2.20046405, 6.723681, -6.59187546, -9.03651153, 1.15621128, 3.24247918, 1, 0.134697144, 0.195302612, -0.125020972, 0.482424559, 0.786482953, 0.385393557, -0.448242188, -0.15625, 0.880126953, 0.75252256, -0.597305811, 0.277230781, -5.4856634, -1.22826777, -9.93754538, 10.4555887, -3.08755027, 3.39553048, 1, 0.152407617, 0.187716064, -0.123055957, -0.19583508, 0.972044828, -0.128655917, 0.172851563, -0.0948486328, -0.980224609, -0.965210992, -0.214141935, -0.149275719, 1, 1, 5, 0, 
399.136699, 52, 12.5, 12.5, 0.142084174, 0.188112577, -0.104906118, 0.9816301, -0.0905106826, -0.167958815, 0.0760210703, 0.99296407, -0.0907918106, 0.174994697, 0.0763555653, 0.981604138, 0.981560117, -0.0903563196, -0.168450206, 0.0757843648, 0.992960714, -0.0910261018, 0.175489221, 0.0765816993, 0.981498231, -1.52509502, 6.58304657, -7.23404276, -9.13088005, 2.09315897, 3.20096663, 1, 0.134697144, 0.195302612, -0.125020972, 0.482424559, 0.786482953, 0.385393557, -0.448242188, -0.15625, 0.880126953, 0.75252256, -0.597305811, 0.277230781, -4.49340011, -1.20693462, -10.056201, 10.3795153, -2.0993881, 3.26473557, 1, 0.152407617, 0.187716064, -0.123055957, -0.19583508, 0.972044828, -0.128655917, 0.172851563, -0.0948486328, -0.980224609, -0.965210992, -0.214141935, -0.149275719, 1, 1, 5, 0, 
399.13922, 52, 12.5, 12.5, 0.141996009, 0.189083823, -0.105003068, 0.98206209, -0.0911789041, -0.165046838, 0.0770576423, 0.992952561, -0.0900407259, 0.172093495, 0.0757074632, 0.982167098, 0.98196656, -0.091076931, -0.165670357, 0.0768789902, 0.9929525, -0.0901939796, 0.172717386, 0.0758309022, 0.982048053, -2.13648666, 6.82302151, -6.64252871, -9.08915112, 1.23702822, 3.33287705, 1, 0.134527612, 0.197027026, -0.125202222, 0.483559841, 0.785371637, 0.386193345, -0.44934082, -0.155883789, 0.879638672, 0.751106829, -0.598860083, 0.277598475, -5.212639, -1.14717751, -10.0739937, 10.5420742, -2.82464719, 3.30018861, 1, 0.1520854, 0.189347607, -0.123242822, -0.193828856, 0.972447679, -0.128010629, 0.172729492, -0.0946044922, -0.98034668, -0.965613843, -0.21213571, -0.149576125, 1, 1, 5, 0, 
399.141615, 52, 12.5, 12.5, 0.141881067, 0.190034387, -0.105105093, 0.982524527, -0.0919632266, -0.161828056, 0.0780065468, 0.992828305, -0.0905921342, 0.16899862, 0.0763853459, 0.982651894, 0.982441543, -0.0918005567, -0.162423126, 0.0778264998, 0.99285885, -0.090412055, 0.169563115, 0.0761837355, 0.982570297, -2.36093561, 6.73555737, -6.34947507, -8.93849387, 0.921398463, 3.24350644, 1, 0.134162671, 0.198294824, -0.125177197, 0.485259768, 0.784082466, 0.386650527, -0.450439453, -0.154785156, 0.879272461, 0.749354484, -0.600756961, 0.278144024, -5.83477727, -0.868045609, -10.0888879, 10.7198062, -3.46710889, 3.10967719, 1, 0.151716797, 0.190962305, -0.123237939, -0.19257656, 0.972792927, -0.127863708, 0.172851563, -0.0944824219, -0.98034668, -0.965850449, -0.210749254, -0.149806168, 1, 1, 5, 0, 
399.143717, 52, 12.5, 12.5, 0.141757256, 0.190872975, -0.105198091, 0.982931314, -0.0927964374, -0.15885482, 0.0789564473, 0.992685213, -0.0913342561, 0.166168324, 0.0772326882, 0.983068258, 0.982851735, -0.0926347215, -0.15944051, 0.0787612338, 0.992708628, -0.0912482783, 0.166730729, 0.0771257973, 0.982981422, -1.75362698, 6.63537606, -6.99566068, -9.08292387, 1.80159395, 3.21052793, 1, 0.134162671, 0.198294824, -0.125177197, 0.485259768, 0.784082466, 0.386650527, -0.450439453, -0.154785156, 0.879272461, 0.749354484, -0.600756961, 0.278144024, -4.89609934, -0.826732607, -10.1361498, 10.5918915, -2.54765122, 2.95636832, 1, 0.151716797, 0.190962305, -0.123237939, -0.19257656, 0.972792927, -0.127863708, 0.172851563, -0.0944824219, -0.98034668, -0.965850449, -0.210749254, -0.149806168, 1, 1, 5, 0, 
399.145825, 52, 12.5, 12.5, 0.141610915, 0.191715839, -0.105296105, 0.98335909, -0.0934833178, -0.155774736, 0.0797581585, 0.992545207, -0.092155565, 0.163228476, 0.0781977065, 0.983484409, 0.983271837, -0.0933016421, -0.156433049, 0.0795595136, 0.992582057, -0.091930106, 0.163849868, 0.0779465469, 0.983401015, -2.1965359, 6.8704285, -6.38526739, -8.94221695, 1.06214031, 3.42427945, 1, 0.13378064, 0.199828467, -0.125431567, 0.486547817, 0.783567995, 0.386072778, -0.449707031, -0.153930664, 0.879760742, 0.748903293, -0.601664213, 0.277617571, -5.9591315, -0.916401101, -10.2744211, 10.9150877, -3.55689737, 3.18722873, 1, 0.15109834, 0.192778516, -0.12363584, -0.19167571, 0.972933652, -0.12749294, 0.171508789, -0.0947265625, -0.98059082, -0.966246737, -0.209752521, -0.148662514, 1, 1, 5, 0, 
399.147933, 52, 12.5, 12.5, 0.141441781, 0.192560927, -0.105400769, 0.983781801, -0.0945678256, -0.152414876, 0.0809754825, 0.992362466, -0.093057548, 0.160051052, 0.0792064541, 0.983925809, 0.983700189, -0.0943364396, -0.153083552, 0.0807054849, 0.992394626, -0.0929490776, 0.160687779, 0.0790793429, 0.983832249, -1.60227302, 6.78559189, -7.06576675, -9.12447702, 1.95054694, 3.39012559, 1, 0.13378064, 0.199828467, -0.125431567, 0.486547817, 0.783567995, 0.386072778, -0.449707031, -0.153930664, 0.879760742, 0.748903293, -0.601664213, 0.277617571, -4.99504862, -0.867061992, -10.2875598, 10.7514599, -2.62042836, 3.01782963, 1, 0.15109834, 0.192778516, -0.12363584, -0.19167571, 0.972933652, -0.12749294, 0.171508789, -0.0947265625, -0.98059082, -0.966246737, -0.209752521, -0.148662514, 1, 1, 5, 0, 
399.150207, 52, 12.5, 12.5, 0.141237002, 0.193458578, -0.105518155, 0.984213622, -0.0959967279, -0.14868818, 0.0826946947, 0.992206315, -0.0932106011, 0.156477264, 0.0794434196, 0.984481391, 0.984114279, -0.0956288689, -0.149580096, 0.0822619601, 0.992248571, -0.0931436692, 0.15732786, 0.079359263, 0.984352605, -2.07628608, 6.69245178, -6.43965893, -8.84272554, 1.22632265, 3.29956585, 1, 0.133159131, 0.201347217, -0.125415942, 0.487537444, 0.782774198, 0.386396288, -0.449951172, -0.153930664, 0.879638672, 0.748128592, -0.602774407, 0.277319148, -5.73669044, -0.813147357, -10.2622496, 10.8736706, -3.36391728, 3.05964932, 1, 0.150714844, 0.194378076, -0.123859326, -0.190678977, 0.973208538, -0.127307739, 0.171875, -0.0944824219, -0.98046875, -0.966387461, -0.20886443, -0.149256762, 1, 1, 5, 0, 
399.152966, 52, 12.5, 12.5, 0.140952936, 0.19454689, -0.105665233, 0.984747093, -0.098263305, -0.143587902, 0.0854409053, 0.992002455, -0.0929030686, 0.151568514, 0.0792177464, 0.98526724, 0.984651769, -0.0978271727, -0.144536289, 0.0848895771, 0.992028505, -0.0931300481, 0.152494768, 0.0794310421, 0.985107129, -1.37883559, 6.60588742, -7.33823301, -9.13596787, 2.32746448, 3.24385025, 1, 0.133159131, 0.201347217, -0.125415942, 0.487537444, 0.782774198, 0.386396288, -0.449951172, -0.153930664, 0.879638672, 0.748128592, -0.602774407, 0.277319148, -4.48803883, -0.738297464, -10.2246698, 10.6120338, -2.16327447, 2.82174438, 1, 0.150714844, 0.194378076, -0.123859326, -0.190678977, 0.973208538, -0.127307739, 0.171875, -0.0944824219, -0.98046875, -0.966387461, -0.20886443, -0.149256762, 1, 1, 5, 0, 
399.155591, 52, 12.5, 12.5, 0.140655625, 0.195557227, -0.105802754, 0.985232132, -0.1001482, -0.138881187, 0.0880235582, 0.991965131, -0.0908682102, 0.146865582, 0.0773014643, 0.986131322, 0.985139335, -0.0997588045, -0.139816566, 0.0874918314, 0.991971847, -0.0913073568, 0.14780281, 0.0777176614, 0.985958566, -1.89291764, 6.59278731, -6.93171645, -9.07666429, 1.68680609, 3.14254737, 1, 0.132726929, 0.202892334, -0.125399707, 0.487841858, 0.782456679, 0.386694711, -0.450439453, -0.153686523, 0.879394531, 0.747709602, -0.603218484, 0.277642658, -5.05112836, -0.448188449, -10.1202937, 10.6637202, -2.77120413, 2.59913395, 1, 0.150331348, 0.195979346, -0.123867871, -0.189682245, 0.973470664, -0.12724394, 0.172363281, -0.0944824219, -0.98034668, -0.966528186, -0.207854938, -0.14986377, 1, 1, 5, 0, 
399.158169, 52, 12.5, 12.5, 0.1403345, 0.196555743, -0.105935502, 0.985678439, -0.101786941, -0.134452347, 0.0902929383, 0.991930839, -0.0889966081, 0.142426122, 0.0755819402, 0.986915483, 0.985588989, -0.101448062, -0.135361126, 0.0898435694, 0.991947955, -0.0892602256, 0.143326469, 0.0758125687, 0.986767438, -2.36344189, 7.01329715, -6.14500484, -8.90393457, 0.784827541, 3.55657518, 1, 0.132093823, 0.20466814, -0.125884766, 0.488565263, 0.782278824, 0.385977298, -0.449707031, -0.153198242, 0.879882812, 0.747595026, -0.603561091, 0.277014734, -5.71658046, -0.567331076, -10.2062641, 10.8510285, -3.39958755, 2.80747679, 1, 0.149706299, 0.197570605, -0.124289209, -0.188915556, 0.973624149, -0.127064936, 0.17175293, -0.0946044922, -0.98046875, -0.966815832, -0.206979607, -0.149231243, 1, 1, 5, 0, 
399.160358, 52, 12.5, 12.5, 0.140040211, 0.197412247, -0.106051458, 0.986015604, -0.103208243, -0.130848334, 0.0921616331, 0.991860922, -0.0878529699, 0.1388505, 0.074565203, 0.987502187, 0.985956629, -0.10294257, -0.131500391, 0.0918065794, 0.991869818, -0.0881238638, 0.139502966, 0.0748137067, 0.987391428, -1.8263254, 6.95516454, -6.91878943, -9.19378604, 1.6811484, 3.49842416, 1, 0.132093823, 0.20466814, -0.125884766, 0.488565263, 0.782278824, 0.385977298, -0.449707031, -0.153198242, 0.879882812, 0.747595026, -0.603561091, 0.277014734, -4.70166681, -0.522646536, -10.1168182, 10.5805175, -2.43395943, 2.62134302, 1, 0.149706299, 0.197570605, -0.124289209, -0.188915556, 0.973624149, -0.127064936, 0.17175293, -0.0946044922, -0.98046875, -0.966815832, -0.206979607, -0.149231243, 1, 1, 5, 0, 
399.162445, 52, 12.5, 12.5, 0.13974745, 0.198216962, -0.106162263, 0.986257467, -0.104533366, -0.127941328, 0.0939358536, 0.991835169, -0.0862499409, 0.135912706, 0.0730463704, 0.988024273, 0.986215174, -0.104243331, -0.12850276, 0.0935630329, 0.991845568, -0.086535127, 0.136475603, 0.0733191473, 0.987926471, -2.14934602, 7.08952449, -6.34538249, -8.98167479, 1.07100512, 3.65065868, 1, 0.131462793, 0.205994775, -0.126118872, 0.489351947, 0.782062776, 0.385755259, -0.449829102, -0.15246582, 0.880004883, 0.747099651, -0.604144832, 0.277173493, -5.54710952, -0.436446484, -10.1825953, 10.8186643, -3.25978348, 2.64641484, 1, 0.149074658, 0.199160156, -0.124487305, -0.188283028, 0.973790393, -0.126885932, 0.171020508, -0.0946044922, -0.98059082, -0.966994836, -0.206225678, -0.148598715, 1, 1, 5, 0, 
399.164532, 52, 12.5, 12.5, 0.139440552, 0.199018772, -0.106274257, 0.986412587, -0.106104524, -0.125427418, 0.095916868, 0.99178235, -0.0846624179, 0.133379765, 0.0714814697, 0.988483808, 0.986390081, -0.105783711, -0.125874595, 0.0955110971, 0.99178948, -0.0850368031, 0.133836608, 0.0718570384, 0.988394824, -1.69183135, 7.02585439, -7.05046734, -9.2558712, 1.8645888, 3.57563951, 1, 0.131462793, 0.205994775, -0.126118872, 0.489351947, 0.782062776, 0.385755259, -0.449829102, -0.15246582, 0.880004883, 0.747099651, -0.604144832, 0.277173493, -4.64111434, -0.413045828, -10.0884438, 10.5610571, -2.39899661, 2.49457671, 1, 0.149074658, 0.199160156, -0.124487305, -0.188283028, 0.973790393, -0.126885932, 0.171020508, -0.0946044922, -0.98059082, -0.966994836, -0.206225678, -0.148598715, 1, 1, 5, 0, 
