time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
387.622973, 50, 12.5, 12.5, 0.22476181, -0.121375432, -0.0234887482, 0.813591172, -0.570186066, -0.11382994, 0.581437247, 0.797724748, 0.159893571, -0.000364125586, -0.196272965, 0.980549229, 0.812904084, -0.571248726, -0.11341007, 0.582397527, 0.797253447, 0.158745272, -0.000266464887, -0.195094424, 0.980784428, 3.32352439, 5.04733512, -7.80716919, -8.53452188, -1.70534945, 4.66213749, 1, 0.208666382, -0.117189624, -0.0264318115, -0.309808306, 0.836565808, 0.451744648, -0.0163574219, -0.479736328, 0.877197266, 0.950671976, 0.264354694, 0.162410208, -6.07193988, 1.54748959, -7.01054908, 8.82620685, 3.24360992, 0.027953984, 1, 0.232648486, -0.115047266, -0.0345927246, -0.858637376, 0.466304198, -0.212410154, 0.203857422, -0.0692138672, -0.97644043, -0.470135112, -0.881747423, -0.0355814195, 0, 1, 5, 0, 
387.625164, 50, 12.5, 12.5, 0.224703748, -0.121541702, -0.023586361, 0.81697769, -0.564942991, -0.115701647, 0.576668088, 0.79995582, 0.165905401, -0.0011708876, -0.202262459, 0.979330652, 0.816236937, -0.566104492, -0.115251753, 0.577716429, 0.799484686, 0.164523448, -0.000995451573, -0.200872946, 0.979616797, 3.66974538, 5.46295187, -7.31285767, -8.18713742, -1.44790557, 5.25959061, 1, 0.208666382, -0.117189624, -0.0264318115, -0.307205998, 0.838296813, 0.450297838, -0.0186767578, -0.478271484, 0.877929687, 0.95149573, 0.261237915, 0.162639361, -6.24853606, 1.67819236, -6.77968845, 8.89597762, 2.94855719, -0.070421437, 1, 0.231926514, -0.115621924, -0.0353467773, -0.858637376, 0.466304198, -0.212410154, 0.203857422, -0.0692138672, -0.97644043, -0.470135112, -0.881747423, -0.0355814195, 0, 1, 5, 0, 
387.627686, 50, 12.5, 12.5, 0.224631603, -0.121751233, -0.0237094121, 0.820237123, -0.559525541, -0.11892111, 0.57202213, 0.801833644, 0.172781624, -0.00132078498, -0.209747409, 0.977754714, 0.819646022, -0.560563278, -0.118106772, 0.572868562, 0.80152492, 0.171404241, -0.0014174022, -0.208150461, 0.978095791, 3.9560506, 5.8311212, -7.12203397, -8.10555564, -1.32254176, 5.73822449, 1, 0.208132153, -0.117557129, -0.0271747803, -0.306425305, 0.838746882, 0.449891953, -0.0197753906, -0.478149414, 0.878051758, 0.951742856, 0.260177896, 0.163198014, -6.45753628, 1.83493761, -6.49800461, 8.97499224, 2.59175835, -0.189161002, 1, 0.231926514, -0.115621924, -0.0353467773, -0.858637376, 0.466304198, -0.212410154, 0.203857422, -0.0692138672, -0.97644043, -0.470135112, -0.881747423, -0.0355814195, 0, 1, 5, 0, 
387.630265, 50, 12.5, 12.5, 0.224544286, -0.121984617, -0.0238546854, 0.822712653, -0.554809424, -0.123815967, 0.568457159, 0.802733575, 0.180208951, -0.000590390459, -0.218644257, 0.975804458, 0.822289026, -0.555668834, -0.12277176, 0.569069603, 0.802644172, 0.178667623, -0.000737992048, -0.216782102, 0.976219737, 3.75648536, 5.5999198, -7.23558834, -8.14786508, -1.40894576, 5.42690786, 1, 0.207949561, -0.117760596, -0.0278635498, -0.306425305, 0.838746882, 0.449891953, -0.0197753906, -0.478149414, 0.878051758, 0.951742856, 0.260177896, 0.163198014, -6.90777458, 1.54352408, -6.65150104, 9.36580753, 2.56907279, 0.202633171, 1, 0.231449756, -0.116071484, -0.0358298828, -0.860061746, 0.463409516, -0.212870241, 0.204711914, -0.0684814453, -0.976318359, -0.467093509, -0.883401836, -0.035875262, 0, 1, 5, 0, 
387.632838, 50, 12.5, 12.5, 0.224440171, -0.12223022, -0.0240131753, 0.824343789, -0.551127076, -0.129291394, 0.566089486, 0.802510842, 0.188464965, -0.000110399584, -0.228550422, 0.973532071, 0.824083367, -0.55178758, -0.128129117, 0.566468508, 0.802652767, 0.186713592, -0.000183051095, -0.226448675, 0.974023082, 3.8476308, 6.16143423, -7.08857077, -8.04075041, -1.5645127, 5.99344666, 1, 0.207949561, -0.117760596, -0.0278635498, -0.305904844, 0.838607219, 0.450481685, -0.0187988281, -0.478393555, 0.877929687, 0.951907607, 0.260076424, 0.162239466, -7.467952, 1.43860466, -6.3105203, 9.65463211, 2.06592419, 0.431714501, 1, 0.231449756, -0.116071484, -0.0358298828, -0.86215036, 0.459000412, -0.214186702, 0.20690918, -0.0666503906, -0.975952148, -0.462403323, -0.885829135, -0.0373637974, 0, 1, 5, 0, 
387.635096, 50, 12.5, 12.5, 0.224330754, -0.122445873, -0.0241674351, 0.825023414, -0.548814731, -0.134680207, 0.565098524, 0.801316874, 0.196354081, 0.000159510161, -0.238104301, 0.971239577, 0.824951962, -0.549167517, -0.1336761, 0.565202836, 0.801599364, 0.194895395, 0.000124456664, -0.236333449, 0.971672005, 3.58218488, 5.93209517, -7.24157159, -8.10082834, -1.7172381, 5.64771134, 1, 0.207753418, -0.117768042, -0.0287292969, -0.305904844, 0.838607219, 0.450481685, -0.0187988281, -0.478393555, 0.877929687, 0.951907607, 0.260076424, 0.162239466, -7.61527273, 1.59973635, -6.0339216, 9.68711696, 1.74246038, 0.295589707, 1, 0.231186963, -0.115967773, -0.0361715332, -0.86215036, 0.459000412, -0.214186702, 0.20690918, -0.0666503906, -0.975952148, -0.462403323, -0.885829135, -0.0373637974, 0, 1, 5, 0, 
387.637164, 50, 12.5, 12.5, 0.22421625, -0.122635155, -0.024314101, 0.825058284, -0.547467082, -0.139852144, 0.565047602, 0.799470783, 0.203881522, 0.000189280825, -0.247237257, 0.968954954, 0.82509161, -0.547681876, -0.138810653, 0.564998934, 0.799889533, 0.202368328, 0.000199722864, -0.245400281, 0.969421819, 3.40756043, 5.84736615, -7.49419437, -8.28828077, -1.88446339, 5.45280493, 1, 0.207753418, -0.117768042, -0.0287292969, -0.30708543, 0.839439208, 0.448254184, -0.0189208984, -0.476196289, 0.87902832, 0.951476634, 0.261427753, 0.162221492, -7.71400209, 1.74409042, -5.80236599, 9.69505781, 1.48233389, 0.167126951, 1, 0.231186963, -0.115967773, -0.0361715332, -0.86215036, 0.459000412, -0.214186702, 0.20690918, -0.0666503906, -0.975952148, -0.462403323, -0.885829135, -0.0373637974, 0, 1, 5, 0, 
387.639347, 50, 12.5, 12.5, 0.224081224, -0.122819772, -0.0244633121, 0.824504185, -0.546824567, -0.145518871, 0.565855854, 0.796790964, 0.211970073, 3.76777412e-005, -0.257112917, 0.966381367, 0.824684935, -0.54690049, -0.144203371, 0.565592389, 0.797467505, 0.210120982, 8.22340857e-005, -0.254843938, 0.966982193, 3.15439507, 5.64721983, -7.65956206, -8.36408, -2.04491072, 5.13656377, 1, 0.207915015, -0.117721411, -0.0288431885, -0.30708543, 0.839439208, 0.448254184, -0.0189208984, -0.476196289, 0.87902832, 0.951476634, 0.261427753, 0.162221492, -8.03481956, 1.96593367, -5.53141446, 9.88641559, 1.13413098, 0.0418624663, 1, 0.23095249, -0.115888965, -0.0361743652, -0.863900288, 0.454227104, -0.217266585, 0.210571289, -0.0661621094, -0.975219727, -0.457432054, -0.888294713, -0.0384239624, 0, 1, 5, 0, 
387.64188, 50, 12.5, 12.5, 0.223903476, -0.123011573, -0.0246224152, 0.823143484, -0.546881491, -0.152824868, 0.567833387, 0.792876432, 0.221161046, 0.000222353222, -0.268826336, 0.963188638, 0.8234698, -0.54681096, -0.151311806, 0.567360086, 0.793712479, 0.219369625, 0.000144353281, -0.26649254, 0.96383697, 3.04638944, 5.6961895, -7.63751004, -8.31291408, -2.13699004, 5.13740269, 1, 0.207685669, -0.117876904, -0.0292026611, -0.307205998, 0.840740362, 0.445607692, -0.0192871094, -0.473754883, 0.880493164, 0.95149573, 0.26183963, 0.161899104, -8.06900462, 2.39909954, -5.48653226, 9.98395035, 1.08467644, -0.346869353, 1, 0.230733887, -0.116130176, -0.0359322266, -0.864851812, 0.451076859, -0.220141944, 0.213623047, -0.0661621094, -0.974609375, -0.45421801, -0.889853245, -0.0390944029, 0, 1, 5, 0, 
387.644468, 50, 12.5, 12.5, 0.223700743, -0.123178122, -0.0247699807, 0.821120668, -0.547723506, -0.160498628, 0.570754228, 0.788320485, 0.22976167, 0.000678488683, -0.280267326, 0.95992175, 0.821566262, -0.54749089, -0.159005042, 0.570112727, 0.789257741, 0.228130876, 0.000596383984, -0.27807543, 0.960559056, 2.75085759, 5.46829882, -7.87695092, -8.44548179, -2.3402571, 4.76630806, 1, 0.207685669, -0.117876904, -0.0292026611, -0.307205998, 0.840740362, 0.445607692, -0.0192871094, -0.473754883, 0.880493164, 0.95149573, 0.26183963, 0.161899104, -8.06730427, 2.50633616, -5.28098128, 9.91199976, 0.895371057, -0.45981931, 1, 0.230733887, -0.116130176, -0.0359322266, -0.864851812, 0.451076859, -0.220141944, 0.213623047, -0.0661621094, -0.974609375, -0.45421801, -0.889853245, -0.0390944029, 0, 1, 5, 0, 
387.647064, 50, 12.5, 12.5, 0.22347636, -0.123311972, -0.024903813, 0.818517583, -0.549636464, -0.167118893, 0.574481226, 0.783389768, 0.237216763, 0.000536248497, -0.290172758, 0.956974129, 0.819106747, -0.549142428, -0.165851532, 0.573640774, 0.784442617, 0.235766923, 0.000631388658, -0.288257479, 0.957552728, 2.56283754, 5.16012033, -8.05645035, -8.56234155, -2.39111254, 4.36829072, 1, 0.207610474, -0.118040576, -0.0291321289, -0.308646816, 0.84185767, 0.442524235, -0.0212402344, -0.471191406, 0.881713867, 0.950982382, 0.262651402, 0.163499802, -8.27559392, 2.5490339, -5.34491322, 10.129449, 0.880882869, -0.437992548, 1, 0.230288379, -0.116326465, -0.0360564941, -0.865592614, 0.448508102, -0.222148168, 0.215332031, -0.0667724609, -0.974121094, -0.451841017, -0.891105173, -0.0386915521, 0, 1, 5, 0, 
387.649298, 50, 12.5, 12.5, 0.22326873, -0.123398616, -0.0250050929, 0.815946857, -0.552013084, -0.171791389, 0.578126912, 0.779105535, 0.242412538, 2.87291898e-005, -0.297112974, 0.954842333, 0.816434253, -0.551552134, -0.170954246, 0.577438397, 0.779881856, 0.241555767, 9.35157455e-005, -0.295929948, 0.95520964, 2.69623328, 5.87581036, -7.981349, -8.55140773, -2.59075934, 5.06610318, 1, 0.207610474, -0.118040576, -0.0291321289, -0.308266017, 0.842003325, 0.442460956, -0.0219726562, -0.471313477, 0.881713867, 0.951045661, 0.262010372, 0.163880601, -8.15382143, 2.61875839, -5.22574273, 9.98518274, 0.824625812, -0.537603599, 1, 0.230288379, -0.116326465, -0.0360564941, -0.865592614, 0.448508102, -0.222148168, 0.215332031, -0.0667724609, -0.974121094, -0.451841017, -0.891105173, -0.0386915521, 0, 1, 5, 0, 
387.651388, 50, 12.5, 12.5, 0.223065461, -0.123455199, -0.0250945083, 0.813553975, -0.554180149, -0.17610875, 0.581489404, 0.775370672, 0.24631361, 4.74473142e-005, -0.302794789, 0.953055777, 0.814018478, -0.553773649, -0.175238877, 0.580838978, 0.776088752, 0.245585692, 2.03649988e-006, -0.301696861, 0.953403904, 2.55585575, 5.76221376, -8.1871309, -8.70133142, -2.70938129, 4.87012243, 1, 0.207406885, -0.118035083, -0.0300271729, -0.308266017, 0.842003325, 0.442460956, -0.0219726562, -0.471313477, 0.881713867, 0.951045661, 0.262010372, 0.163880601, -8.06672263, 2.39238868, -5.48423631, 9.97458042, 1.13283722, -0.318588885, 1, 0.230046094, -0.116711084, -0.0363378418, -0.866550701, 0.446412192, -0.22299798, 0.216308594, -0.0666503906, -0.973999023, -0.449732347, -0.892184661, -0.0387808708, 0, 1, 5, 0, 
387.65348, 50, 12.5, 12.5, 0.222856715, -0.123488939, -0.0251738674, 0.811331603, -0.556023936, -0.180494912, 0.584586031, 0.771928286, 0.249771684, 0.000450093078, -0.308162465, 0.951333639, 0.81175434, -0.555685403, -0.179634698, 0.583998941, 0.772587576, 0.24910575, 0.000359106659, -0.307119147, 0.951671004, 2.44505865, 5.6408437, -8.39385465, -8.86109864, -2.7996723, 4.68022416, 1, 0.207406885, -0.118035083, -0.0300271729, -0.308266017, 0.842003325, 0.442460956, -0.0219726562, -0.471313477, 0.881713867, 0.951045661, 0.262010372, 0.163880601, -7.91593955, 2.41729299, -5.4248917, 9.82261068, 1.14554228, -0.378777304, 1, 0.230046094, -0.116711084, -0.0363378418, -0.866550701, 0.446412192, -0.22299798, 0.216308594, -0.0666503906, -0.973999023, -0.449732347, -0.892184661, -0.0387808708, 0, 1, 5, 0, 
387.655594, 50, 12.5, 12.5, 0.222644652, -0.123503005, -0.025246243, 0.809494001, -0.557254509, -0.184896932, 0.587127407, 0.768805761, 0.253414897, 0.000933232854, -0.313695895, 0.949523046, 0.809812143, -0.557094174, -0.183984711, 0.586688674, 0.76940609, 0.252607736, 0.000832659242, -0.312506558, 0.949915237, 2.70116855, 6.29507728, -8.2712132, -8.83730838, -2.86861533, 5.38651771, 1, 0.207170093, -0.118065601, -0.0308720459, -0.308526248, 0.841400488, 0.443381312, -0.0219726562, -0.472290039, 0.881103516, 0.950963286, 0.262105853, 0.164229198, -7.56684554, 1.86584932, -5.8341035, 9.58065347, 1.72458639, 0.104093089, 1, 0.230033643, -0.117310645, -0.0368424316, -0.867374626, 0.444437684, -0.223847791, 0.217285156, -0.06640625, -0.973754883, -0.447732319, -0.89325139, -0.0388701896, 0, 1, 5, 0, 
387.657667, 50, 12.5, 12.5, 0.222435981, -0.123504723, -0.0253278113, 0.808471605, -0.557187835, -0.189513535, 0.588533218, 0.766239476, 0.257887023, 0.00152123915, -0.320029346, 0.947406409, 0.808598166, -0.557327526, -0.188560426, 0.588359614, 0.766710251, 0.256881988, 0.00140380856, -0.318655644, 0.947869511, 3.07985818, 6.81882651, -7.99294203, -8.69745487, -2.72930984, 6.06425568, 1, 0.206744604, -0.118311182, -0.0317114258, -0.308126354, 0.840981497, 0.444447323, -0.021484375, -0.473266602, 0.880615234, 0.951147132, 0.261801438, 0.163936767, -7.22157456, 1.32448719, -6.25841555, 9.34733167, 2.31861781, 0.576327956, 1, 0.230019727, -0.117945117, -0.0373387207, -0.868370992, 0.441990329, -0.2245762, 0.218139648, -0.0661621094, -0.973632812, -0.445259444, -0.894490559, -0.0389467485, 0, 1, 5, 0, 
387.660055, 50, 12.5, 12.5, 0.222198233, -0.123500915, -0.025448967, 0.808517146, -0.555184663, -0.19511539, 0.588468869, 0.763961069, 0.264703373, 0.00210130863, -0.328836548, 0.944384513, 0.808400939, -0.555782439, -0.19389121, 0.588628897, 0.76439333, 0.263094771, 0.00198569378, -0.326816029, 0.94508589, 3.03822631, 6.56781668, -8.20670513, -8.882523, -2.70149517, 5.78964977, 1, 0.206744604, -0.118311182, -0.0317114258, -0.308126354, 0.840981497, 0.444447323, -0.021484375, -0.473266602, 0.880615234, 0.951147132, 0.261801438, 0.163936767, -7.11058965, 1.37197128, -6.16785198, 9.22097693, 2.28352095, 0.501633484, 1, 0.230019727, -0.117945117, -0.0373387207, -0.868370992, 0.441990329, -0.2245762, 0.218139648, -0.0661621094, -0.973632812, -0.445259444, -0.894490559, -0.0389467485, 0, 1, 5, 0, 
387.662564, 50, 12.5, 12.5, 0.221954899, -0.123492883, -0.025601661, 0.809702103, -0.551275368, -0.201191384, 0.586835845, 0.762077014, 0.273609786, 0.0024889933, -0.339608735, 0.940563508, 0.80940961, -0.552153317, -0.199956993, 0.587239396, 0.762453583, 0.271688103, 0.00244443864, -0.337329585, 0.941383437, 3.47232597, 6.32450442, -8.30695853, -9.12301594, -2.23834051, 5.72822758, 1, 0.206710059, -0.118731177, -0.0319898437, -0.308786479, 0.841527046, 0.443223674, -0.0241699219, -0.47277832, 0.880859375, 0.95088091, 0.261344256, 0.166355229, -7.39193601, 1.23815837, -6.22628435, 9.45702471, 2.23893271, 0.711575463, 1, 0.229575684, -0.118071582, -0.0376388672, -0.868939354, 0.440367265, -0.225285653, 0.219482422, -0.0646972656, -0.973388672, -0.443355298, -0.895397606, -0.0403714849, 0, 1, 5, 0, 
387.665122, 50, 12.5, 12.5, 0.22171429, -0.123486902, -0.0257790488, 0.811522189, -0.546171899, -0.207672804, 0.584315767, 0.760119776, 0.284241112, 0.00261169744, -0.352014464, 0.935990917, 0.8111497, -0.547186721, -0.206453035, 0.584832821, 0.760487004, 0.282188037, 0.00259530399, -0.349637252, 0.936881559, 3.43697473, 5.91842841, -8.53501806, -9.31911662, -2.13568641, 5.31694387, 1, 0.206710059, -0.118731177, -0.0319898437, -0.308786479, 0.841527046, 0.443223674, -0.0241699219, -0.47277832, 0.880859375, 0.95088091, 0.261344256, 0.166355229, -7.345461, 1.35601582, -6.06504073, 9.37102119, 2.10737611, 0.579847654, 1, 0.229575684, -0.118071582, -0.0376388672, -0.868939354, 0.440367265, -0.225285653, 0.219482422, -0.0646972656, -0.973388672, -0.443355298, -0.895397606, -0.0403714849, 0, 1, 5, 0, 
387.667658, 50, 12.5, 12.5, 0.221487369, -0.123487104, -0.0259601594, 0.813589383, -0.540546375, -0.214200683, 0.581435054, 0.757860809, 0.295939644, 0.00236520146, -0.365317138, 0.930880118, 0.813214929, -0.541564149, -0.213048708, 0.581958094, 0.758328873, 0.293704099, 0.00250137639, -0.362829978, 0.931852, 3.65598487, 5.25035441, -8.64046777, -9.48847908, -1.6585585, 4.77652377, 1, 0.206613867, -0.119147876, -0.0318835449, -0.310627191, 0.8420857, 0.440750168, -0.0272216797, -0.471313477, 0.881469727, 0.950183715, 0.261750142, 0.169466016, -7.68546016, 0.895124954, -6.24097997, 9.63919714, 2.16270409, 1.11716594, 1, 0.229106738, -0.118386377, -0.038279541, -0.86987192, 0.439217048, -0.224218925, 0.219604492, -0.0620117188, -0.973510742, -0.441489432, -0.896132212, -0.0423459933, 0, 1, 5, 0, 
387.669724, 50, 12.5, 12.5, 0.221307583, -0.123496378, -0.0261053083, 0.815133526, -0.536264995, -0.219036961, 0.579271828, 0.755407565, 0.306273667, 0.00121833054, -0.376535875, 0.926401236, 0.814848931, -0.537064815, -0.218134371, 0.579671314, 0.755954189, 0.30416185, 0.00154496399, -0.374292196, 0.927309531, 3.60639194, 4.91266086, -8.81347184, -9.6282119, -1.58641115, 4.42768219, 1, 0.206613867, -0.119147876, -0.0318835449, -0.310627191, 0.8420857, 0.440750168, -0.0272216797, -0.471313477, 0.881469727, 0.950183715, 0.261750142, 0.169466016, -8.16992783, 0.654507141, -6.44249086, 10.093225, 2.15373717, 1.48058667, 1, 0.228435791, -0.11865625, -0.0387436035, -0.870229562, 0.43864832, -0.223720926, 0.220336914, -0.0594482422, -0.973510742, -0.440422337, -0.896560216, -0.0447485056, 0, 1, 5, 0, 
387.671752, 50, 12.5, 12.5, 0.221131622, -0.123513421, -0.0262413512, 0.816315898, -0.53281783, -0.223010123, 0.577604555, 0.752245292, 0.317017347, -0.00115417968, -0.387597963, 0.921827797, 0.816124696, -0.533419832, -0.222269575, 0.577875555, 0.75296094, 0.314816876, -0.000569256717, -0.385373981, 0.9227603, 3.91729946, 4.33451948, -8.66494124, -9.58896321, -1.0051689, 4.03353972, 1, 0.206279541, -0.119778296, -0.0318017822, -0.31274723, 0.842847297, 0.437725121, -0.0317382812, -0.469848633, 0.882080078, 0.949283577, 0.2618767, 0.173776486, -8.15643789, 0.779249162, -6.27883715, 10.0368766, 2.0054625, 1.34875146, 1, 0.228435791, -0.11865625, -0.0387436035, -0.870229562, 0.43864832, -0.223720926, 0.220336914, -0.0594482422, -0.973510742, -0.440422337, -0.896560216, -0.0447485056, 0, 1, 5, 0, 
387.674193, 50, 12.5, 12.5, 0.220920051, -0.123551517, -0.0263939029, 0.816792844, -0.530461322, -0.226848488, 0.57690328, 0.747108219, 0.330169524, -0.00566179197, -0.400549741, 0.916257523, 0.816795117, -0.530764708, -0.226129524, 0.57690925, 0.748267906, 0.327522302, -0.00463181398, -0.397974831, 0.917384641, 4.04599332, 4.48555299, -8.34751997, -9.33794295, -0.889464058, 4.26500523, 1, 0.205751758, -0.119986768, -0.0323168701, -0.314308615, 0.843057353, 0.436310513, -0.0325927734, -0.46887207, 0.882568359, 0.948789324, 0.263202942, 0.174989274, -8.4710482, 0.354461952, -6.45671518, 10.2914555, 2.06932828, 1.83759803, 1, 0.227955127, -0.118987646, -0.0393688965, -0.871258011, 0.4372553, -0.222769036, 0.219970703, -0.0579833984, -0.973754883, -0.438812033, -0.897320342, -0.0456303997, 0, 1, 5, 0, 
387.676712, 50, 12.5, 12.5, 0.220695522, -0.123615658, -0.0265719221, 0.816043794, -0.530110513, -0.230337515, 0.577886502, 0.740766197, 0.342509317, -0.0109415451, -0.412611544, 0.910841367, 0.816294281, -0.530036013, -0.229620276, 0.577551704, 0.742116407, 0.340143009, -0.00988307042, -0.410274375, 0.911908582, 3.90809941, 4.24821309, -8.56510483, -9.49325952, -0.951683142, 3.95729549, 1, 0.205751758, -0.119986768, -0.0323168701, -0.314308615, 0.843057353, 0.436310513, -0.0325927734, -0.46887207, 0.882568359, 0.948789324, 0.263202942, 0.174989274, -8.38904225, 0.545713609, -6.25648758, 10.1742063, 1.91439192, 1.62393101, 1, 0.227955127, -0.118987646, -0.0393688965, -0.871258011, 0.4372553, -0.222769036, 0.219970703, -0.0579833984, -0.973754883, -0.438812033, -0.897320342, -0.0456303997, 0, 1, 5, 0, 
387.67926, 50, 12.5, 12.5, 0.220464666, -0.123701216, -0.0267830307, 0.814213951, -0.531344452, -0.233941691, 0.580352509, 0.73401242, 0.352727562, -0.0157037261, -0.42296435, 0.906010238, 0.814654825, -0.531002145, -0.233182841, 0.579757495, 0.735405875, 0.350798297, -0.0147906173, -0.420969025, 0.906954419, 3.93802481, 4.65593498, -8.44044161, -9.40014087, -1.1002378, 4.34278154, 1, 0.205439771, -0.120016064, -0.0329894043, -0.316009663, 0.842404341, 0.43620305, -0.0327148437, -0.469116211, 0.882446289, 0.9481936, 0.264542288, 0.175871438, -8.48530816, 0.504152788, -6.46210713, 10.3324122, 2.08508644, 1.70759942, 1, 0.22750791, -0.119380566, -0.0396834473, -0.871986054, 0.435037988, -0.224104454, 0.221313477, -0.0577392578, -0.973388672, -0.436556442, -0.89841259, -0.0457707577, 0, 1, 5, 0, 
387.681731, 50, 12.5, 12.5, 0.220234617, -0.12380157, -0.0270144531, 0.811756709, -0.533509049, -0.237527136, 0.58365148, 0.727178969, 0.36133322, -0.0200498044, -0.43194773, 0.901675753, 0.812209311, -0.533083015, -0.236935718, 0.58304701, 0.728362901, 0.359921753, -0.0192929867, -0.430476461, 0.902395588, 3.69373762, 4.4394652, -8.70197393, -9.56383273, -1.27371443, 3.99918484, 1, 0.205439771, -0.120016064, -0.0329894043, -0.316009663, 0.842404341, 0.43620305, -0.0327148437, -0.469116211, 0.882446289, 0.9481936, 0.264542288, 0.175871438, -8.32484684, 0.747680703, -6.28638967, 10.1696656, 1.98290399, 1.42647227, 1, 0.22750791, -0.119380566, -0.0396834473, -0.871986054, 0.435037988, -0.224104454, 0.221313477, -0.0577392578, -0.973388672, -0.436556442, -0.89841259, -0.0457707577, 0, 1, 5, 0, 
387.683801, 50, 12.5, 12.5, 0.220041188, -0.123894299, -0.0272109954, 0.809356723, -0.535941517, -0.240225698, 0.586823647, 0.721169193, 0.368175233, -0.0240770202, -0.43895522, 0.89818629, 0.809869522, -0.535406464, -0.239689956, 0.586150321, 0.722425227, 0.366782759, -0.023219789, -0.437540523, 0.898898844, 3.99416196, 4.99238837, -8.51170435, -9.49322485, -1.2473203, 4.65435893, 1, 0.205148779, -0.120265918, -0.0338654053, -0.317310818, 0.841789521, 0.436545656, -0.0316162109, -0.469482422, 0.882324219, 0.947781723, 0.26612277, 0.175693582, -8.4481741, 0.618905368, -6.20214125, 10.2013058, 1.89941774, 1.60324951, 1, 0.227294434, -0.119408545, -0.0400797852, -0.872975856, 0.431779101, -0.226296245, 0.224121094, -0.0567626953, -0.97277832, -0.432978193, -0.900105282, -0.0471058087, 0, 1, 5, 0, 
387.685861, 50, 12.5, 12.5, 0.219846758, -0.123992612, -0.0274064591, 0.806644645, -0.538788052, -0.242964714, 0.590343426, 0.714567864, 0.375349713, -0.0286191635, -0.446206457, 0.894472325, 0.80721289, -0.538205918, -0.242366955, 0.589610091, 0.715945345, 0.373874582, -0.0277000191, -0.444698384, 0.895251951, 4.28608594, 5.57264062, -8.3187171, -9.42471081, -1.23525033, 5.31905739, 1, 0.204863892, -0.120517725, -0.0347415283, -0.318491405, 0.841180692, 0.436818992, -0.0318603516, -0.469970703, 0.882080078, 0.94735075, 0.26696075, 0.176639026, -8.58686102, 0.508715988, -6.09250666, 10.2387908, 1.78088057, 1.76564139, 1, 0.227294434, -0.119408545, -0.0400797852, -0.87392738, 0.428980301, -0.228168675, 0.226928711, -0.0550537109, -0.972290039, -0.429764149, -0.901504132, -0.0491437497, 0, 1, 5, 0, 
387.687903, 50, 12.5, 12.5, 0.219651646, -0.124093039, -0.0276052144, 0.803645659, -0.541748795, -0.24629636, 0.594181043, 0.707356402, 0.382878322, -0.0332045622, -0.45404313, 0.890360766, 0.804273893, -0.54114316, -0.245576028, 0.593381709, 0.708862103, 0.381330128, -0.0322746511, -0.45241419, 0.891223736, 4.04589507, 5.42927995, -8.53934296, -9.55263954, -1.4288615, 5.04875528, 1, 0.204863892, -0.120517725, -0.0347415283, -0.318491405, 0.841180692, 0.436818992, -0.0318603516, -0.469970703, 0.882080078, 0.94735075, 0.26696075, 0.176639026, -8.4363042, 0.721578795, -5.94843832, 10.0935703, 1.70384551, 1.51718007, 1, 0.22707583, -0.119399902, -0.0404697754, -0.87392738, 0.428980301, -0.228168675, 0.226928711, -0.0550537109, -0.972290039, -0.429764149, -0.901504132, -0.0491437497, 0, 1, 5, 0, 
387.689956, 50, 12.5, 12.5, 0.219455551, -0.12419352, -0.0278060244, 0.800409839, -0.544756367, -0.250169121, 0.598259288, 0.699602633, 0.390694229, -0.0378141929, -0.462381505, 0.885874387, 0.801083601, -0.54414519, -0.249341286, 0.59741549, 0.701219095, 0.389084197, -0.0368754228, -0.460649316, 0.886815883, 3.78987341, 5.27914559, -8.76526383, -9.68032549, -1.63402185, 4.76462933, 1, 0.204863892, -0.120517725, -0.0347415283, -0.318491405, 0.841180692, 0.436818992, -0.0318603516, -0.469970703, 0.882080078, 0.94735075, 0.26696075, 0.176639026, -8.28563113, 0.934212147, -5.80516752, 9.94853875, 1.62759214, 1.26895462, 1, 0.22707583, -0.119399902, -0.0404697754, -0.87392738, 0.428980301, -0.228168675, 0.226928711, -0.0550537109, -0.972290039, -0.429764149, -0.901504132, -0.0491437497, 0, 1, 5, 0, 
