time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
125.084388, 12, 0.1, 0.1, 0.000131737913, 0.360810172, -0.0199673294, 0.915644673, -0.401988597, -2.0676565e-005, 0.401988597, 0.915644673, 8.83962342e-006, 1.53789588e-005, -1.64056974e-005, 1, 0.915644692, -0.401988554, 9.49913378e-006, 0.401988554, 0.915644692, -1.22602625e-005, -3.76934621e-006, 1.50445874e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.239484839, -0.0971522949, -0.190989429, 0.0587344135, 0.562677159, -0.824577721, -0.908447266, 0.372436523, 0.189453125, 0.413752574, 0.737957917, 0.533139211, 0, 0, -0, 0, 0, 0, 0, 0.295110254, -0.0540644531, -0.154863184, 0.116288098, 0.275266645, -0.954261146, 0.432861328, -0.87878418, -0.200805664, -0.893864313, -0.389620951, -0.2213212, 0, 1, 1, 1, 
125.08521, 12, 0.1, 0.1, 0.000131740417, 0.360810167, -0.0199691735, 0.915644662, -0.401988622, 3.34181273e-005, 0.401988622, 0.915644662, 4.4566744e-006, -3.23906623e-005, 9.35297681e-006, 0.999999999, 0.915644646, -0.401988659, 1.19822463e-005, 0.401988659, 0.915644646, 2.45795092e-005, -2.08521637e-005, -1.76893689e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.240318481, -0.0980989502, -0.191310181, 0.0577556477, 0.566033951, -0.822316897, -0.909912109, 0.368652344, 0.189941406, 0.410694205, 0.737302662, 0.53648889, 0, 0, -0, 0, 0, 0, 0, 0.295830518, -0.055025293, -0.154657031, 0.116460906, 0.275406637, -0.954133548, 0.436645508, -0.877075195, -0.199829102, -0.892005009, -0.393288518, -0.222535216, 0, 1, 1, 1, 
125.085997, 12, 0.1, 0.1, 0.000131738275, 0.360810169, -0.019969512, 0.915644853, -0.401988187, -1.70911358e-005, 0.401988187, 0.915644853, 1.75151139e-005, 8.6085417e-006, -2.29080586e-005, 1, 0.915644796, -0.401988317, -7.39579578e-006, 0.401988316, 0.915644796, -8.28278002e-006, 1.01015027e-005, 4.61106093e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.240318481, -0.0980989502, -0.191310181, 0.0577556477, 0.566033951, -0.822316897, -0.909912109, 0.368652344, 0.189941406, 0.410694205, 0.737302662, 0.53648889, 0, 0, -0, 0, 0, 0, 0, 0.295830518, -0.055025293, -0.154657031, 0.116460906, 0.275406637, -0.954133548, 0.436645508, -0.877075195, -0.199829102, -0.892005009, -0.393288518, -0.222535216, 0, 1, 1, 1, 
125.086837, 12, 0.1, 0.1, 0.000131740007, 0.360810165, -0.019968364, 0.915645153, -0.401987504, 1.87565376e-005, 0.401987504, 0.915645153, -1.68975232e-005, -1.03817396e-005, 2.3012029e-005, 1, 0.915645107, -0.40198761, -7.38243852e-006, 0.40198761, 0.915645107, 7.9892265e-006, 3.54812364e-006, -1.0282945e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.240318481, -0.0980989502, -0.191310181, 0.0577556477, 0.566033951, -0.822316897, -0.909912109, 0.368652344, 0.189941406, 0.410694205, 0.737302662, 0.53648889, 0, 0, -0, 0, 0, 0, 0, 0.295830518, -0.055025293, -0.154657031, 0.116460906, 0.275406637, -0.954133548, 0.436645508, -0.877075195, -0.199829102, -0.892005009, -0.393288518, -0.222535216, 0, 1, 1, 1, 
125.087715, 12, 0.1, 0.1, 0.000131741508, 0.360810172, -0.0199646273, 0.915645508, -0.401986694, -3.54836921e-005, 0.401986694, 0.915645509, 6.49944877e-006, 2.98777914e-005, -2.02151631e-005, 0.999999999, 0.915645426, -0.401986882, -2.76314555e-005, 0.401986881, 0.915645426, -2.60699587e-005, 3.57803972e-005, 1.27633558e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.240318481, -0.0980989502, -0.191310181, 0.0577556477, 0.566033951, -0.822316897, -0.909912109, 0.368652344, 0.189941406, 0.410694205, 0.737302662, 0.53648889, 0, 0, -0, 0, 0, 0, 0, 0.295830518, -0.055025293, -0.154657031, 0.116460906, 0.275406637, -0.954133548, 0.436645508, -0.877075195, -0.199829102, -0.892005009, -0.393288518, -0.222535216, 0, 1, 1, 1, 
125.0885, 12, 0.1, 0.1, 0.000131739485, 0.360810166, -0.0199615111, 0.915646089, -0.401985372, 3.08152291e-005, 0.401985373, 0.915646089, -1.27041517e-005, -2.31089608e-005, 2.40197781e-005, 0.999999999, 0.915645957, -0.401985671, 2.90346543e-005, 0.40198567, 0.915645958, 2.43385437e-005, -3.63692097e-005, -1.06139742e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.240318481, -0.0980989502, -0.191310181, 0.0577556477, 0.566033951, -0.822316897, -0.909912109, 0.368652344, 0.189941406, 0.410694205, 0.737302662, 0.53648889, 0, 0, -0, 0, 0, 0, 0, 0.295830518, -0.055025293, -0.154657031, 0.116460906, 0.275406637, -0.954133548, 0.436645508, -0.877075195, -0.199829102, -0.892005009, -0.393288518, -0.222535216, 0, 1, 1, 1, 
125.089287, 12, 0.1, 0.1, 0.000131738766, 0.360810171, -0.0199599867, 0.915646811, -0.401983728, -6.37662597e-006, 0.401983728, 0.91564681, 2.72417558e-005, -5.11200535e-006, -2.75071267e-005, 1, 0.915646686, -0.401984013, 7.51037061e-006, 0.401984013, 0.915646686, -7.8938384e-006, -3.70364912e-006, 1.02470159e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.240318481, -0.0980989502, -0.191310181, 0.0577556477, 0.566033951, -0.822316897, -0.909912109, 0.368652344, 0.189941406, 0.410694205, 0.737302662, 0.53648889, 0, 0, -0, 0, 0, 0, 0, 0.295830518, -0.055025293, -0.154657031, 0.116460906, 0.275406637, -0.954133548, 0.436645508, -0.877075195, -0.199829102, -0.892005009, -0.393288518, -0.222535216, 0, 1, 1, 1, 
125.090103, 12, 0.1, 0.1, 0.000131742397, 0.360810164, -0.0199601159, 0.915647392, -0.401982404, 2.28769362e-006, 0.401982404, 0.915647392, -1.19413664e-005, 2.70549849e-006, 1.18536936e-005, 1, 0.915647269, -0.401982684, -8.25921754e-007, 0.401982684, 0.915647269, 2.72031328e-005, -1.01789353e-005, -2.52404805e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.241182153, -0.0990958984, -0.190773853, 0.0574740772, 0.568337836, -0.820735294, -0.912109375, 0.364013672, 0.188232422, 0.405795124, 0.737802906, 0.539451779, 0, 0, -0, 0, 0, 0, 0, 0.296625732, -0.0558695801, -0.154255957, 0.117541127, 0.274326049, -0.954344635, 0.44152832, -0.875244141, -0.197143555, -0.889436619, -0.398189058, -0.224030315, 0, 1, 1, 1, 
125.090892, 12, 0.1, 0.1, 0.000131740059, 0.360810167, -0.0199620624, 0.915647876, -0.401981302, -8.99514317e-006, 0.401981302, 0.915647876, 2.26543863e-005, -8.70255951e-007, -2.435932e-005, 1, 0.915647778, -0.401981525, 3.9593464e-006, 0.401981525, 0.915647778, -9.12213898e-006, 4.15646011e-008, 9.94425039e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.241182153, -0.0990958984, -0.190773853, 0.0574740772, 0.568337836, -0.820735294, -0.912109375, 0.364013672, 0.188232422, 0.405795124, 0.737802906, 0.539451779, 0, 0, -0, 0, 0, 0, 0, 0.296625732, -0.0558695801, -0.154255957, 0.117541127, 0.274326049, -0.954344635, 0.44152832, -0.875244141, -0.197143555, -0.889436619, -0.398189058, -0.224030315, 0, 1, 1, 1, 
125.091679, 12, 0.1, 0.1, 0.000131743652, 0.360810162, -0.0199650545, 0.915648305, -0.401980325, -4.16872681e-007, 0.401980325, 0.915648305, -1.72633424e-005, 7.32123277e-006, 1.56395756e-005, 1, 0.915648208, -0.401980546, -3.29280622e-006, 0.401980546, 0.915648208, 1.81697986e-005, -4.28885345e-006, -1.79607876e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.241182153, -0.0990958984, -0.190773853, 0.0574740772, 0.568337836, -0.820735294, -0.912109375, 0.364013672, 0.188232422, 0.405795124, 0.737802906, 0.539451779, 0, 0, -0, 0, 0, 0, 0, 0.296625732, -0.0558695801, -0.154255957, 0.117541127, 0.274326049, -0.954344635, 0.44152832, -0.875244141, -0.197143555, -0.889436619, -0.398189058, -0.224030315, 0, 1, 1, 1, 
125.092494, 12, 0.1, 0.1, 0.000131741939, 0.360810168, -0.0199678906, 0.915648683, -0.401979465, -9.42429299e-006, 0.401979465, 0.915648682, 9.19689545e-006, 4.93237835e-006, -1.22094975e-005, 1, 0.915648608, -0.401979634, 1.45413502e-006, 0.401979634, 0.915648608, -1.73238356e-005, 5.63235236e-006, 1.64470786e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.242501953, -0.100104443, -0.190240942, 0.0574647204, 0.5703755, -0.819236067, -0.914916992, 0.358398437, 0.185424805, 0.399493417, 0.738963275, 0.542674898, 0, 0, -0, 0, 0, 0, 0, 0.297704248, -0.0567375488, -0.153645312, 0.119273199, 0.273238898, -0.954453643, 0.447753906, -0.872802734, -0.193969727, -0.886063261, -0.404194972, -0.226496626, 0, 1, 1, 1, 
125.09328, 12, 0.1, 0.1, 0.000131742869, 0.360810164, -0.0199695399, 0.915649052, -0.401978622, 1.66384499e-005, 0.401978623, 0.915649052, -1.60706219e-005, -8.77493437e-006, 2.14033509e-005, 1, 0.915648994, -0.401978755, -5.01987894e-006, 0.401978755, 0.915648994, 5.15112834e-006, 2.52580295e-006, -6.73451017e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.242501953, -0.100104443, -0.190240942, 0.0574647204, 0.5703755, -0.819236067, -0.914916992, 0.358398437, 0.185424805, 0.399493417, 0.738963275, 0.542674898, 0, 0, -0, 0, 0, 0, 0, 0.297704248, -0.0567375488, -0.153645312, 0.119273199, 0.273238898, -0.954453643, 0.447753906, -0.872802734, -0.193969727, -0.886063261, -0.404194972, -0.226496626, 0, 1, 1, 1, 
125.094066, 12, 0.1, 0.1, 0.000131741232, 0.36081017, -0.0199698455, 0.91564939, -0.401977853, -1.06993384e-005, 0.401977853, 0.91564939, 7.77066565e-006, 6.67320719e-006, -1.14161023e-005, 1, 0.915649317, -0.401978019, -1.02111545e-006, 0.401978019, 0.915649317, -1.8407673e-005, 8.33446359e-006, 1.64445073e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.242501953, -0.100104443, -0.190240942, 0.0574647204, 0.5703755, -0.819236067, -0.914916992, 0.358398437, 0.185424805, 0.399493417, 0.738963275, 0.542674898, 0, 0, -0, 0, 0, 0, 0, 0.297704248, -0.0567375488, -0.153645312, 0.119273199, 0.273238898, -0.954453643, 0.447753906, -0.872802734, -0.193969727, -0.886063261, -0.404194972, -0.226496626, 0, 1, 1, 1, 
125.094849, 12, 0.1, 0.1, 0.000131742066, 0.360810167, -0.0199688341, 0.915649758, -0.401977014, 1.86705499e-005, 0.401977015, 0.915649758, -1.53420254e-005, -1.09285429e-005, 2.15530537e-005, 1, 0.9156497, -0.401977148, -3.90184754e-006, 0.401977148, 0.9156497, 5.35644959e-006, 1.4195552e-006, -6.473085e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.242501953, -0.100104443, -0.190240942, 0.0574647204, 0.5703755, -0.819236067, -0.914916992, 0.358398437, 0.185424805, 0.399493417, 0.738963275, 0.542674898, 0, 0, -0, 0, 0, 0, 0, 0.297704248, -0.0567375488, -0.153645312, 0.119273199, 0.273238898, -0.954453643, 0.447753906, -0.872802734, -0.193969727, -0.886063261, -0.404194972, -0.226496626, 0, 1, 1, 1, 
125.09564, 12, 0.1, 0.1, 0.000131742657, 0.360810172, -0.0199668543, 0.915650137, -0.401976151, -2.75501128e-005, 0.401976152, 0.915650137, 1.1184246e-005, 2.07304644e-005, -2.13153448e-005, 1, 0.915650044, -0.401976363, -1.92592774e-005, 0.401976363, 0.915650044, -1.96961856e-005, 2.55521592e-005, 1.02930389e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.242501953, -0.100104443, -0.190240942, 0.0574647204, 0.5703755, -0.819236067, -0.914916992, 0.358398437, 0.185424805, 0.399493417, 0.738963275, 0.542674898, 0, 0, -0, 0, 0, 0, 0, 0.297704248, -0.0567375488, -0.153645312, 0.119273199, 0.273238898, -0.954453643, 0.447753906, -0.872802734, -0.193969727, -0.886063261, -0.404194972, -0.226496626, 0, 1, 1, 1, 
125.096421, 12, 0.1, 0.1, 0.00013174052, 0.360810165, -0.0199646916, 0.915650735, -0.401974789, 2.75215381e-005, 0.401974789, 0.915650735, -7.99010191e-006, -2.19882971e-005, 1.83791072e-005, 1, 0.915650603, -0.40197509, 2.68910796e-005, 0.401975089, 0.915650603, 2.63056967e-005, -3.5197068e-005, -1.32772829e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242501953, -0.100104443, -0.190240942, 0.0574647204, 0.5703755, -0.819236067, -0.914916992, 0.358398437, 0.185424805, 0.399493417, 0.738963275, 0.542674898, 0, 0, -0, 0, 0, 0, 0, 0.297704248, -0.0567375488, -0.153645312, 0.119273199, 0.273238898, -0.954453643, 0.447753906, -0.872802734, -0.193969727, -0.886063261, -0.404194972, -0.226496626, 0, 1, 1, 1, 
125.097238, 12, 0.1, 0.1, 0.000131739625, 0.360810169, -0.0199628145, 0.915651511, -0.401973021, 1.28659427e-005, 0.401973021, 0.915651511, 4.05915775e-005, -2.80974389e-005, -3.19959774e-005, 0.999999999, 0.915651347, -0.401973396, 2.09211261e-006, 0.401973396, 0.915651347, -5.93345519e-006, 4.69445404e-007, 6.27394985e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.243597168, -0.100666504, -0.189493579, 0.0574362676, 0.572413163, -0.817895599, -0.917602539, 0.352905273, 0.182495117, 0.393071143, 0.740123644, 0.545675979, 0, 0, -0, 0, 0, 0, 0, 0.297704248, -0.0567375488, -0.153645312, 0.120532424, 0.271908944, -0.954626451, 0.453735352, -0.870361328, -0.190551758, -0.882862343, -0.410226406, -0.228355929, 0, 1, 1, 1, 
125.098024, 12, 0.1, 0.1, 0.000131739211, 0.360810161, -0.0199617685, 0.915652148, -0.40197157, -6.69440995e-006, 0.40197157, 0.915652148, -1.92656402e-005, 1.38739905e-005, 1.49496624e-005, 1, 0.915652048, -0.401971798, -1.02049074e-005, 0.401971799, 0.915652048, 1.93267324e-005, 1.57534295e-006, -2.17986471e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243597168, -0.100666504, -0.189493579, 0.0574362676, 0.572413163, -0.817895599, -0.917602539, 0.352905273, 0.182495117, 0.393071143, 0.740123644, 0.545675979, 0, 0, -0, 0, 0, 0, 0, 0.298524609, -0.057398877, -0.152802881, 0.120532424, 0.271908944, -0.954626451, 0.453735352, -0.870361328, -0.190551758, -0.882862343, -0.410226406, -0.228355929, 0, 1, 1, 1, 
125.098811, 12, 0.1, 0.1, 0.000131738773, 0.360810166, -0.0199621303, 0.915652526, -0.401970709, -1.62056291e-005, 0.401970709, 0.915652526, 1.39471938e-005, 9.23236183e-006, -1.92849715e-005, 1, 0.915652449, -0.401970886, -3.82841598e-006, 0.401970885, 0.915652449, -1.75332793e-005, 1.05533663e-005, 1.45154783e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243597168, -0.100666504, -0.189493579, 0.0574362676, 0.572413163, -0.817895599, -0.917602539, 0.352905273, 0.182495117, 0.393071143, 0.740123644, 0.545675979, 0, 0, -0, 0, 0, 0, 0, 0.298524609, -0.057398877, -0.152802881, 0.120532424, 0.271908944, -0.954626451, 0.453735352, -0.870361328, -0.190551758, -0.882862343, -0.410226406, -0.228355929, 0, 1, 1, 1, 
125.099598, 12, 0.1, 0.1, 0.000131740576, 0.360810162, -0.0199636749, 0.915652917, -0.401969819, 1.78535185e-005, 0.401969819, 0.915652917, -1.8041881e-005, -9.09533466e-006, 2.36966766e-005, 1, 0.915652857, -0.401969956, -8.56422462e-006, 0.401969956, 0.915652857, 7.69709407e-006, 4.74785618e-006, -1.04904272e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243597168, -0.100666504, -0.189493579, 0.0574362676, 0.572413163, -0.817895599, -0.917602539, 0.352905273, 0.182495117, 0.393071143, 0.740123644, 0.545675979, 0, 0, -0, 0, 0, 0, 0, 0.298524609, -0.057398877, -0.152802881, 0.120532424, 0.271908944, -0.954626451, 0.453735352, -0.870361328, -0.190551758, -0.882862343, -0.410226406, -0.228355929, 0, 1, 1, 1, 
125.10038, 12, 0.1, 0.1, 0.000131738351, 0.360810168, -0.0199658009, 0.915653279, -0.401968994, -9.69013181e-006, 0.401968994, 0.915653279, 4.65617852e-006, 7.00116157e-006, -8.15857767e-006, 1, 0.915653201, -0.401969173, 1.03920182e-006, 0.401969173, 0.9156532, -2.48180907e-005, 9.02455891e-006, 2.31424913e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243597168, -0.100666504, -0.189493579, 0.0574362676, 0.572413163, -0.817895599, -0.917602539, 0.352905273, 0.182495117, 0.393071143, 0.740123644, 0.545675979, 0, 0, -0, 0, 0, 0, 0, 0.298524609, -0.057398877, -0.152802881, 0.120532424, 0.271908944, -0.954626451, 0.453735352, -0.870361328, -0.190551758, -0.882862343, -0.410226406, -0.228355929, 0, 1, 1, 1, 
125.101166, 12, 0.1, 0.1, 0.000131739793, 0.360810165, -0.019967778, 0.915653697, -0.401968043, 5.07757288e-007, 0.401968043, 0.915653696, -2.39812749e-005, 9.1747763e-006, 2.21626452e-005, 1, 0.915653617, -0.401968225, -2.38613045e-006, 0.401968225, 0.915653617, 5.92723488e-006, -1.97691104e-007, -6.38644268e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.243597168, -0.100666504, -0.189493579, 0.0574362676, 0.572413163, -0.817895599, -0.917602539, 0.352905273, 0.182495117, 0.393071143, 0.740123644, 0.545675979, 0, 0, -0, 0, 0, 0, 0, 0.298524609, -0.057398877, -0.152802881, 0.120532424, 0.271908944, -0.954626451, 0.453735352, -0.870361328, -0.190551758, -0.882862343, -0.410226406, -0.228355929, 0, 1, 1, 1, 
125.101967, 12, 0.1, 0.1, 0.000131738335, 0.36081017, -0.019968925, 0.915654002, -0.401967347, -8.92569394e-006, 0.401967347, 0.915654002, 1.54444906e-005, 1.96466646e-006, -1.77296472e-005, 1, 0.915653935, -0.401967501, 2.35906629e-006, 0.401967501, 0.915653935, -1.4740119e-005, 3.76496048e-006, 1.4445116e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243597168, -0.100666504, -0.189493579, 0.0559299269, 0.575643396, -0.815755342, -0.919799805, 0.347412109, 0.182128906, 0.388242455, 0.740229985, 0.549044754, 0, 0, -0, 0, 0, 0, 0, 0.298524609, -0.057398877, -0.152802881, 0.120532424, 0.271908944, -0.954626451, 0.453735352, -0.870361328, -0.190551758, -0.882862343, -0.410226406, -0.228355929, 0, 1, 1, 1, 
125.102811, 12, 0.1, 0.1, 0.000131741804, 0.360810167, -0.0199684789, 0.915654337, -0.401966584, -1.78418346e-005, 0.401966583, 0.915654337, -2.8764978e-005, 2.78995131e-005, 1.91669556e-005, 0.999999999, 0.915654286, -0.4019667, -2.32078541e-005, 0.4019667, 0.915654286, 4.45209249e-006, 1.94607782e-005, -1.34053621e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.244398462, -0.101170825, -0.18937395, 0.0559299269, 0.575643396, -0.815755342, -0.919799805, 0.347412109, 0.182128906, 0.388242455, 0.740229985, 0.549044754, 0, 0, -0, 0, 0, 0, 0, 0.298972314, -0.0580287109, -0.152829492, 0.11960642, 0.271077356, -0.954977896, 0.459594727, -0.867797852, -0.188720703, -0.879891102, -0.416328202, -0.228515611, 0, 1, 1, 1, 
125.103676, 12, 0.1, 0.1, 0.000131737073, 0.36081017, -0.0199655733, 0.915654395, -0.401966451, 2.49612636e-005, 0.40196645, 0.915654395, 3.89326842e-005, -3.85055237e-005, -2.56152929e-005, 0.999999999, 0.915654413, -0.40196641, 3.88368375e-005, 0.40196641, 0.915654414, 9.07952028e-006, -3.92107838e-005, 7.29740134e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.244398462, -0.101170825, -0.18937395, 0.0559299269, 0.575643396, -0.815755342, -0.919799805, 0.347412109, 0.182128906, 0.388242455, 0.740229985, 0.549044754, 0, 0, -0, 0, 0, 0, 0, 0.298972314, -0.0580287109, -0.152829492, 0.11960642, 0.271077356, -0.954977896, 0.459594727, -0.867797852, -0.188720703, -0.879891102, -0.416328202, -0.228515611, 0, 1, 1, 1, 
125.104461, 12, 0.1, 0.1, 0.000131739631, 0.360810164, -0.0199629137, 0.91565414, -0.401967032, 1.02129004e-005, 0.401967032, 0.91565414, -1.3646062e-005, -3.86621749e-006, 1.66003224e-005, 1, 0.915654207, -0.40196688, -1.65483477e-005, 0.40196688, 0.915654207, 1.19663744e-005, 1.0342478e-005, -1.76089487e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.244398462, -0.101170825, -0.18937395, 0.0559299269, 0.575643396, -0.815755342, -0.919799805, 0.347412109, 0.182128906, 0.388242455, 0.740229985, 0.549044754, 0, 0, -0, 0, 0, 0, 0, 0.298972314, -0.0580287109, -0.152829492, 0.11960642, 0.271077356, -0.954977896, 0.459594727, -0.867797852, -0.188720703, -0.879891102, -0.416328202, -0.228515611, 0, 1, 1, 1, 
125.105276, 12, 0.1, 0.1, 0.000131737757, 0.360810169, -0.0199609444, 0.915653895, -0.401967591, -1.88159496e-006, 0.401967591, 0.915653895, 2.72678089e-005, -9.23788568e-006, -2.57242156e-005, 1, 0.915653947, -0.401967472, 1.20378014e-005, 0.401967472, 0.915653947, -5.97115073e-006, -8.62225198e-006, 1.03063123e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245240283, -0.10220708, -0.189314502, 0.0551350079, 0.577185685, -0.814707305, -0.921264648, 0.34387207, 0.181274414, 0.384784191, 0.74060367, 0.550979824, 0, 0, -0, 0, 0, 0, 0, 0.299391699, -0.0586385254, -0.152849268, 0.118341732, 0.270463052, -0.95538038, 0.465087891, -0.865112305, -0.187255859, -0.877200944, -0.422161676, -0.228189685, 0, 1, 1, 1, 
125.106064, 12, 0.1, 0.1, 0.000131739915, 0.360810163, -0.0199607398, 0.915653628, -0.401968199, 6.74743397e-006, 0.401968199, 0.915653628, -1.86364663e-005, 1.31295441e-006, 1.97768019e-005, 1, 0.915653662, -0.401968122, 4.28165092e-006, 0.401968122, 0.915653662, 2.05819475e-005, -1.21937961e-005, -1.71248484e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245240283, -0.10220708, -0.189314502, 0.0551350079, 0.577185685, -0.814707305, -0.921264648, 0.34387207, 0.181274414, 0.384784191, 0.74060367, 0.550979824, 0, 0, -0, 0, 0, 0, 0, 0.299391699, -0.0586385254, -0.152849268, 0.118341732, 0.270463052, -0.95538038, 0.465087891, -0.865112305, -0.187255859, -0.877200944, -0.422161676, -0.228189685, 0, 1, 1, 1, 
125.106849, 12, 0.1, 0.1, 0.000131737219, 0.360810168, -0.0199622134, 0.915653389, -0.401968744, -8.45139107e-006, 0.401968744, 0.915653389, 1.5237682e-005, 1.61347295e-006, -1.73496303e-005, 1, 0.915653427, -0.401968657, 5.14615978e-006, 0.401968657, 0.915653427, -1.63310915e-005, 1.85248806e-006, 1.70222148e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245240283, -0.10220708, -0.189314502, 0.0551350079, 0.577185685, -0.814707305, -0.921264648, 0.34387207, 0.181274414, 0.384784191, 0.74060367, 0.550979824, 0, 0, -0, 0, 0, 0, 0, 0.299391699, -0.0586385254, -0.152849268, 0.118341732, 0.270463052, -0.95538038, 0.465087891, -0.865112305, -0.187255859, -0.877200944, -0.422161676, -0.228189685, 0, 1, 1, 1, 
125.10764, 12, 0.1, 0.1, 0.000131738251, 0.360810163, -0.0199647369, 0.915653238, -0.401969087, 1.86266691e-005, 0.401969087, 0.915653238, -1.40253853e-005, -1.14177986e-005, 2.03297346e-005, 1, 0.915653281, -0.401968989, -6.21951043e-006, 0.401968989, 0.915653281, 1.10990579e-005, 1.23343806e-006, -1.26629391e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245240283, -0.10220708, -0.189314502, 0.0551350079, 0.577185685, -0.814707305, -0.921264648, 0.34387207, 0.181274414, 0.384784191, 0.74060367, 0.550979824, 0, 0, -0, 0, 0, 0, 0, 0.299391699, -0.0586385254, -0.152849268, 0.118341732, 0.270463052, -0.95538038, 0.465087891, -0.865112305, -0.187255859, -0.877200944, -0.422161676, -0.228189685, 0, 1, 1, 1, 
125.108424, 12, 0.1, 0.1, 0.000131739173, 0.36081017, -0.0199673669, 0.915653165, -0.401969254, -3.06717682e-005, 0.401969254, 0.915653165, -1.46399904e-007, 2.81435499e-005, -1.21950562e-005, 1, 0.915653157, -0.401969271, -2.14645706e-005, 0.40196927, 0.915653158, -2.85016427e-005, 3.11108863e-005, 1.74695214e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245240283, -0.10220708, -0.189314502, 0.0551350079, 0.577185685, -0.814707305, -0.921264648, 0.34387207, 0.181274414, 0.384784191, 0.74060367, 0.550979824, 0, 0, -0, 0, 0, 0, 0, 0.299391699, -0.0586385254, -0.152849268, 0.118341732, 0.270463052, -0.95538038, 0.465087891, -0.865112305, -0.187255859, -0.877200944, -0.422161676, -0.228189685, 0, 1, 1, 1, 
