time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
96.7500962, 0.1, 0.1, 0.15, -0.200000023, -0.0199568754, 0.707107154, -0.707106409, 1.70667198e-006, 0.707106408, 0.707107154, 8.8114595e-006, -7.43743944e-006, -5.02384736e-006, 1, 0.707107149, -0.707106414, 1.69250163e-006, 0.707106414, 0.707107149, 6.44065753e-006, -5.75101025e-006, -3.35745622e-006, 1, 0.162938428, -0.217843896, -0.0939223145, 0, 0, 0, 0, 0, 0, 0, 0.20737041, -0.165406445, -0.0712836914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7507745, 0.1, 0.1, 0.15, -0.200000024, -0.0199624856, 0.707107177, -0.707106385, 5.12462171e-008, 0.707106385, 0.707107177, 2.39246263e-006, -1.72796217e-006, -1.65549097e-006, 1, 0.707107174, -0.707106389, 6.70559828e-007, 0.707106389, 0.707107173, 1.63603699e-005, -1.20426798e-005, -1.10943778e-005, 1, 0.162938428, -0.217843896, -0.0939223145, 0, 0, 0, 0, 0, 0, 0, 0.20737041, -0.165406445, -0.0712836914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7514513, 0.1, 0.1, 0.15, -0.200000019, -0.0199698842, 0.707107191, -0.707106371, 4.25311088e-007, 0.707106371, 0.707107191, 6.05889357e-006, -4.58502278e-006, -3.98354703e-006, 1, 0.707107189, -0.707106373, 5.06620621e-008, 0.707106373, 0.707107189, -2.18619671e-005, 1.54229128e-005, 1.54945776e-005, 1, 0.162938428, -0.217843896, -0.0939223145, 0, 0, 0, 0, 0, 0, 0, 0.20737041, -0.165406445, -0.0712836914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7521553, 0.1, 0.1, 0.15, -0.20000002, -0.0199767898, 0.7071072, -0.707106362, -4.80990854e-007, 0.707106362, 0.7071072, -1.21928581e-005, 8.96175963e-006, 8.28154606e-006, 1, 0.707107198, -0.707106364, -8.46679046e-008, 0.707106364, 0.707107198, -4.18068876e-006, 3.01606091e-006, 2.8963259e-006, 1, 0.163113696, -0.218555371, -0.0946122803, 0, 0, 0, 0, 0, 0, 0, 0.20710127, -0.165626514, -0.0714168457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7528392, 0.1, 0.1, 0.149999998, -0.200000021, -0.0199809992, 0.707107251, -0.707106311, 1.49161211e-005, 0.707106311, 0.707107251, 1.28670222e-005, -1.964565e-005, 1.44891871e-006, 1, 0.707107234, -0.707106329, 1.55411516e-005, 0.707106329, 0.707107234, 1.18765113e-005, -1.9387217e-005, 2.59127961e-006, 1, 0.163113696, -0.218555371, -0.0946122803, 0, 0, 0, 0, 0, 0, 0, 0.20710127, -0.165626514, -0.0714168457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7535172, 0.1, 0.1, 0.149999999, -0.200000019, -0.0199818714, 0.70710725, -0.707106312, -9.605572e-006, 0.707106312, 0.70710725, -2.74719903e-005, 2.62177873e-005, 1.26334829e-005, 1, 0.707107263, -0.707106299, -1.00894947e-005, 0.707106299, 0.707107263, -2.21719758e-005, 2.28122987e-005, 8.54361987e-006, 1, 0.163113696, -0.218555371, -0.0946122803, 0, 0, 0, 0, 0, 0, 0, 0.20710127, -0.165626514, -0.0714168457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7542258, 0.1, 0.1, 0.149999999, -0.200000021, -0.0199791612, 0.707107225, -0.707106337, 1.49872703e-005, 0.707106336, 0.707107225, 3.42816566e-005, -3.48383838e-005, -1.36432132e-005, 0.999999999, 0.70710721, -0.707106352, 4.78899357e-006, 0.707106352, 0.70710721, 2.51335749e-005, -2.11584423e-005, -1.43858042e-005, 1, 0.163113696, -0.218555371, -0.0946122803, 0, 0, 0, 0, 0, 0, 0, 0.20710127, -0.165626514, -0.0714168457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7551907, 0.1, 0.1, 0.149999995, -0.200000021, -0.0199691187, 0.707107579, -0.707105983, -1.83983642e-005, 0.707105983, 0.707107579, -1.69499263e-005, 2.49950171e-005, -1.02417201e-006, 1, 0.707107462, -0.707106101, 5.07550517e-006, 0.707106101, 0.707107461, -2.04653214e-005, 1.0882226e-005, 1.80601021e-005, 1, 0.163113696, -0.218555371, -0.0946122803, 0, 0, 0, 0, 0, 0, 0, 0.20710127, -0.165626514, -0.0714168457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7561427, 0.1, 0.1, 0.149999994, -0.200000024, -0.0199562227, 0.707108017, -0.707105545, 4.27021796e-006, 0.707105545, 0.707108017, 3.91635943e-005, -3.07123001e-005, -2.46733967e-005, 0.999999999, 0.70710797, -0.707105593, 1.15844515e-005, 0.707105592, 0.707107969, 4.20227388e-005, -3.79059716e-005, -2.1523183e-005, 0.999999999, 0.163113696, -0.218555371, -0.0946122803, 0, 0, 0, 0, 0, 0, 0, 0.20710127, -0.165626514, -0.0714168457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7571583, 0.1, 0.1, 0.149999999, -0.200000011, -0.0199445211, 0.707108186, -0.707105376, -2.17414407e-005, 0.707105376, 0.707108186, -2.55600544e-005, 3.34472026e-005, 2.70023409e-006, 0.999999999, 0.707108147, -0.707105415, -1.99854397e-005, 0.707105412, 0.707108147, -7.19435791e-005, 6.50035616e-005, 3.67400784e-005, 0.999999997, 0.16325354, -0.218694897, -0.0933822021, 0, 0, 0, 0, 0, 0, 0, 0.207097607, -0.166071191, -0.0704336914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7581318, 0.1, 0.1, 0.150000004, -0.200000026, -0.0199390695, 0.70710839, -0.707105173, -1.04427665e-005, 0.707105172, 0.70710839, -2.0549673e-005, 2.19149479e-005, 7.146712e-006, 1, 0.707108343, -0.70710522, -1.53285126e-005, 0.707105219, 0.707108341, 5.24385991e-005, -2.6240688e-005, -4.79186421e-005, 0.999999999, 0.16325354, -0.218694897, -0.0933822021, 0, 0, 0, 0, 0, 0, 0, 0.207097607, -0.166071191, -0.0704336914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7590852, 0.1, 0.1, 0.150000002, -0.200000028, -0.0199417626, 0.707108521, -0.707105041, 1.22138947e-005, 0.707105037, 0.707108519, 9.41542184e-005, -7.52134714e-005, -5.79407437e-005, 0.999999995, 0.707108501, -0.707105061, 9.55450644e-006, 0.707105059, 0.707108501, 5.97973638e-005, -4.90390913e-005, -3.55271845e-005, 0.999999998, 0.16325354, -0.218694897, -0.0933822021, 0, 0, 0, 0, 0, 0, 0, 0.207097607, -0.166071191, -0.0704336914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7600594, 0.1, 0.1, 0.15, -0.20000003, -0.0199505921, 0.707108619, -0.707104943, 4.59319816e-006, 0.707104943, 0.707108618, -5.02735986e-005, 3.23008201e-005, 3.8796768e-005, 0.999999999, 0.707108598, -0.707104965, 7.59579043e-006, 0.707104964, 0.707108597, -4.85772226e-005, 2.89781466e-005, 3.97203929e-005, 0.999999999, 0.16325354, -0.218694897, -0.0933822021, 0, 0, 0, 0, 0, 0, 0, 0.207097607, -0.166071191, -0.0704336914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7610674, 0.1, 0.1, 0.150000001, -0.200000039, -0.0199612019, 0.707108756, -0.707104807, -9.3294109e-006, 0.707104807, 0.707108755, 3.12922304e-005, -1.55299784e-005, -2.87238814e-005, 0.999999999, 0.707108733, -0.707104829, -8.70747995e-006, 0.707104829, 0.707108731, 5.774614e-005, -3.46754394e-005, -4.6989901e-005, 0.999999998, 0.16325354, -0.218694897, -0.0933822021, 0, 0, 0, 0, 0, 0, 0, 0.207097607, -0.166071191, -0.0704336914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7621112, 0.1, 0.1, 0.150000003, -0.200000031, -0.0199681777, 0.707108844, -0.707104718, -1.87969936e-006, 0.707104718, 0.707108844, 8.46949101e-006, -4.65966502e-006, -7.31799629e-006, 1, 0.707108835, -0.707104727, -4.44230754e-006, 0.707104727, 0.707108835, -2.7639826e-005, 2.26854465e-005, 1.64031885e-005, 1, 0.164158887, -0.21722793, -0.0917018555, 0, 0, 0, 0, 0, 0, 0, 0.207498682, -0.166060986, -0.0692873535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7630632, 0.1, 0.1, 0.150000005, -0.20000003, -0.0199699492, 0.707108997, -0.707104565, -2.87524328e-005, 0.707104565, 0.707108997, -2.19445782e-005, 3.58482154e-005, -4.8137678e-006, 0.999999999, 0.707108931, -0.707104631, -1.32595812e-005, 0.707104631, 0.707108931, -2.21971719e-005, 2.50716914e-005, 6.31990722e-006, 1, 0.164158887, -0.21722793, -0.0917018555, 0, 0, 0, 0, 0, 0, 0, 0.207498682, -0.166060986, -0.0692873535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7640875, 0.1, 0.1, 0.150000003, -0.200000031, -0.0199657913, 0.707109143, -0.707104419, 2.24390398e-006, 0.707104418, 0.707109143, 4.23921598e-005, -3.15623685e-005, -2.83892094e-005, 0.999999999, 0.707109167, -0.707104395, 2.41593504e-005, 0.707104394, 0.707109168, 2.38155059e-005, -3.3923347e-005, 2.43020309e-007, 0.999999999, 0.164158887, -0.21722793, -0.0917018555, 0, 0, 0, 0, 0, 0, 0, 0.207498682, -0.166060986, -0.0692873535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7648854, 0.1, 0.1, 0.150000007, -0.200000031, -0.0199606663, 0.707108761, -0.707104801, 1.03861328e-005, 0.707104801, 0.707108761, -2.72163562e-005, 1.19006906e-005, 2.65890083e-005, 1, 0.707108864, -0.707104699, -1.01888572e-005, 0.707104698, 0.707108864, -2.6793385e-005, 2.61503596e-005, 1.17412512e-005, 1, 0.164158887, -0.21722793, -0.0917018555, 0, 0, 0, 0, 0, 0, 0, 0.207859717, -0.165810938, -0.0682709961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7655638, 0.1, 0.1, 0.150000005, -0.200000032, -0.0199593492, 0.707108049, -0.707105513, -1.71630571e-005, 0.707105513, 0.707108049, -9.90317158e-007, 1.28363945e-005, -1.14358311e-005, 1, 0.707108213, -0.707105349, -2.0402162e-006, 0.707105349, 0.707108213, 1.90170108e-005, -1.20043764e-005, -1.48897323e-005, 1, 0.164158887, -0.21722793, -0.0917018555, 0, 0, 0, 0, 0, 0, 0, 0.207859717, -0.165810938, -0.0682709961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7662466, 0.1, 0.1, 0.150000005, -0.200000032, -0.0199612666, 0.707107185, -0.707106377, 1.43440615e-005, 0.707106377, 0.707107185, 2.4986736e-005, -2.78110693e-005, -7.52552318e-006, 1, 0.707107352, -0.70710621, 1.17345521e-005, 0.70710621, 0.707107352, 1.0420111e-005, -1.56657133e-005, 9.29437563e-007, 1, 0.164158887, -0.21722793, -0.0917018555, 0, 0, 0, 0, 0, 0, 0, 0.207859717, -0.165810938, -0.0682709961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.766939, 0.1, 0.1, 0.150000005, -0.200000032, -0.0199655435, 0.707106498, -0.707107064, -2.25158679e-005, 0.707107064, 0.707106498, -2.34397615e-006, 1.75785586e-005, -1.42636885e-005, 1, 0.7071066, -0.707106963, -9.835434e-006, 0.707106962, 0.7071066, -1.52226475e-005, 1.77187403e-005, 3.80933065e-006, 1, 0.1651177, -0.215980054, -0.0899820801, 0, 0, 0, 0, 0, 0, 0, 0.207859717, -0.165810938, -0.0682709961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7676214, 0.1, 0.1, 0.150000003, -0.200000033, -0.0199708583, 0.707106209, -0.707107353, 2.67519581e-005, 0.707107354, 0.707106209, -9.93611864e-006, -1.18905731e-005, 2.59423975e-005, 1, 0.707106235, -0.707107327, 2.55302313e-005, 0.707107327, 0.707106235, 4.8800015e-006, -2.15032706e-005, 1.46019341e-005, 1, 0.1651177, -0.215980054, -0.0899820801, 0, 0, 0, 0, 0, 0, 0, 0.207859717, -0.165810938, -0.0682709961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7683009, 0.1, 0.1, 0.150000004, -0.200000032, -0.0199756492, 0.707106258, -0.707107304, -1.52260774e-005, 0.707107304, 0.707106258, 2.38853414e-005, -6.12304478e-006, -2.7655945e-005, 1, 0.707106222, -0.70710734, -1.60880202e-005, 0.707107341, 0.707106222, 4.72983625e-006, 8.03143721e-006, -1.47204538e-005, 1, 0.1651177, -0.215980054, -0.0899820801, 0, 0, 0, 0, 0, 0, 0, 0.207859717, -0.165810938, -0.0682709961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.769002, 0.1, 0.1, 0.150000005, -0.200000033, -0.0199785949, 0.707106434, -0.707107128, 5.00081501e-006, 0.707107128, 0.707106434, -2.45125622e-005, 1.3796899e-005, 2.08691024e-005, 1, 0.707106414, -0.707107149, -7.41631823e-006, 0.707107149, 0.707106414, -3.23953754e-006, 7.53482634e-006, -2.95343386e-006, 1, 0.166493823, -0.215423633, -0.0889007812, 0, 0, 0, 0, 0, 0, 0, 0.207859717, -0.165810938, -0.0682709961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7696808, 0.1, 0.1, 0.15, -0.200000029, -0.0199787772, 0.707106386, -0.707107176, 2.14767258e-005, 0.707107176, 0.707106386, -5.93979735e-006, -1.09862566e-005, 1.93864156e-005, 1, 0.707106413, -0.707107149, 3.21120125e-005, 0.707107149, 0.707106413, -1.55535522e-005, -1.1708582e-005, 3.37046502e-005, 0.999999999, 0.166493823, -0.215423633, -0.0889007812, 0, 0, 0, 0, 0, 0, 0, 0.208474023, -0.166038867, -0.0670960938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7703647, 0.1, 0.1, 0.150000003, -0.200000029, -0.0199765444, 0.707106142, -0.70710742, -1.12411433e-005, 0.70710742, 0.707106142, 1.54039394e-006, 6.85945748e-006, -9.03791785e-006, 1, 0.707106195, -0.707107367, -2.38762754e-005, 0.707107367, 0.707106195, 2.57524431e-006, 1.50620881e-005, -1.87040615e-005, 1, 0.166493823, -0.215423633, -0.0889007812, 0, 0, 0, 0, 0, 0, 0, 0.208474023, -0.166038867, -0.0670960938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7711634, 0.1, 0.1, 0.150000002, -0.200000029, -0.019971263, 0.707105872, -0.70710769, -3.22072816e-005, 0.70710769, 0.707105872, -3.02423793e-006, 2.49124199e-005, -2.06355601e-005, 0.999999999, 0.707105933, -0.70710763, 2.80945122e-006, 0.70710763, 0.707105933, -2.38571797e-006, -2.99620246e-007, 3.67353972e-006, 1, 0.166493823, -0.215423633, -0.0889007812, 0, 0, 0, 0, 0, 0, 0, 0.208474023, -0.166038867, -0.0670960938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7721127, 0.1, 0.1, 0.150000003, -0.200000028, -0.0199612326, 0.707105611, -0.707107949, 5.7605354e-005, 0.70710795, 0.707105613, 1.67792501e-006, -4.19195432e-005, 3.95467335e-005, 0.999999998, 0.707105659, -0.707107903, 3.5203223e-005, 0.707107903, 0.707105659, 7.90256123e-007, -2.54511945e-005, 2.43336826e-005, 0.999999999, 0.166493823, -0.215423633, -0.0889007812, 0, 0, 0, 0, 0, 0, 0, 0.208474023, -0.166038867, -0.0670960938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7730676, 0.1, 0.1, 0.150000006, -0.200000028, -0.0199512841, 0.707105401, -0.70710816, -5.08509953e-005, 0.70710816, 0.707105402, -1.39177558e-006, 3.69411494e-005, -3.49730217e-005, 0.999999999, 0.707105439, -0.707108121, -5.68514717e-005, 0.707108122, 0.707105441, -1.63402127e-006, 4.13554146e-005, -3.9044712e-005, 0.999999998, 0.166493823, -0.215423633, -0.0889007812, 0, 0, 0, 0, 0, 0, 0, 0.208474023, -0.166038867, -0.0670960938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7740539, 0.1, 0.1, 0.149999992, -0.200000028, -0.0199445952, 0.707105236, -0.707108325, 4.3250809e-005, 0.707108326, 0.707105236, -2.44214637e-006, -2.88560115e-005, 3.23098617e-005, 0.999999999, 0.70710526, -0.707108297, 8.18863164e-005, 0.7071083, 0.707105263, 2.69427098e-008, -5.79212967e-005, 5.78834426e-005, 0.999999997, 0.166773096, -0.216972534, -0.0889354248, 0, 0, 0, 0, 0, 0, 0, 0.208631104, -0.166925244, -0.0662989258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7750282, 0.1, 0.1, 0.149999999, -0.200000027, -0.0199435121, 0.707105125, -0.707108436, 4.53964526e-005, 0.707108437, 0.707105125, -1.57435785e-006, -3.09868226e-005, 3.32134512e-005, 0.999999999, 0.707105143, -0.707108419, -2.48833812e-005, 0.707108419, 0.707105143, -3.34815437e-006, 1.9962675e-005, -1.52277512e-005, 1, 0.166773096, -0.216972534, -0.0889354248, 0, 0, 0, 0, 0, 0, 0, 0.208631104, -0.166925244, -0.0662989258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7759992, 0.1, 0.1, 0.149999994, -0.200000027, -0.0199482207, 0.707105023, -0.707108536, -6.3918329e-005, 0.707108537, 0.707105025, -1.1021603e-006, 4.59763186e-005, -4.4417853e-005, 0.999999998, 0.707105045, -0.707108517, -2.97528215e-005, 0.707108517, 0.707105045, 4.26150389e-007, 2.07370356e-005, -2.13398065e-005, 1, 0.166773096, -0.216972534, -0.0889354248, 0, 0, 0, 0, 0, 0, 0, 0.208631104, -0.166925244, -0.0662989258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7770154, 0.1, 0.1, 0.149999992, -0.200000026, -0.0199559951, 0.707104933, -0.707108627, 5.35635901e-005, 0.707108628, 0.707104934, 1.40934805e-006, -3.8871641e-005, 3.68787198e-005, 0.999999999, 0.70710495, -0.70710861, 5.49493541e-005, 0.707108611, 0.707104951, 1.62096525e-006, -4.00011588e-005, 3.77089689e-005, 0.999999998, 0.166773096, -0.216972534, -0.0889354248, 0, 0, 0, 0, 0, 0, 0, 0.208631104, -0.166925244, -0.0662989258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7779355, 0.1, 0.1, 0.149999999, -0.200000026, -0.019962681, 0.707104875, -0.707108686, -3.61905145e-005, 0.707108687, 0.707104876, -1.07890853e-006, 2.63533949e-005, -2.48277257e-005, 0.999999999, 0.707104883, -0.707108677, -5.58897636e-005, 0.707108678, 0.707104884, -2.03948641e-006, 4.09620634e-005, -3.80780061e-005, 0.999999998, 0.166773096, -0.216972534, -0.0889354248, 0, 0, 0, 0, 0, 0, 0, 0.208631104, -0.166925244, -0.0662989258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7789737, 0.1, 0.1, 0.149999995, -0.200000026, -0.0199673562, 0.707104824, -0.707108738, -2.68527739e-005, 0.707108738, 0.707104824, 2.71288735e-006, 1.70694197e-005, -2.09061268e-005, 1, 0.707104834, -0.707108728, 1.41503946e-005, 0.707108728, 0.707104834, 3.01236596e-006, -1.21358827e-005, 7.87580897e-006, 1, 0.166385083, -0.218106689, -0.0898691162, 0, 0, 0, 0, 0, 0, 0, 0.208731787, -0.167616699, -0.0660550293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7800083, 0.1, 0.1, 0.149999996, -0.200000026, -0.0199661038, 0.707104746, -0.707108814, 5.24643346e-005, 0.707108815, 0.707104747, -5.02588575e-006, -3.35439319e-005, 4.06518212e-005, 0.999999999, 0.70710476, -0.707108801, 3.55909719e-005, 0.707108802, 0.707104761, -4.22670487e-006, -2.21778054e-005, 2.81554126e-005, 0.999999999, 0.166385083, -0.218106689, -0.0898691162, 0, 0, 0, 0, 0, 0, 0, 0.208731787, -0.167616699, -0.0660550293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7807085, 0.1, 0.1, 0.149999996, -0.200000027, -0.0199646107, 0.707104759, -0.707108802, -4.45441147e-005, 0.707108804, 0.707104758, 2.80093469e-005, 1.16916997e-005, -5.13030781e-005, 0.999999999, 0.707104728, -0.707108834, -3.0781116e-005, 0.707108835, 0.707104728, 1.31523472e-005, 1.24653317e-005, -3.10656859e-005, 0.999999999, 0.166385083, -0.218106689, -0.0898691162, 0, 0, 0, 0, 0, 0, 0, 0.208731787, -0.167616699, -0.0660550293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7814571, 0.1, 0.1, 0.15, -0.20000003, -0.0199644406, 0.707104951, -0.707108611, 2.71715028e-005, 0.707108611, 0.707104951, -1.939969e-005, -5.49541634e-006, 3.29308204e-005, 0.999999999, 0.707104941, -0.707108621, -1.29097386e-005, 0.707108621, 0.707104941, 1.14624619e-006, 8.31801937e-006, -9.93910379e-006, 1, 0.165648364, -0.219172241, -0.0893786621, 0, 0, 0, 0, 0, 0, 0, 0.208192529, -0.168056592, -0.0651897461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7822225, 0.1, 0.1, 0.14999999, -0.200000021, -0.0199648478, 0.707105153, -0.707108409, 2.99870752e-005, 0.707108409, 0.707105153, -1.66029292e-005, -9.46394456e-006, 3.29441299e-005, 0.999999999, 0.707105129, -0.707108432, 4.69910791e-005, 0.707108434, 0.707105128, -3.45104385e-005, -8.8250109e-006, 5.76302964e-005, 0.999999998, 0.165648364, -0.219172241, -0.0893786621, 0, 0, 0, 0, 0, 0, 0, 0.208192529, -0.168056592, -0.0651897461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7829037, 0.1, 0.1, 0.149999993, -0.200000025, -0.0199665223, 0.707105287, -0.707108276, -1.75349366e-005, 0.707108276, 0.707105286, 1.91480337e-005, -1.14068677e-006, -2.59387746e-005, 1, 0.707105251, -0.707108311, -1.84746524e-005, 0.707108311, 0.70710525, 3.36182156e-005, -1.0708196e-005, -3.68351971e-005, 0.999999999, 0.165648364, -0.219172241, -0.0893786621, 0, 0, 0, 0, 0, 0, 0, 0.208192529, -0.168056592, -0.0651897461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7836405, 0.1, 0.1, 0.14999999, -0.200000018, -0.0199690792, 0.707105266, -0.707108295, 4.44235631e-005, 0.707108297, 0.707105265, -2.84683299e-005, -1.12819432e-005, 5.1542376e-005, 0.999999999, 0.707105302, -0.707108259, 3.13768695e-005, 0.70710826, 0.707105301, -4.65248963e-005, 1.07113877e-005, 5.50848445e-005, 0.999999998, 0.165648364, -0.219172241, -0.0893786621, 0, 0, 0, 0, 0, 0, 0, 0.208192529, -0.168056592, -0.0651897461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7843745, 0.1, 0.1, 0.14999999, -0.200000021, -0.0199708705, 0.70710484, -0.707108721, -4.2918621e-005, 0.707108722, 0.70710484, 2.6479182e-005, 1.16243041e-005, -4.9071689e-005, 0.999999999, 0.707104945, -0.707108617, -2.99460159e-005, 0.707108618, 0.707104944, 2.57039277e-005, 2.99950715e-006, -3.93504602e-005, 0.999999999, 0.165648364, -0.219172241, -0.0893786621, 0, 0, 0, 0, 0, 0, 0, 0.208192529, -0.168056592, -0.0651897461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7850539, 0.1, 0.1, 0.149999991, -0.200000024, -0.0199721437, 0.70710442, -0.707109141, 3.24661207e-005, 0.707109142, 0.707104421, -2.98118497e-006, -2.08489143e-005, 2.50650998e-005, 0.999999999, 0.707104476, -0.707109086, 2.10723263e-005, 0.707109086, 0.707104476, 1.02722767e-005, -2.21639564e-005, 7.63686053e-006, 1, 0.165648364, -0.219172241, -0.0893786621, 0, 0, 0, 0, 0, 0, 0, 0.208192529, -0.168056592, -0.0651897461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7858604, 0.1, 0.1, 0.149999991, -0.20000002, -0.0199720083, 0.707104352, -0.70710921, -1.50198549e-005, 0.70710921, 0.707104352, 5.47754507e-006, 6.74738224e-006, -1.44938737e-005, 1, 0.70710433, -0.707109233, -1.50784793e-005, 0.707109233, 0.70710433, -1.09772804e-005, 1.84241943e-005, -2.90004942e-006, 1, 0.165139966, -0.218245239, -0.0884237793, 0, 0, 0, 0, 0, 0, 0, 0.208192529, -0.168056592, -0.0651897461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7865411, 0.1, 0.1, 0.149999989, -0.200000021, -0.0199706089, 0.707104603, -0.707108959, 4.13447024e-006, 0.707108959, 0.707104603, -2.04319502e-005, 1.15241121e-005, 1.7371047e-005, 1, 0.707104534, -0.707109028, 1.86726628e-005, 0.707109029, 0.707104534, -8.67081677e-006, -7.07231173e-006, 1.93347823e-005, 1, 0.165139966, -0.218245239, -0.0884237793, 0, 0, 0, 0, 0, 0, 0, 0.208035303, -0.167668359, -0.064597998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7872185, 0.1, 0.1, 0.149999991, -0.200000022, -0.0199692725, 0.707105118, -0.707108445, 3.60755021e-006, 0.707108444, 0.707105118, 2.1021379e-005, -1.74153118e-005, -1.23133955e-005, 1, 0.707104995, -0.707108567, -9.62792832e-006, 0.707108567, 0.707104995, 2.18868545e-005, -8.66842609e-006, -2.22842947e-005, 1, 0.165139966, -0.218245239, -0.0884237793, 0, 0, 0, 0, 0, 0, 0, 0.208035303, -0.167668359, -0.064597998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7880713, 0.1, 0.1, 0.149999993, -0.200000018, -0.0199666417, 0.707106117, -0.707107444, -3.9177484e-005, 0.707107445, 0.707106118, -5.28936484e-006, 3.14427879e-005, -2.39625483e-005, 0.999999999, 0.707105885, -0.707107677, -2.29680254e-005, 0.707107676, 0.707105885, -2.62258736e-005, 3.47853425e-005, 2.30360248e-006, 0.999999999, 0.165139966, -0.218245239, -0.0884237793, 0, 0, 0, 0, 0, 0, 0, 0.208035303, -0.167668359, -0.064597998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
96.7889921, 0.1, 0.1, 0.149999992, -0.200000022, -0.0199619876, 0.707107658, -0.707105904, 2.90056035e-005, 0.707105904, 0.707107658, -1.65791597e-005, -8.78686264e-006, 3.22332843e-005, 0.999999999, 0.707107258, -0.707106304, 3.08488912e-005, 0.707106304, 0.707107258, 9.71531722e-006, -2.8683237e-005, 1.49436741e-005, 0.999999999, 0.165139966, -0.218245239, -0.0884237793, 0, 0, 0, 0, 0, 0, 0, 0.208035303, -0.167668359, -0.064597998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
